"Open Spline NoCtrlTop: 3D PCS Points"
1.7574,46.3452,37.1214
1.7592,46.3571,37.1214
1.7606,46.3693,37.1214
1.7615,46.3815,37.1214
1.7620,46.3936,37.1214
1.7621,46.4058,37.1214
1.7618,46.4180,37.1214
1.7612,46.4302,37.1214
1.7605,46.4423,37.1214
1.7595,46.4545,37.1214
1.7584,46.4667,37.1214
1.7572,46.4789,37.1214
1.7561,46.4888,37.1214
1.7554,46.4957,37.1214
1.7544,46.5040,37.1214
1.7529,46.5154,37.1214
1.7513,46.5276,37.1214
1.7497,46.5398,37.1214
1.7480,46.5519,37.1214
1.7464,46.5641,37.1214
1.7449,46.5763,37.1214
1.7438,46.5857,37.1214
1.7431,46.5921,37.1214
1.7423,46.6009,37.1214
1.7412,46.6128,37.1214
1.7402,46.6250,37.1214
1.7393,46.6371,37.1214
1.7385,46.6493,37.1214
1.7376,46.6615,37.1214
1.7367,46.6737,37.1214
1.7357,46.6858,37.1214
1.7347,46.6980,37.1214
1.7337,46.7102,37.1214
1.7330,46.7223,37.1214
1.7326,46.7345,37.1214
1.7326,46.7467,37.1214
1.7330,46.7589,37.1214
1.7338,46.7710,37.1214
1.7348,46.7832,37.1214
1.7359,46.7954,37.1214
1.7370,46.8075,37.1214
1.7381,46.8197,37.1214
1.7392,46.8319,37.1214
1.7401,46.8440,37.1214
1.7409,46.8562,37.1214
1.7416,46.8684,37.1214
1.7419,46.8805,37.1214
1.7419,46.8927,37.1214
1.7416,46.9049,37.1214
1.7409,46.9170,37.1214
1.7399,46.9292,37.1214
1.7386,46.9414,37.1214
1.7371,46.9535,37.1214
1.7354,46.9657,37.1214
1.7334,46.9776,37.1214
1.7318,46.9865,37.1214
1.7306,46.9928,37.1214
1.7288,47.0022,37.1214
1.7264,47.0144,37.1214
1.7239,47.0265,37.1214
1.7215,47.0382,37.1214
1.7196,47.0468,37.1214
1.7184,47.0534,37.1214
1.7167,47.0630,37.1214
1.7150,47.0752,37.1214
1.7137,47.0874,37.1214
1.7129,47.0995,37.1214
1.7126,47.1117,37.1214
1.7126,47.1239,37.1214
1.7127,47.1360,37.1214
1.7126,47.1482,37.1214
1.7121,47.1604,37.1214
1.7109,47.1725,37.1214
1.7091,47.1844,37.1214
1.7076,47.1933,37.1214
1.7065,47.1996,37.1214
1.7054,47.2090,37.1214
1.7043,47.2212,37.1214
1.7039,47.2333,37.1214
1.7044,47.2455,37.1214
1.7057,47.2563,37.1214
1.7071,47.2641,37.1214
1.7090,47.2715,37.1214
1.7124,47.2820,37.1214
1.7163,47.2925,37.1214
1.7194,47.3000,37.1214
1.7230,47.3077,37.1214
1.7275,47.3173,37.1214
1.7312,47.3252,37.1214
1.7344,47.3324,37.1214
1.7385,47.3427,37.1214
1.7420,47.3525,37.1214
1.7442,47.3592,37.1214
1.7466,47.3677,37.1214
1.7496,47.3792,37.1214
1.7521,47.3914,37.1214
1.7540,47.4035,37.1214
1.7552,47.4156,37.1214
1.7558,47.4247,37.1214
1.7559,47.4278,37.1214
1.7557,47.4310,37.1214
1.7552,47.4400,37.1214
1.7539,47.4522,37.1214
1.7517,47.4643,37.1214
1.7485,47.4765,37.1214
1.7455,47.4862,37.1214
1.7430,47.4929,37.1214
1.7398,47.5014,37.1214
1.7355,47.5120,37.1214
1.7321,47.5202,37.1214
1.7292,47.5272,37.1214
1.7252,47.5373,37.1214
1.7214,47.5471,37.1214
1.7189,47.5539,37.1214
1.7163,47.5623,37.1214
1.7131,47.5738,37.1214
1.7101,47.5859,37.1214
1.7080,47.5952,37.1214
1.7068,47.6015,37.1214
1.7058,47.6104,37.1214
1.7051,47.6224,37.1214
1.7049,47.6253,37.1214
1.7059,47.6374,37.1214
1.7085,47.6496,37.1214
1.7121,47.6602,37.1214
1.7157,47.6677,37.1214
1.7203,47.6753,37.1214
1.7254,47.6831,37.1214
1.7295,47.6892,37.1214
1.7344,47.6974,37.1214
1.7390,47.7056,37.1214
1.7421,47.7125,37.1214
1.7457,47.7224,37.1214
1.7491,47.7346,37.1214
1.7512,47.7444,37.1214
1.7523,47.7511,37.1214
1.7533,47.7595,37.1214
1.7542,47.7710,37.1214
1.7548,47.7832,37.1214
1.7551,47.7953,37.1214
1.7551,47.8075,37.1214
1.7551,47.8196,37.1214
1.7550,47.8318,37.1214
1.7548,47.8439,37.1214
1.7545,47.8561,37.1214
1.7544,47.8682,37.1214
1.7543,47.8804,37.1214
1.7543,47.8926,37.1214
1.7543,47.9047,37.1214
1.7542,47.9169,37.1214
1.7540,47.9290,37.1214
1.7537,47.9412,37.1214
1.7533,47.9533,37.1214
1.7527,47.9647,37.1214
1.7522,47.9730,37.1214
1.7518,47.9799,37.1214
1.7512,47.9898,37.1214
1.7504,48.0020,37.1214
1.7495,48.0141,37.1214
1.7486,48.0263,37.1214
1.7479,48.0385,37.1214
1.7473,48.0506,37.1214
1.7469,48.0628,37.1214
1.7468,48.0750,37.1214
1.7469,48.0871,37.1214
1.7472,48.0993,37.1214
1.7476,48.1115,37.1214
1.7479,48.1236,37.1214
1.7482,48.1358,37.1214
1.7484,48.1479,37.1214
1.7485,48.1601,37.1214
1.7486,48.1723,37.1214
1.7488,48.1844,37.1214
1.7490,48.1966,37.1214
1.7493,48.2088,37.1214
1.7496,48.2209,37.1214
1.7500,48.2331,37.1214
1.7505,48.2453,37.1214
1.7513,48.2575,37.1214
1.7520,48.2670,37.1214
1.7525,48.2734,37.1214
1.7532,48.2822,37.1214
1.7541,48.2940,37.1214
1.7549,48.3061,37.1214
1.7555,48.3183,37.1214
1.7559,48.3305,37.1214
1.7560,48.3426,37.1214
1.7558,48.3548,37.1214
1.7552,48.3670,37.1214
1.7541,48.3792,37.1214
1.7530,48.3891,37.1214
1.7521,48.3959,37.1214
1.7509,48.4043,37.1214
1.7490,48.4157,37.1214
1.7470,48.4279,37.1214
1.7451,48.4400,37.1214
1.7434,48.4522,37.1214
1.7420,48.4644,37.1214
1.7410,48.4766,37.1214
1.7404,48.4883,37.1214
1.7402,48.4969,37.1214
1.7402,48.5007,37.1214
1.7403,48.5044,37.1214
1.7406,48.5133,37.1214
1.7411,48.5253,37.1214
1.7419,48.5375,37.1214
1.7427,48.5496,37.1214
1.7432,48.5618,37.1214
1.7434,48.5740,37.1214
1.7432,48.5862,37.1214
1.7427,48.5983,37.1214
1.7419,48.6105,37.1214
1.7410,48.6211,37.1214
1.7403,48.6287,37.1214
1.7395,48.6364,37.1214
1.7384,48.6471,37.1214
1.7371,48.6592,37.1214
1.7357,48.6714,37.1214
1.7344,48.6836,37.1214
1.7330,48.6958,37.1214
1.7316,48.7080,37.1214
1.7301,48.7202,37.1214
1.7288,48.7301,37.1214
1.7279,48.7370,37.1214
1.7268,48.7453,37.1214
1.7253,48.7567,37.1214
1.7237,48.7689,37.1214
1.7220,48.7811,37.1214
1.7204,48.7933,37.1214
1.7187,48.8054,37.1214
1.7172,48.8167,37.1214
1.7161,48.8248,37.1214
1.7152,48.8319,37.1214
1.7140,48.8420,37.1214
1.7126,48.8542,37.1214
1.7112,48.8664,37.1214
1.7098,48.8785,37.1214
1.7085,48.8907,37.1214
1.7071,48.9029,37.1214
1.7058,48.9151,37.1214
1.7047,48.9259,37.1214
1.7039,48.9336,37.1214
1.7032,48.9411,37.1214
1.7022,48.9517,37.1214
1.7013,48.9638,37.1214
1.7004,48.9760,37.1214
1.6996,48.9882,37.1214
1.6989,49.0004,37.1214
1.6982,49.0126,37.1214
1.6975,49.0248,37.1214
1.6969,49.0370,37.1214
1.6962,49.0492,37.1214
1.6955,49.0613,37.1214
1.6947,49.0735,37.1214
1.6937,49.0857,37.1214
1.6926,49.0966,37.1214
1.6918,49.1044,37.1214
1.6910,49.1118,37.1214
1.6898,49.1223,37.1214
1.6885,49.1345,37.1214
1.6874,49.1467,37.1214
1.6863,49.1589,37.1214
1.6853,49.1710,37.1214
1.6843,49.1832,37.1214
1.6834,49.1954,37.1214
1.6825,49.2076,37.1214
1.6816,49.2198,37.1214
1.6806,49.2320,37.1214
1.6799,49.2414,37.1214
1.6794,49.2478,37.1214
1.6788,49.2566,37.1214
1.6781,49.2686,37.1214
1.6774,49.2807,37.1214
1.6767,49.2929,37.1214
1.6762,49.3051,37.1214
1.6759,49.3173,37.1214
1.6758,49.3295,37.1214
1.6760,49.3417,37.1214
1.6765,49.3539,37.1214
1.6771,49.3661,37.1214
1.6778,49.3783,37.1214
1.6787,49.3905,37.1214
1.6794,49.3997,37.1214
1.6800,49.4059,37.1214
1.6809,49.4149,37.1214
1.6824,49.4270,37.1214
1.6840,49.4392,37.1214
1.6858,49.4514,37.1214
1.6878,49.4636,37.1214
1.6898,49.4758,37.1214
1.6914,49.4849,37.1214
1.6924,49.4910,37.1214
1.6938,49.5002,37.1214
1.6955,49.5123,37.1214
1.6967,49.5245,37.1214
1.6977,49.5367,37.1214
1.6984,49.5489,37.1214
1.6991,49.5611,37.1214
1.6999,49.5733,37.1214
1.7010,49.5855,37.1214
1.7024,49.5973,37.1214
1.7038,49.6060,37.1214
1.7050,49.6125,37.1214
1.7071,49.6221,37.1214
1.7099,49.6342,37.1214
1.7130,49.6464,37.1214
1.7154,49.6558,37.1214
1.7171,49.6621,37.1214
1.7196,49.6710,37.1214
1.7227,49.6830,37.1214
1.7256,49.6952,37.1214
1.7277,49.7046,37.1214
1.7291,49.7109,37.1214
1.7307,49.7198,37.1214
1.7326,49.7318,37.1214
1.7342,49.7439,37.1214
1.7355,49.7561,37.1214
1.7365,49.7683,37.1214
1.7373,49.7805,37.1214
1.7379,49.7927,37.1214
1.7385,49.8049,37.1214
1.7389,49.8171,37.1214
1.7391,49.8293,37.1214
1.7392,49.8415,37.1214
1.7390,49.8537,37.1214
1.7387,49.8658,37.1214
1.7381,49.8780,37.1214
1.7374,49.8902,37.1214
1.7364,49.9024,37.1214
1.7351,49.9146,37.1214
1.7334,49.9268,37.1214
1.7314,49.9390,37.1214
1.7296,49.9486,37.1214
1.7283,49.9553,37.1214
1.7265,49.9639,37.1214
1.7240,49.9756,37.1214
1.7213,49.9878,37.1214
1.7188,49.9997,37.1214
1.7170,50.0086,37.1214
1.7160,50.0150,37.1214
1.7149,50.0243,37.1214
1.7139,50.0365,37.1214
1.7134,50.0487,37.1214
1.7135,50.0609,37.1214
1.7141,50.0731,37.1214
1.7151,50.0853,37.1214
1.7162,50.0945,37.1214
1.7170,50.1006,37.1214
1.7186,50.1097,37.1214
1.7207,50.1219,37.1214
1.7231,50.1340,37.1214
1.7257,50.1462,37.1214
1.7279,50.1556,37.1214
1.7295,50.1619,37.1214
1.7320,50.1708,37.1214
1.7354,50.1828,37.1214
1.7386,50.1936,37.1214
1.7409,50.2013,37.1214
1.7432,50.2088,37.1214
1.7462,50.2194,37.1214
1.7491,50.2315,37.1214
1.7515,50.2429,37.1214
1.7530,50.2511,37.1214
1.7541,50.2581,37.1214
1.7553,50.2681,37.1214
1.7564,50.2803,37.1214
1.7570,50.2925,37.1214
1.7572,50.3047,37.1214
1.7570,50.3169,37.1214
1.7565,50.3290,37.1214
1.7559,50.3412,37.1214
1.7552,50.3534,37.1214
1.7545,50.3656,37.1214
1.7539,50.3778,37.1214
1.7534,50.3873,37.1214
1.7532,50.3937,37.1214
1.7529,50.4025,37.1214
1.7526,50.4144,37.1214
1.7525,50.4266,37.1214
1.7524,50.4387,37.1214
1.7525,50.4509,37.1214
1.7528,50.4631,37.1214
1.7531,50.4731,37.1214
1.7534,50.4801,37.1214
1.7538,50.4883,37.1214
1.7545,50.4997,37.1214
1.7554,50.5119,37.1214
1.7563,50.5240,37.1214
1.7572,50.5362,37.1214
1.7581,50.5484,37.1214
1.7588,50.5606,37.1214
1.7595,50.5728,37.1214
1.7599,50.5850,37.1214
1.7602,50.5972,37.1214
1.7602,50.6093,37.1214
1.7600,50.6215,37.1214
1.7595,50.6337,37.1214
1.7589,50.6459,37.1214
1.7581,50.6581,37.1214
1.7572,50.6703,37.1214
1.7561,50.6825,37.1214
1.7550,50.6946,37.1214
1.7541,50.7054,37.1214
1.7534,50.7130,37.1214
1.7529,50.7206,37.1214
1.7524,50.7312,37.1214
1.7520,50.7434,37.1214
1.7518,50.7556,37.1214
1.7519,50.7677,37.1214
1.7523,50.7799,37.1214
1.7528,50.7914,37.1214
1.7534,50.7998,37.1214
1.7539,50.8066,37.1214
1.7546,50.8165,37.1214
1.7556,50.8287,37.1214
1.7566,50.8408,37.1214
1.7575,50.8530,37.1214
1.7584,50.8652,37.1214
1.7593,50.8774,37.1214
1.7603,50.8896,37.1214
1.7613,50.9017,37.1214
1.7625,50.9139,37.1214
1.7639,50.9261,37.1214
1.7650,50.9361,37.1214
1.7659,50.9430,37.1214
1.7669,50.9513,37.1214
1.7682,50.9626,37.1214
1.7694,50.9748,37.1214
1.7706,50.9870,37.1214
1.7719,50.9992,37.1214
1.7731,51.0114,37.1214
1.7743,51.0235,37.1214
1.7754,51.0357,37.1214
1.7764,51.0479,37.1214
1.7773,51.0598,37.1214
1.7778,51.0687,37.1214
1.7781,51.0750,37.1214
1.7784,51.0844,37.1214
1.7786,51.0966,37.1214
1.7785,51.1088,37.1214
1.7782,51.1180,37.1214
1.7777,51.1242,37.1214
1.7765,51.1333,37.1214
1.7745,51.1453,37.1214
1.7718,51.1575,37.1214
1.7687,51.1686,37.1214
1.7661,51.1766,37.1214
1.7639,51.1838,37.1214
1.7614,51.1940,37.1214
1.7595,51.2062,37.1214
1.7585,51.2184,37.1214
1.7578,51.2306,37.1214
1.7564,51.2428,37.1214
1.7547,51.2522,37.1214
1.7528,51.2586,37.1214
1.7496,51.2674,37.1214
1.7453,51.2783,37.1214
1.7420,51.2864,37.1214
1.7395,51.2935,37.1214
1.7369,51.3037,37.1214
1.7345,51.3158,37.1214
1.7333,51.3280,37.1214
1.7330,51.3402,37.1214
1.7336,51.3524,37.1214
1.7351,51.3645,37.1214
1.7370,51.3767,37.1214
1.7391,51.3889,37.1214
1.7408,51.3989,37.1214
1.7417,51.4059,37.1214
1.7420,51.4140,37.1214
1.7418,51.4221,37.1214
1.7409,51.4283,37.1214
1.7388,51.4376,37.1214
1.7356,51.4497,37.1214
1.7323,51.4613,37.1214
1.7299,51.4698,37.1214
1.7282,51.4765,37.1214
1.7262,51.4863,37.1214
1.7242,51.4984,37.1214
1.7228,51.5106,37.1214
1.7220,51.5228,37.1214
1.7216,51.5350,37.1214
1.7217,51.5471,37.1214
1.7221,51.5593,37.1214
1.7228,51.5715,37.1214
1.7237,51.5836,37.1214
1.7248,51.5958,37.1214
1.7258,51.6080,37.1214
1.7267,51.6201,37.1214
1.7272,51.6323,37.1214
1.7274,51.6445,37.1214
1.7272,51.6567,37.1214
1.7268,51.6688,37.1214
1.7261,51.6810,37.1214
1.7253,51.6932,37.1214
1.7244,51.7053,37.1214
1.7235,51.7175,37.1214
1.7226,51.7297,37.1214
1.7216,51.7418,37.1214
1.7206,51.7540,37.1214
1.7195,51.7662,37.1214
1.7184,51.7774,37.1214
1.7175,51.7855,37.1214
1.7167,51.7926,37.1214
1.7155,51.8027,37.1214
1.7139,51.8148,37.1214
1.7123,51.8270,37.1214
1.7107,51.8392,37.1214
1.7091,51.8513,37.1214
1.7077,51.8635,37.1214
1.7063,51.8748,37.1214
1.7054,51.8831,37.1214
1.7047,51.8900,37.1214
1.7039,51.9000,37.1214
1.7031,51.9122,37.1214
1.7025,51.9243,37.1214
1.7020,51.9365,37.1214
1.7017,51.9487,37.1214
1.7015,51.9608,37.1214
1.7015,51.9730,37.1214
1.7017,51.9852,37.1214
1.7020,51.9973,37.1214
1.7026,52.0095,37.1214
1.7033,52.0216,37.1214
1.7042,52.0338,37.1214
1.7049,52.0432,37.1214
1.7056,52.0495,37.1214
1.7065,52.0584,37.1214
1.7078,52.0703,37.1214
1.7091,52.0825,37.1214
1.7101,52.0946,37.1214
1.7109,52.1068,37.1214
1.7115,52.1189,37.1214
1.7119,52.1311,37.1214
1.7121,52.1433,37.1214
1.7120,52.1554,37.1214
1.7118,52.1676,37.1214
1.7113,52.1797,37.1214
1.7108,52.1919,37.1214
1.7101,52.2041,37.1214
1.7095,52.2162,37.1214
1.7090,52.2284,37.1214
1.7087,52.2405,37.1214
1.7086,52.2527,37.1214
1.7086,52.2648,37.1214
1.7088,52.2770,37.1214
1.7092,52.2892,37.1214
1.7097,52.3013,37.1214
1.7102,52.3135,37.1214
1.7108,52.3256,37.1214
1.7114,52.3378,37.1214
1.7119,52.3499,37.1214
1.7124,52.3621,37.1214
1.7128,52.3743,37.1214
1.7131,52.3864,37.1214
1.7133,52.3986,37.1214
1.7135,52.4107,37.1214
1.7136,52.4229,37.1214
1.7137,52.4350,37.1214
1.7138,52.4472,37.1214
1.7140,52.4593,37.1214
1.7142,52.4715,37.1214
1.7146,52.4837,37.1214
1.7160,52.4776,37.1214
1.7166,52.4897,37.1214
1.7173,52.5019,37.1214
1.7183,52.5140,37.1214
1.7193,52.5262,37.1214
1.7204,52.5383,37.1214
1.7216,52.5505,37.1214
1.7228,52.5626,37.1214
1.7239,52.5747,37.1214
1.7248,52.5869,37.1214
1.7254,52.5990,37.1214
1.7257,52.6112,37.1214
1.7257,52.6233,37.1214
1.7255,52.6355,37.1214
1.7251,52.6476,37.1214
1.7245,52.6598,37.1214
1.7238,52.6719,37.1214
1.7229,52.6841,37.1214
1.7218,52.6963,37.1214
1.7206,52.7084,37.1214
1.7193,52.7206,37.1214
1.7178,52.7327,37.1214
1.7163,52.7443,37.1214
1.7151,52.7529,37.1214
1.7142,52.7595,37.1214
1.7129,52.7692,37.1214
1.7111,52.7814,37.1214
1.7093,52.7935,37.1214
1.7075,52.8057,37.1214
1.7056,52.8178,37.1214
1.7039,52.8281,37.1214
1.7026,52.8354,37.1214
1.7012,52.8433,37.1214
1.6993,52.8543,37.1214
1.6971,52.8665,37.1214
1.6951,52.8786,37.1214
1.6931,52.8908,37.1214
1.6915,52.9011,37.1214
1.6905,52.9083,37.1214
1.6894,52.9163,37.1214
1.6882,52.9273,37.1214
1.6869,52.9394,37.1214
1.6858,52.9516,37.1214
1.6847,52.9638,37.1214
1.6835,52.9759,37.1214
1.6823,52.9881,37.1214
1.6811,53.0003,37.1214
1.6799,53.0124,37.1214
1.6789,53.0219,37.1214
1.6782,53.0284,37.1214
1.6773,53.0371,37.1214
1.6762,53.0489,37.1214
1.6751,53.0611,37.1214
1.6742,53.0733,37.1214
1.6734,53.0854,37.1214
1.6727,53.0976,37.1214
1.6721,53.1098,37.1214
1.6715,53.1220,37.1214
1.6709,53.1341,37.1214
1.6702,53.1463,37.1214
1.6694,53.1585,37.1214
1.6685,53.1706,37.1214
1.6676,53.1828,37.1214
1.6668,53.1928,37.1214
1.6663,53.1997,37.1214
1.6657,53.2080,37.1214
1.6648,53.2193,37.1214
1.6638,53.2315,37.1214
1.6629,53.2437,37.1214
1.6620,53.2559,37.1214
1.6612,53.2680,37.1214
1.6606,53.2802,37.1214
1.6600,53.2924,37.1214
1.6595,53.3046,37.1214
1.6592,53.3167,37.1214
1.6589,53.3289,37.1214
1.6587,53.3411,37.1214
1.6586,53.3533,37.1214
1.6586,53.3654,37.1214
1.6587,53.3776,37.1214
1.6589,53.3898,37.1214
1.6591,53.4020,37.1214
1.6595,53.4141,37.1214
1.6600,53.4263,37.1214
1.6606,53.4385,37.1214
1.6612,53.4507,37.1214
1.6619,53.4628,37.1214
1.6627,53.4750,37.1214
1.6636,53.4872,37.1214
1.6646,53.4994,37.1214
1.6656,53.5111,37.1214
1.6664,53.5198,37.1214
1.6670,53.5263,37.1214
1.6679,53.5359,37.1214
1.6693,53.5481,37.1214
1.6706,53.5603,37.1214
1.6720,53.5725,37.1214
1.6734,53.5846,37.1214
1.6748,53.5968,37.1214
1.6763,53.6090,37.1214
1.6777,53.6197,37.1214
1.6788,53.6273,37.1214
1.6799,53.6349,37.1214
1.6814,53.6455,37.1214
1.6831,53.6577,37.1214
1.6846,53.6699,37.1214
1.6862,53.6821,37.1214
1.6878,53.6943,37.1214
1.6895,53.7055,37.1214
1.6908,53.7138,37.1214
1.6920,53.7208,37.1214
1.6939,53.7308,37.1214
1.6963,53.7430,37.1214
1.6987,53.7552,37.1214
1.7011,53.7666,37.1214
1.7029,53.7749,37.1214
1.7044,53.7818,37.1214
1.7065,53.7917,37.1214
1.7088,53.8039,37.1214
1.7107,53.8161,37.1214
1.7120,53.8283,37.1214
1.7125,53.8405,37.1214
1.7123,53.8527,37.1214
1.7114,53.8649,37.1214
1.7100,53.8770,37.1214
1.7081,53.8892,37.1214
1.7058,53.9011,37.1214
1.7038,53.9100,37.1214
1.7024,53.9164,37.1214
1.7002,53.9258,37.1214
1.6975,53.9380,37.1214
1.6947,53.9502,37.1214
1.6925,53.9605,37.1214
1.6910,53.9678,37.1214
1.6895,53.9757,37.1214
1.6877,53.9867,37.1214
1.6858,53.9989,37.1214
1.6840,54.0111,37.1214
1.6824,54.0233,37.1214
1.6807,54.0355,37.1214
1.6794,54.0448,37.1214
1.6786,54.0511,37.1214
1.6775,54.0600,37.1214
1.6761,54.0721,37.1214
1.6748,54.0843,37.1214
1.6734,54.0964,37.1214
1.6722,54.1086,37.1214
1.6710,54.1208,37.1214
1.6698,54.1330,37.1214
1.6687,54.1452,37.1214
1.6676,54.1561,37.1214
1.6669,54.1640,37.1214
1.6662,54.1714,37.1214
1.6651,54.1818,37.1214
1.6639,54.1940,37.1214
1.6627,54.2062,37.1214
1.6615,54.2183,37.1214
1.6603,54.2305,37.1214
1.6591,54.2427,37.1214
1.6578,54.2549,37.1214
1.6565,54.2671,37.1214
1.6554,54.2776,37.1214
1.6547,54.2851,37.1214
1.6540,54.2929,37.1214
1.6531,54.3037,37.1214
1.6521,54.3159,37.1214
1.6513,54.3281,37.1214
1.6507,54.3403,37.1214
1.6502,54.3524,37.1214
1.6499,54.3646,37.1214
1.6498,54.3768,37.1214
1.6498,54.3890,37.1214
1.6500,54.4012,37.1214
1.6502,54.4134,37.1214
1.6505,54.4256,37.1214
1.6509,54.4378,37.1214
1.6512,54.4500,37.1214
1.6516,54.4622,37.1214
1.6519,54.4744,37.1214
1.6522,54.4865,37.1214
1.6525,54.4987,37.1214
1.6527,54.5109,37.1214
1.6529,54.5231,37.1214
1.6531,54.5353,37.1214
1.6533,54.5475,37.1214
1.6534,54.5597,37.1214
1.6536,54.5719,37.1214
1.6538,54.5841,37.1214
1.6541,54.5963,37.1214
1.6544,54.6084,37.1214
1.6546,54.6200,37.1214
1.6548,54.6285,37.1214
1.6550,54.6352,37.1214
1.6552,54.6450,37.1214
1.6555,54.6572,37.1214
1.6558,54.6694,37.1214
1.6562,54.6816,37.1214
1.6566,54.6938,37.1214
1.6572,54.7060,37.1214
1.6579,54.7182,37.1214
1.6589,54.7304,37.1214
1.6600,54.7425,37.1214
1.6612,54.7547,37.1214
1.6625,54.7669,37.1214
1.6639,54.7791,37.1214
1.6652,54.7913,37.1214
1.6664,54.8018,37.1214
1.6671,54.8092,37.1214
1.6680,54.8170,37.1214
1.6691,54.8279,37.1214
1.6704,54.8401,37.1214
1.6717,54.8523,37.1214
1.6729,54.8644,37.1214
