"Open Spline TW_left: 3D PCS Points"
4.4297,18.5932,-3.6517
4.4322,18.6053,-3.6518
4.4346,18.6175,-3.6517
4.4368,18.6285,-3.6517
4.4385,18.6366,-3.6518
4.4400,18.6437,-3.6518
4.4418,18.6540,-3.6517
4.4437,18.6661,-3.6518
4.4454,18.6783,-3.6518
4.4466,18.6904,-3.6517
4.4472,18.7026,-3.6518
4.4474,18.7147,-3.6518
4.4476,18.7269,-3.6517
4.4477,18.7391,-3.6518
4.4480,18.7512,-3.6518
4.4486,18.7634,-3.6517
4.4491,18.7755,-3.6518
4.4496,18.7877,-3.6518
4.4501,18.7998,-3.6517
4.4504,18.8120,-3.6518
4.4507,18.8242,-3.6518
4.4512,18.8342,-3.6517
4.4515,18.8413,-3.6518
4.4521,18.8494,-3.6518
4.4531,18.8606,-3.6517
4.4546,18.8728,-3.6517
4.4562,18.8849,-3.6518
4.4577,18.8971,-3.6517
4.4586,18.9092,-3.6518
4.4579,18.9214,-3.6518
4.4557,18.9336,-3.6517
4.4532,18.9430,-3.6517
4.4503,18.9494,-3.6517
4.4455,18.9566,-3.6517
4.4386,18.9638,-3.6518
4.4358,18.9668,-3.6518
4.4280,18.9716,-3.6517
4.4219,18.9750,-3.6517
4.4137,18.9797,-3.6517
4.4055,18.9848,-3.6517
4.3986,18.9897,-3.6517
4.3916,18.9951,-3.6517
4.3856,19.0008,-3.6517
4.3798,19.0072,-3.6517
4.3751,19.0136,-3.6517
4.3708,19.0224,-3.6517
4.3667,19.0328,-3.6517
4.3644,19.0403,-3.6518
4.3628,19.0479,-3.6518
4.3612,19.0586,-3.6518
4.3600,19.0707,-3.6517
4.3597,19.0829,-3.6518
4.3606,19.0950,-3.6518
4.3625,19.1062,-3.6517
4.3644,19.1143,-3.6518
4.3664,19.1214,-3.6518
4.3694,19.1315,-3.6517
4.3733,19.1432,-3.6518
4.3762,19.1519,-3.6518
4.3785,19.1584,-3.6517
4.3819,19.1679,-3.6518
4.3858,19.1801,-3.6518
4.3884,19.1893,-3.6517
4.3897,19.1956,-3.6517
4.3910,19.2045,-3.6518
4.3925,19.2164,-3.6518
4.3939,19.2286,-3.6517
4.3955,19.2407,-3.6518
4.3974,19.2529,-3.6517
4.3994,19.2651,-3.6518
4.4010,19.2743,-3.6518
4.4022,19.2805,-3.6518
4.4039,19.2895,-3.6517
4.4060,19.3015,-3.6518
4.4079,19.3137,-3.6518
4.4098,19.3258,-3.6517
4.4115,19.3380,-3.6518
4.4130,19.3489,-3.6517
4.4140,19.3567,-3.6517
4.4151,19.3641,-3.6518
4.4163,19.3745,-3.6518
4.4175,19.3866,-3.6517
4.4186,19.3988,-3.6518
4.4192,19.4110,-3.6518
4.4195,19.4231,-3.6517
4.4196,19.4353,-3.6518
4.4192,19.4475,-3.6518
4.4186,19.4596,-3.6517
4.4179,19.4718,-3.6518
4.4171,19.4840,-3.6518
4.4163,19.4961,-3.6517
4.4154,19.5075,-3.6517
4.4148,19.5159,-3.6518
4.4141,19.5227,-3.6518
4.4129,19.5326,-3.6518
4.4112,19.5448,-3.6517
4.4094,19.5570,-3.6518
4.4075,19.5691,-3.6518
4.4058,19.5813,-3.6517
4.4043,19.5935,-3.6517
4.4032,19.6040,-3.6518
4.4027,19.6115,-3.6518
4.4024,19.6192,-3.6518
4.4024,19.6300,-3.6517
4.4025,19.6400,-3.6518
4.4029,19.6470,-3.6518
4.4034,19.6552,-3.6518
4.4044,19.6665,-3.6517
4.4055,19.6787,-3.6518
4.4066,19.6908,-3.6517
4.4076,19.7030,-3.6517
4.4082,19.7152,-3.6518
4.4085,19.7274,-3.6517
4.4085,19.7395,-3.6517
4.4080,19.7517,-3.6518
4.4079,19.7639,-3.6517
4.4091,19.7761,-3.6517
4.4119,19.7872,-3.6518
4.4150,19.7954,-3.6517
4.4181,19.8025,-3.6517
4.4220,19.8126,-3.6518
4.4257,19.8232,-3.6517
4.4278,19.8307,-3.6517
4.4295,19.8384,-3.6518
4.4317,19.8490,-3.6518
4.4340,19.8612,-3.6517
4.4362,19.8733,-3.6518
4.4383,19.8839,-3.6517
4.4402,19.8915,-3.6517
4.4421,19.8992,-3.6518
4.4446,19.9099,-3.6518
4.4472,19.9221,-3.6517
4.4497,19.9342,-3.6518
4.4514,19.9443,-3.6518
4.4526,19.9514,-3.6517
4.4539,19.9596,-3.6518
4.4558,19.9708,-3.6518
4.4577,19.9829,-3.6517
4.4596,19.9951,-3.6518
4.4617,20.0073,-3.6518
4.4635,20.0181,-3.6517
4.4648,20.0258,-3.6518
4.4660,20.0333,-3.6518
4.4673,20.0438,-3.6517
4.4681,20.0560,-3.6517
4.4685,20.0682,-3.6518
4.4689,20.0804,-3.6517
4.4693,20.0926,-3.6517
4.4700,20.1047,-3.6518
4.4711,20.1168,-3.6517
4.4722,20.1290,-3.6518
4.4735,20.1412,-3.6518
4.4751,20.1534,-3.6517
4.4766,20.1633,-3.6518
4.4778,20.1702,-3.6518
4.4794,20.1785,-3.6518
4.4817,20.1899,-3.6517
4.4841,20.2021,-3.6518
4.4866,20.2143,-3.6517
4.4886,20.2242,-3.6518
4.4903,20.2311,-3.6518
4.4921,20.2394,-3.6518
4.4946,20.2508,-3.6517
4.4972,20.2630,-3.6518
4.4999,20.2747,-3.6517
4.5018,20.2834,-3.6517
4.5031,20.2900,-3.6518
4.5049,20.2996,-3.6518
4.5069,20.3118,-3.6517
4.5083,20.3239,-3.6518
4.5093,20.3360,-3.6518
4.5099,20.3482,-3.6517
4.5102,20.3604,-3.6518
4.5108,20.3726,-3.6518
4.5125,20.3840,-3.6517
4.5144,20.3924,-3.6518
4.5166,20.3992,-3.6518
4.5205,20.4091,-3.6517
4.5248,20.4190,-3.6518
4.5278,20.4259,-3.6518
4.5315,20.4343,-3.6517
4.5359,20.4442,-3.6518
4.5393,20.4518,-3.6518
4.5429,20.4594,-3.6517
4.5472,20.4691,-3.6518
4.5509,20.4775,-3.6518
4.5540,20.4844,-3.6517
4.5584,20.4942,-3.6518
4.5625,20.5033,-3.6518
4.5656,20.5095,-3.6517
4.5702,20.5182,-3.6517
4.5749,20.5268,-3.6518
4.5787,20.5334,-3.6517
4.5832,20.5431,-3.6517
4.5868,20.5552,-3.6518
4.5866,20.5673,-3.6517
4.5825,20.5790,-3.6517
4.5775,20.5875,-3.6518
4.5733,20.5943,-3.6518
4.5686,20.6040,-3.6518
4.5653,20.6137,-3.6518
4.5640,20.6203,-3.6518
4.5632,20.6289,-3.6517
4.5623,20.6406,-3.6518
4.5615,20.6528,-3.6518
4.5602,20.6650,-3.6517
4.5587,20.6772,-3.6517
4.5570,20.6894,-3.6518
4.5552,20.7015,-3.6518
4.5535,20.7121,-3.6517
4.5522,20.7195,-3.6517
4.5510,20.7273,-3.6518
4.5493,20.7381,-3.6518
4.5474,20.7504,-3.6517
4.5455,20.7626,-3.6517
4.5435,20.7748,-3.6518
4.5417,20.7858,-3.6518
4.5404,20.7937,-3.6518
4.5394,20.8010,-3.6517
4.5379,20.8114,-3.6517
4.5362,20.8236,-3.6518
4.5346,20.8358,-3.6518
4.5328,20.8479,-3.6517
4.5310,20.8601,-3.6518
4.5294,20.8705,-3.6518
4.5284,20.8778,-3.6518
4.5273,20.8858,-3.6517
4.5258,20.8967,-3.6517
4.5243,20.9089,-3.6518
4.5230,20.9211,-3.6518
4.5216,20.9333,-3.6517
4.5199,20.9455,-3.6518
4.5182,20.9562,-3.6518
4.5166,20.9639,-3.6518
4.5148,20.9715,-3.6517
4.5122,20.9821,-3.6517
4.5091,20.9944,-3.6518
4.5063,21.0047,-3.6518
4.5043,21.0121,-3.6518
4.5025,21.0200,-3.6517
4.5003,21.0309,-3.6517
4.4982,21.0431,-3.6518
4.4965,21.0553,-3.6518
4.4950,21.0675,-3.6517
4.4936,21.0790,-3.6518
4.4927,21.0875,-3.6518
4.4921,21.0943,-3.6518
4.4915,21.1041,-3.6517
4.4909,21.1163,-3.6517
4.4906,21.1285,-3.6518
4.4906,21.1407,-3.6518
4.4907,21.1528,-3.6517
4.4909,21.1650,-3.6518
4.4914,21.1772,-3.6518
4.4920,21.1894,-3.6517
4.4926,21.1990,-3.6518
4.4931,21.2055,-3.6518
4.4940,21.2142,-3.6517
4.4953,21.2260,-3.6517
4.4966,21.2382,-3.6518
4.4980,21.2504,-3.6517
4.4994,21.2626,-3.6518
4.5007,21.2747,-3.6518
4.5018,21.2869,-3.6517
4.5029,21.2991,-3.6518
4.5037,21.3113,-3.6518
4.5045,21.3228,-3.6517
4.5054,21.3313,-3.6518
4.5061,21.3381,-3.6518
4.5075,21.3479,-3.6518
4.5094,21.3601,-3.6517
4.5114,21.3723,-3.6518
4.5132,21.3843,-3.6517
4.5149,21.3965,-3.6518
4.5166,21.4080,-3.6518
4.5177,21.4164,-3.6517
4.5188,21.4232,-3.6517
4.5203,21.4331,-3.6518
4.5225,21.4453,-3.6518
4.5247,21.4575,-3.6517
4.5272,21.4697,-3.6518
4.5294,21.4794,-3.6517
4.5308,21.4860,-3.6517
4.5326,21.4946,-3.6518
4.5347,21.5062,-3.6518
4.5368,21.5184,-3.6517
4.5384,21.5306,-3.6518
4.5398,21.5428,-3.6518
4.5411,21.5550,-3.6517
4.5421,21.5658,-3.6518
4.5428,21.5735,-3.6518
4.5436,21.5810,-3.6517
4.5449,21.5915,-3.6518
4.5467,21.6037,-3.6518
4.5489,21.6159,-3.6517
4.5515,21.6280,-3.6518
4.5539,21.6380,-3.6518
4.5556,21.6449,-3.6517
4.5576,21.6532,-3.6518
4.5601,21.6646,-3.6518
4.5626,21.6768,-3.6517
4.5650,21.6887,-3.6518
4.5669,21.6977,-3.6518
4.5685,21.7040,-3.6517
4.5708,21.7133,-3.6517
4.5738,21.7255,-3.6518
4.5768,21.7375,-3.6517
4.5792,21.7465,-3.6518
4.5809,21.7527,-3.6518
4.5836,21.7621,-3.6518
4.5871,21.7742,-3.6518
4.5902,21.7843,-3.6518
4.5926,21.7914,-3.6517
4.5955,21.7995,-3.6517
4.5995,21.8107,-3.6518
4.6031,21.8202,-3.6517
4.6053,21.8266,-3.6517
4.6080,21.8354,-3.6518
4.6112,21.8472,-3.6518
4.6139,21.8594,-3.6517
4.6158,21.8693,-3.6518
4.6172,21.8762,-3.6518
4.6193,21.8846,-3.6517
4.6218,21.8960,-3.6518
4.6224,21.9082,-3.6518
4.6202,21.9181,-3.6517
4.6147,21.9243,-3.6517
4.6048,21.9285,-3.6518
4.5927,21.9311,-3.6518
4.5833,21.9322,-3.6518
4.5769,21.9332,-3.6517
4.5681,21.9354,-3.6517
4.5562,21.9393,-3.6517
4.5466,21.9432,-3.6518
4.5401,21.9460,-3.6518
4.5314,21.9497,-3.6518
4.5212,21.9539,-3.6518
4.5136,21.9573,-3.6518
4.5064,21.9620,-3.6517
4.4993,21.9681,-3.6517
4.4949,21.9743,-3.6517
4.4922,21.9825,-3.6518
4.4898,21.9939,-3.6518
4.4877,22.0060,-3.6517
4.4855,22.0175,-3.6517
4.4836,22.0259,-3.6518
4.4824,22.0327,-3.6518
4.4813,22.0426,-3.6518
4.4810,22.0548,-3.6517
4.4816,22.0670,-3.6518
4.4827,22.0766,-3.6518
4.4839,22.0832,-3.6517
4.4858,22.0918,-3.6517
4.4886,22.1035,-3.6518
4.4921,22.1146,-3.6517
4.4955,22.1226,-3.6517
4.4997,22.1298,-3.6518
4.5048,22.1375,-3.6518
4.5094,22.1441,-3.6517
4.5142,22.1526,-3.6518
4.5183,22.1643,-3.6517
4.5188,22.1765,-3.6518
4.5158,22.1887,-3.6518
4.5116,22.1992,-3.6518
4.5081,22.2066,-3.6518
4.5052,22.2144,-3.6517
4.5033,22.2253,-3.6517
4.5044,22.2373,-3.6518
4.5073,22.2461,-3.6518
4.5117,22.2525,-3.6517
4.5176,22.2587,-3.6518
4.5236,22.2647,-3.6518
4.5298,22.2707,-3.6517
4.5353,22.2768,-3.6518
4.5404,22.2851,-3.6518
4.5446,22.2932,-3.6517
4.5477,22.3003,-3.6518
4.5522,22.3093,-3.6518
4.5569,22.3173,-3.6517
4.5620,22.3243,-3.6518
4.5674,22.3314,-3.6518
4.5713,22.3376,-3.6517
4.5748,22.3469,-3.6518
4.5769,22.3591,-3.6518
4.5773,22.3712,-3.6517
4.5781,22.3834,-3.6518
4.5799,22.3942,-3.6518
4.5819,22.4020,-3.6517
4.5838,22.4094,-3.6517
4.5859,22.4199,-3.6518
4.5873,22.4321,-3.6517
4.5876,22.4443,-3.6517
4.5874,22.4565,-3.6518
4.5869,22.4687,-3.6518
4.5862,22.4808,-3.6517
4.5854,22.4930,-3.6518
4.5846,22.5052,-3.6518
4.5836,22.5174,-3.6517
4.5828,22.5274,-3.6518
4.5822,22.5344,-3.6518
4.5815,22.5426,-3.6518
4.5804,22.5539,-3.6517
4.5792,22.5661,-3.6517
4.5781,22.5783,-3.6518
4.5770,22.5904,-3.6518
4.5760,22.6026,-3.6517
4.5754,22.6148,-3.6518
4.5748,22.6270,-3.6518
4.5744,22.6391,-3.6517
4.5742,22.6513,-3.6518
4.5739,22.6635,-3.6518
4.5736,22.6757,-3.6517
4.5733,22.6878,-3.6518
4.5727,22.7000,-3.6518
4.5718,22.7119,-3.6517
4.5710,22.7208,-3.6517
4.5704,22.7272,-3.6518
4.5694,22.7365,-3.6518
4.5683,22.7487,-3.6518
4.5673,22.7609,-3.6517
4.5667,22.7731,-3.6518
4.5662,22.7852,-3.6518
4.5659,22.7974,-3.6517
4.5658,22.8096,-3.6518
4.5657,22.8218,-3.6518
4.5656,22.8339,-3.6517
4.5658,22.8461,-3.6518
4.5654,22.8583,-3.6518
4.5632,22.8696,-3.6517
4.5595,22.8779,-3.6517
4.5544,22.8830,-3.6517
4.5461,22.8870,-3.6517
4.5347,22.8894,-3.6518
4.5225,22.8900,-3.6518
4.5104,22.8898,-3.6517
4.4982,22.8891,-3.6518
4.4860,22.8879,-3.6518
4.4738,22.8862,-3.6517
4.4632,22.8843,-3.6518
4.4555,22.8830,-3.6518
4.4479,22.8823,-3.6518
4.4392,22.8824,-3.6517
4.4320,22.8833,-3.6517
4.4240,22.8859,-3.6518
4.4141,22.8904,-3.6518
4.4062,22.8950,-3.6518
4.3989,22.8995,-3.6518
4.3898,22.9042,-3.6518
4.3820,22.9074,-3.6518
4.3746,22.9095,-3.6517
4.3642,22.9120,-3.6517
4.3528,22.9155,-3.6518
4.3444,22.9193,-3.6518
4.3384,22.9240,-3.6518
4.3325,22.9312,-3.6518
4.3279,22.9383,-3.6518
4.3245,22.9460,-3.6518
4.3203,22.9551,-3.6517
4.3156,22.9628,-3.6517
4.3103,22.9689,-3.6517
4.3033,22.9750,-3.6517
4.2962,22.9800,-3.6517
4.2892,22.9837,-3.6517
4.2792,22.9876,-3.6518
4.2680,22.9910,-3.6518
4.2599,22.9930,-3.6518
4.2528,22.9946,-3.6518
4.2427,22.9975,-3.6517
4.2316,23.0014,-3.6517
4.2235,23.0050,-3.6518
4.2164,23.0087,-3.6518
4.2072,23.0133,-3.6518
4.1991,23.0173,-3.6518
4.1920,23.0208,-3.6518
4.1833,23.0254,-3.6518
4.1757,23.0301,-3.6517
4.1693,23.0353,-3.6517
4.1629,23.0420,-3.6517
4.1580,23.0488,-3.6517
4.1547,23.0562,-3.6518
4.1527,23.0666,-3.6518
4.1532,23.0787,-3.6517
4.1555,23.0895,-3.6518
4.1577,23.0972,-3.6518
4.1588,23.1047,-3.6518
4.1585,23.1124,-3.6517
4.1559,23.1188,-3.6517
4.1507,23.1254,-3.6517
4.1436,23.1314,-3.6517
4.1356,23.1363,-3.6517
4.1286,23.1407,-3.6517
4.1220,23.1458,-3.6517
4.1153,23.1534,-3.6517
4.1107,23.1614,-3.6517
4.1092,23.1679,-3.6517
4.1092,23.1736,-3.6518
4.1106,23.1793,-3.6518
4.1151,23.1876,-3.6518
4.1207,23.1958,-3.6517
4.1260,23.2027,-3.6518
4.1291,23.2127,-3.6517
4.1268,23.2223,-3.6517
4.1198,23.2271,-3.6517
4.1095,23.2302,-3.6518
4.0992,23.2339,-3.6518
4.0919,23.2380,-3.6518
4.0859,23.2434,-3.6518
4.0808,23.2509,-3.6518
4.0768,23.2615,-3.6518
4.0745,23.2736,-3.6517
4.0745,23.2858,-3.6518
4.0766,23.2980,-3.6518
4.0798,23.3101,-3.6517
4.0829,23.3211,-3.6518
4.0852,23.3290,-3.6517
4.0873,23.3363,-3.6517
4.0904,23.3466,-3.6518
4.0941,23.3582,-3.6517
4.0970,23.3667,-3.6517
4.0988,23.3734,-3.6518
4.0992,23.3822,-3.6518
4.0981,23.3905,-3.6518
4.0943,23.3974,-3.6517
4.0886,23.4045,-3.6517
4.0828,23.4098,-3.6517
4.0752,23.4150,-3.6517
4.0678,23.4197,-3.6518
4.0600,23.4241,-3.6518
4.0513,23.4287,-3.6518
4.0442,23.4325,-3.6518
4.0363,23.4373,-3.6518
4.0284,23.4424,-3.6518
4.0222,23.4476,-3.6518
4.0159,23.4535,-3.6518
4.0110,23.4594,-3.6518
4.0065,23.4685,-3.6518
4.0029,23.4806,-3.6518
4.0027,23.4928,-3.6517
4.0048,23.5049,-3.6518
4.0086,23.5162,-3.6517
4.0125,23.5243,-3.6517
4.0166,23.5313,-3.6518
4.0217,23.5390,-3.6518
4.0265,23.5457,-3.6517
4.0318,23.5528,-3.6518
4.0372,23.5600,-3.6518
4.0424,23.5673,-3.6517
4.0476,23.5747,-3.6518
4.0514,23.5808,-3.6518
4.0562,23.5895,-3.6517
4.0608,23.5982,-3.6518
4.0638,23.6046,-3.6518
4.0673,23.6141,-3.6517
4.0709,23.6263,-3.6518
4.0731,23.6384,-3.6518
4.0735,23.6506,-3.6517
4.0724,23.6628,-3.6518
4.0702,23.6749,-3.6518
4.0668,23.6869,-3.6517
4.0634,23.6959,-3.6517
4.0603,23.7022,-3.6517
4.0556,23.7105,-3.6518
4.0508,23.7187,-3.6518
4.0472,23.7257,-3.6518
4.0434,23.7358,-3.6518
4.0405,23.7480,-3.6517
4.0389,23.7597,-3.6517
4.0382,23.7683,-3.6518
4.0380,23.7749,-3.6518
4.0380,23.7820,-3.6518
4.0383,23.7886,-3.6517
4.0392,23.7972,-3.6517
4.0409,23.8087,-3.6518
4.0435,23.8209,-3.6517
4.0463,23.8252,-3.6517
4.0483,23.8320,-3.6518
4.0505,23.8404,-3.6518
4.0516,23.8517,-3.6517
4.0502,23.8615,-3.6517
4.0457,23.8682,-3.6518
4.0394,23.8738,-3.6517
4.0330,23.8786,-3.6517
4.0255,23.8836,-3.6517
4.0184,23.8898,-3.6517
4.0129,23.8961,-3.6517
4.0088,23.9028,-3.6517
4.0050,23.9126,-3.6518
4.0024,23.9248,-3.6518
4.0025,23.9369,-3.6517
4.0055,23.9491,-3.6518
4.0094,23.9588,-3.6518
4.0124,23.9655,-3.6517
4.0151,23.9740,-3.6518
4.0163,23.9855,-3.6518
4.0145,23.9959,-3.6517
4.0115,24.0033,-3.6517
4.0076,24.0111,-3.6517
4.0032,24.0218,-3.6518
4.0003,24.0307,-3.6518
3.9996,24.0370,-3.6518
3.9996,24.0432,-3.6518
4.0003,24.0493,-3.6517
4.0024,24.0584,-3.6517
4.0047,24.0706,-3.6518
4.0051,24.0827,-3.6517
4.0032,24.0939,-3.6517
4.0003,24.1021,-3.6518
3.9968,24.1091,-3.6518
3.9920,24.1175,-3.6518
3.9874,24.1250,-3.6518
3.9824,24.1327,-3.6518
3.9774,24.1404,-3.6518
3.9738,24.1466,-3.6518
3.9695,24.1558,-3.6517
3.9656,24.1663,-3.6517
3.9635,24.1737,-3.6518
3.9617,24.1815,-3.6518
3.9595,24.1923,-3.6518
3.9573,24.2045,-3.6517
3.9552,24.2166,-3.6517
3.9534,24.2288,-3.6518
3.9521,24.2397,-3.6518
3.9516,24.2475,-3.6517
3.9513,24.2549,-3.6517
3.9513,24.2635,-3.6518
3.9516,24.2708,-3.6518
3.9523,24.2787,-3.6518
3.9533,24.2896,-3.6517
3.9545,24.3018,-3.6518
3.9552,24.3139,-3.6518
3.9549,24.3261,-3.6517
3.9535,24.3366,-3.6518
3.9517,24.3441,-3.6518
3.9494,24.3519,-3.6518
3.9465,24.3627,-3.6517
3.9444,24.3748,-3.6517
3.9442,24.3870,-3.6518
3.9451,24.3992,-3.6517
3.9449,24.4113,-3.6517
3.9429,24.4224,-3.6518
3.9402,24.4303,-3.6518
3.9373,24.4376,-3.6518
3.9339,24.4479,-3.6517
3.9314,24.4600,-3.6517
3.9310,24.4722,-3.6518
3.9320,24.4844,-3.6518
3.9340,24.4965,-3.6517
3.9368,24.5080,-3.6518
3.9395,24.5165,-3.6518
3.9422,24.5233,-3.6517
3.9463,24.5330,-3.6518
3.9504,24.5435,-3.6518
3.9524,24.5508,-3.6517
3.9535,24.5586,-3.6518
3.9541,24.5694,-3.6518
3.9549,24.5816,-3.6517
3.9572,24.5938,-3.6518
3.9609,24.6047,-3.6518
3.9644,24.6126,-3.6517
3.9679,24.6199,-3.6518
3.9719,24.6303,-3.6518
3.9751,24.6425,-3.6517
3.9756,24.6546,-3.6518
3.9730,24.6668,-3.6518
3.9685,24.6769,-3.6517
3.9641,24.6840,-3.6517
3.9590,24.6920,-3.6517
3.9543,24.7000,-3.6517
3.9516,24.7063,-3.6517
3.9494,24.7156,-3.6518
3.9485,24.7278,-3.6518
3.9501,24.7385,-3.6517
3.9532,24.7460,-3.6518
3.9580,24.7522,-3.6518
3.9658,24.7584,-3.6517
3.9736,24.7630,-3.6518
3.9800,24.7663,-3.6518
3.9879,24.7710,-3.6517
3.9953,24.7781,-3.6518
3.9999,24.7864,-3.6518
4.0018,24.7935,-3.6517
4.0021,24.8016,-3.6517
4.0021,24.8128,-3.6518
4.0028,24.8250,-3.6518
4.0053,24.8372,-3.6517
4.0095,24.8480,-3.6518
4.0140,24.8558,-3.6518
4.0193,24.8622,-3.6517
4.0253,24.8687,-3.6518
4.0314,24.8744,-3.6518
4.0379,24.8802,-3.6517
4.0445,24.8860,-3.6518
4.0509,24.8917,-3.6518
4.0573,24.8975,-3.6517
4.0639,24.9033,-3.6518
4.0705,24.9088,-3.6518
4.0774,24.9143,-3.6517
4.0844,24.9196,-3.6518
4.0907,24.9240,-3.6518
4.0984,24.9290,-3.6517
4.1060,24.9341,-3.6518
4.1132,24.9392,-3.6518
4.1204,24.9445,-3.6517
4.1268,24.9493,-3.6518
4.1338,24.9547,-3.6518
4.1407,24.9597,-3.6517
4.1486,24.9648,-3.6517
4.1565,24.9695,-3.6518
4.1631,24.9727,-3.6518
4.1728,24.9766,-3.6517
4.1827,24.9804,-3.6518
4.1895,24.9835,-3.6518
4.1976,24.9881,-3.6517
4.2056,24.9933,-3.6518
4.2122,24.9983,-3.6518
4.2187,25.0039,-3.6517
4.2249,25.0094,-3.6518
4.2315,25.0151,-3.6518
4.2381,25.0201,-3.6517
4.2467,25.0244,-3.6518
4.2580,25.0284,-3.6518
4.2669,25.0306,-3.6517
4.2732,25.0318,-3.6518
4.2826,25.0333,-3.6518
4.2949,25.0355,-3.6517
4.3069,25.0389,-3.6518
4.3159,25.0421,-3.6518
4.3222,25.0447,-3.6517
4.3314,25.0488,-3.6517
4.3418,25.0529,-3.6518
4.3491,25.0554,-3.6517
4.3570,25.0577,-3.6517
4.3680,25.0604,-3.6518
4.3802,25.0630,-3.6517
4.3920,25.0654,-3.6517
4.4008,25.0669,-3.6518
4.4072,25.0678,-3.6518
4.4167,25.0686,-3.6517
4.4289,25.0697,-3.6518
4.4412,25.0712,-3.6518
4.4534,25.0736,-3.6517
4.4636,25.0768,-3.6518
4.4708,25.0796,-3.6518
4.4789,25.0832,-3.6517
4.4891,25.0875,-3.6518
4.4975,25.0907,-3.6518
4.5044,25.0930,-3.6517
4.5143,25.0954,-3.6517
4.5265,25.0976,-3.6518
4.5387,25.0990,-3.6517
4.5509,25.1000,-3.6518
4.5626,25.1012,-3.6518
4.5712,25.1028,-3.6517
4.5778,25.1056,-3.6517
4.5854,25.1105,-3.6518
4.5908,25.1175,-3.6518
4.5921,25.1276,-3.6517
4.5904,25.1380,-3.6518
4.5872,25.1454,-3.6518
4.5825,25.1526,-3.6518
4.5767,25.1598,-3.6518
4.5710,25.1654,-3.6518
4.5642,25.1710,-3.6518
4.5573,25.1767,-3.6518
4.5512,25.1823,-3.6518
4.5452,25.1895,-3.6518
4.5403,25.1967,-3.6518
4.5370,25.2033,-3.6518
4.5337,25.2130,-3.6518
4.5308,25.2252,-3.6517
4.5289,25.2374,-3.6518
4.5278,25.2496,-3.6518
4.5277,25.2618,-3.6517
4.5288,25.2740,-3.6518
4.5317,25.2862,-3.6518
4.5357,25.2969,-3.6517
4.5393,25.3046,-3.6518
4.5430,25.3122,-3.6518
4.5475,25.3214,-3.6517
4.5514,25.3293,-3.6518
4.5555,25.3367,-3.6518
4.5605,25.3445,-3.6517
4.5657,25.3512,-3.6518
4.5716,25.3573,-3.6518
4.5784,25.3631,-3.6517
4.5855,25.3684,-3.6518
4.5919,25.3729,-3.6518
4.6000,25.3779,-3.6517
4.6080,25.3826,-3.6518
4.6149,25.3858,-3.6518
4.6249,25.3896,-3.6517
4.6352,25.3932,-3.6518
4.6424,25.3960,-3.6518
4.6498,25.4005,-3.6517
4.6572,25.4064,-3.6517
4.6626,25.4122,-3.6518
4.6680,25.4194,-3.6518
4.6735,25.4265,-3.6517
4.6789,25.4327,-3.6518
4.6850,25.4389,-3.6518
4.6911,25.4457,-3.6517
4.6965,25.4525,-3.6518
4.7003,25.4590,-3.6518
4.7040,25.4685,-3.6517
4.7076,25.4806,-3.6518
4.7099,25.4898,-3.6518
4.7112,25.4959,-3.6517
4.7128,25.5049,-3.6518
4.7149,25.5171,-3.6518
4.7168,25.5293,-3.6517
4.7184,25.5415,-3.6518
4.7199,25.5537,-3.6518
4.7214,25.5659,-3.6517
4.7225,25.5760,-3.6518
4.7231,25.5830,-3.6518
4.7237,25.5912,-3.6517
4.7243,25.6024,-3.6517
4.7245,25.6146,-3.6518
4.7244,25.6268,-3.6518
4.7241,25.6390,-3.6517
4.7237,25.6512,-3.6518
4.7234,25.6634,-3.6518
4.7234,25.6756,-3.6517
4.7235,25.6878,-3.6518
4.7237,25.7000,-3.6518
4.7241,25.7122,-3.6517
4.7248,25.7243,-3.6518
4.7256,25.7365,-3.6518
4.7266,25.7487,-3.6517
4.7280,25.7609,-3.6518
4.7294,25.7731,-3.6517
4.7311,25.7853,-3.6518
4.7331,25.7975,-3.6518
4.7349,25.8072,-3.6517
4.7363,25.8139,-3.6517
4.7381,25.8225,-3.6518
4.7406,25.8341,-3.6518
4.7431,25.8462,-3.6517
4.7457,25.8584,-3.6518
4.7477,25.8676,-3.6517
4.7490,25.8737,-3.6517
4.7510,25.8828,-3.6518
4.7536,25.8949,-3.6518
4.7564,25.9071,-3.6517
4.7588,25.9174,-3.6518
4.7608,25.9247,-3.6518
4.7633,25.9327,-3.6517
4.7671,25.9437,-3.6518
4.7707,25.9538,-3.6518
4.7733,25.9609,-3.6517
4.7761,25.9691,-3.6518
4.7797,25.9802,-3.6518
4.7828,25.9913,-3.6517
4.7850,25.9994,-3.6518
4.7868,26.0066,-3.6518
4.7892,26.0168,-3.6517
4.7918,26.0289,-3.6518
4.7941,26.0411,-3.6518
4.7961,26.0517,-3.6517
4.7977,26.0593,-3.6518
4.7991,26.0669,-3.6518
4.8010,26.0776,-3.6517
4.8029,26.0898,-3.6518
4.8048,26.1020,-3.6518
4.8067,26.1142,-3.6517
4.8085,26.1253,-3.6518
4.8099,26.1334,-3.6518
4.8111,26.1405,-3.6518
4.8125,26.1508,-3.6517
4.8138,26.1629,-3.6518
4.8148,26.1751,-3.6518
4.8155,26.1873,-3.6517
4.8163,26.1995,-3.6518
