17.3978,40.2911,-4.0918
17.3947,40.3031,-4.0918
17.3950,40.3153,-4.0918
17.3981,40.3269,-4.0918
17.4019,40.3354,-4.0918
17.4063,40.3422,-4.0918
17.4118,40.3491,-4.0918
17.4177,40.3548,-4.0918
17.4268,40.3599,-4.0918
17.4358,40.3636,-4.0918
17.4394,40.3644,-4.0918
17.4429,40.3641,-4.0918
17.4517,40.3622,-4.0918
17.4634,40.3580,-4.0918
17.4723,40.3537,-4.0918
17.4786,40.3512,-4.0918
17.4879,40.3497,-4.0918
17.4991,40.3501,-4.0918
17.5071,40.3521,-4.0918
17.5143,40.3552,-4.0918
17.5236,40.3597,-4.0918
17.5319,40.3641,-4.0918
17.5388,40.3680,-4.0918
17.5469,40.3729,-4.0918
17.5542,40.3775,-4.0918
17.5620,40.3825,-4.0918
17.5702,40.3873,-4.0918
17.5765,40.3903,-4.0918
17.5854,40.3934,-4.0918
17.5974,40.3962,-4.0918
17.6095,40.3979,-4.0918
17.6217,40.3993,-4.0918
17.6312,40.4008,-4.0918
17.6377,40.4032,-4.0918
17.6447,40.4081,-4.0918
17.6518,40.4149,-4.0918
17.6570,40.4217,-4.0918
17.6623,40.4283,-4.0918
17.6683,40.4347,-4.0918
17.6742,40.4403,-4.0918
17.6807,40.4460,-4.0918
17.6872,40.4528,-4.0918
17.6925,40.4596,-4.0918
17.6972,40.4659,-4.0918
17.7025,40.4729,-4.0918
17.7090,40.4791,-4.0918
17.7185,40.4840,-4.0918
17.7273,40.4871,-4.0918
17.7337,40.4878,-4.0918
17.7431,40.4882,-4.0918
17.7553,40.4890,-4.0918
17.7675,40.4908,-4.0918
17.7790,40.4947,-4.0918
17.7876,40.4991,-4.0918
17.7932,40.5042,-4.0918
17.7987,40.5122,-4.0918
17.8030,40.5203,-4.0918
17.8055,40.5270,-4.0918
17.8088,40.5367,-4.0918
17.8130,40.5469,-4.0918
17.8166,40.5539,-4.0918
17.8216,40.5614,-4.0918
17.8268,40.5690,-4.0918
17.8319,40.5758,-4.0918
17.8374,40.5827,-4.0918
17.8429,40.5888,-4.0918
17.8489,40.5951,-4.0918
17.8549,40.6013,-4.0918
17.8609,40.6074,-4.0918
17.8672,40.6134,-4.0918
17.8737,40.6192,-4.0918
17.8800,40.6240,-4.0918
17.8888,40.6289,-4.0918
17.8980,40.6332,-4.0918
17.9043,40.6352,-4.0918
17.9132,40.6369,-4.0918
17.9251,40.6377,-4.0918
17.9367,40.6367,-4.0918
17.9452,40.6353,-4.0918
17.9519,40.6343,-4.0918
17.9594,40.6341,-4.0918
17.9662,40.6359,-4.0918
17.9731,40.6405,-4.0918
17.9798,40.6473,-4.0918
17.9855,40.6541,-4.0918
17.9913,40.6597,-4.0918
17.9991,40.6649,-4.0918
18.0102,40.6692,-4.0918
18.0194,40.6714,-4.0918
18.0255,40.6719,-4.0918
18.0315,40.6719,-4.0918
18.0376,40.6718,-4.0918
18.0467,40.6713,-4.0918
18.0589,40.6710,-4.0918
18.0692,40.6712,-4.0918
18.0764,40.6724,-4.0918
18.0844,40.6761,-4.0918
18.0925,40.6815,-4.0918
18.0974,40.6873,-4.0918
18.1021,40.6960,-4.0918
18.1065,40.7045,-4.0918
18.1112,40.7108,-4.0918
18.1177,40.7172,-4.0918
18.1240,40.7218,-4.0918
18.1324,40.7251,-4.0918
18.1439,40.7273,-4.0918
18.1560,40.7279,-4.0918
18.1682,40.7283,-4.0918
18.1793,40.7303,-4.0918
18.1873,40.7332,-4.0918
18.1939,40.7380,-4.0918
18.2003,40.7444,-4.0918
18.2051,40.7508,-4.0918
18.2093,40.7591,-4.0918
18.2137,40.7684,-4.0918
18.2173,40.7756,-4.0918
18.2219,40.7827,-4.0918
18.2283,40.7898,-4.0918
18.2346,40.7947,-4.0918
18.2423,40.7979,-4.0918
18.2531,40.7996,-4.0918
18.2652,40.7985,-4.0918
18.2748,40.7962,-4.0918
18.2812,40.7942,-4.0918
18.2900,40.7921,-4.0918
18.3019,40.7913,-4.0918
18.3116,40.7931,-4.0918
18.3182,40.7966,-4.0918
18.3251,40.8020,-4.0918
18.3320,40.8073,-4.0918
18.3397,40.8120,-4.0918
18.3504,40.8161,-4.0918
18.3625,40.8185,-4.0918
18.3741,40.8193,-4.0918
18.3826,40.8198,-4.0918
18.3893,40.8202,-4.0918
18.3990,40.8215,-4.0918
18.4112,40.8236,-4.0918
18.4231,40.8272,-4.0918
18.4320,40.8310,-4.0918
18.4381,40.8357,-4.0918
18.4443,40.8418,-4.0918
18.4493,40.8479,-4.0918
18.4542,40.8560,-4.0918
18.4590,40.8641,-4.0918
18.4629,40.8711,-4.0918
18.4675,40.8795,-4.0918
18.4721,40.8870,-4.0918
18.4770,40.8939,-4.0918
18.4835,40.9007,-4.0918
18.4899,40.9054,-4.0918
18.4975,40.9079,-4.0918
18.5080,40.9080,-4.0918
18.5169,40.9065,-4.0918
18.5232,40.9042,-4.0918
18.5325,40.9003,-4.0918
18.5447,40.8962,-4.0918
18.5538,40.8942,-4.0918
18.5569,40.8938,-4.0918
18.5600,40.8940,-4.0918
18.5691,40.8955,-4.0918
18.5812,40.8981,-4.0918
18.5934,40.9011,-4.0918
18.6055,40.9034,-4.0918
18.6177,40.9049,-4.0918
18.6269,40.9060,-4.0918
18.6331,40.9067,-4.0918
18.6421,40.9083,-4.0918
18.6542,40.9109,-4.0918
18.6660,40.9145,-4.0918
18.6748,40.9177,-4.0918
18.6812,40.9208,-4.0918
18.6898,40.9255,-4.0918
18.6981,40.9301,-4.0918
18.7050,40.9342,-4.0918
18.7127,40.9391,-4.0918
18.7198,40.9447,-4.0918
18.7256,40.9506,-4.0918
18.7315,40.9576,-4.0918
18.7368,40.9648,-4.0918
18.7412,40.9709,-4.0918
18.7466,40.9778,-4.0918
18.7523,40.9848,-4.0918
18.7579,40.9914,-4.0918
18.7637,40.9978,-4.0918
18.7694,41.0042,-4.0918
18.7754,41.0106,-4.0918
18.7814,41.0165,-4.0918
18.7886,41.0224,-4.0918
18.7957,41.0275,-4.0918
18.8022,41.0306,-4.0918
18.8117,41.0329,-4.0918
18.8239,41.0343,-4.0918
18.8360,41.0341,-4.0918
18.8482,41.0336,-4.0918
18.8603,41.0346,-4.0918
18.8714,41.0376,-4.0918
18.8794,41.0411,-4.0918
18.8865,41.0455,-4.0918
18.8946,41.0505,-4.0918
18.9016,41.0542,-4.0918
18.9098,41.0570,-4.0918
18.9210,41.0588,-4.0918
18.9332,41.0588,-4.0918
18.9449,41.0569,-4.0918
18.9536,41.0547,-4.0918
18.9601,41.0522,-4.0918
18.9695,41.0480,-4.0918
18.9785,41.0434,-4.0918
18.9848,41.0398,-4.0918
18.9925,41.0348,-4.0918
19.0000,41.0297,-4.0918
19.0077,41.0251,-4.0918
19.0170,41.0206,-4.0918
19.0246,41.0179,-4.0918
19.0322,41.0167,-4.0918
19.0428,41.0166,-4.0918
19.0521,41.0173,-4.0918
19.0584,41.0190,-4.0918
19.0670,41.0232,-4.0918
19.0755,41.0285,-4.0918
19.0811,41.0339,-4.0918
19.0867,41.0408,-4.0918
19.0919,41.0477,-4.0918
19.0971,41.0545,-4.0918
19.1038,41.0611,-4.0918
19.1104,41.0661,-4.0918
19.1174,41.0693,-4.0918
19.1276,41.0708,-4.0918
19.1397,41.0706,-4.0918
19.1502,41.0688,-4.0918
19.1576,41.0671,-4.0918
19.1551,41.0685,-4.0918
19.1619,41.0663,-4.0918
19.1716,41.0621,-4.0918
19.1806,41.0575,-4.0918
19.1868,41.0539,-4.0918
19.1961,41.0498,-4.0918
19.2083,41.0471,-4.0918
19.2204,41.0494,-4.0918
19.2295,41.0541,-4.0918
19.2342,41.0592,-4.0918
19.2382,41.0684,-4.0918
19.2418,41.0805,-4.0918
19.2436,41.0901,-4.0918
19.2450,41.0967,-4.0918
19.2480,41.1055,-4.0918
19.2526,41.1150,-4.0918
19.2587,41.1219,-4.0918
19.2661,41.1270,-4.0918
19.2728,41.1298,-4.0918
19.2813,41.1310,-4.0918
19.2929,41.1317,-4.0918
19.3050,41.1314,-4.0918
19.3172,41.1308,-4.0918
19.3290,41.1303,-4.0918
19.3378,41.1298,-4.0918
19.3442,41.1294,-4.0918
19.3536,41.1290,-4.0918
19.3632,41.1293,-4.0918
19.3697,41.1309,-4.0918
19.3769,41.1352,-4.0918
19.3839,41.1433,-4.0918
19.3881,41.1524,-4.0918
19.3900,41.1597,-4.0918
19.3918,41.1676,-4.0918
19.3952,41.1786,-4.0918
19.3995,41.1881,-4.0918
19.4048,41.1940,-4.0918
19.4119,41.1993,-4.0918
19.4190,41.2035,-4.0918
19.4271,41.2065,-4.0918
19.4383,41.2097,-4.0918
19.4505,41.2118,-4.0918
19.4626,41.2129,-4.0918
19.4748,41.2130,-4.0918
19.4870,41.2123,-4.0918
19.4991,41.2114,-4.0918
19.5113,41.2103,-4.0918
19.5234,41.2101,-4.0918
19.5356,41.2114,-4.0918
19.5454,41.2138,-4.0918
19.5521,41.2168,-4.0918
19.5605,41.2214,-4.0918
19.5689,41.2264,-4.0918
19.5750,41.2297,-4.0918
19.5841,41.2341,-4.0918
19.5936,41.2385,-4.0918
19.6002,41.2412,-4.0918
19.6088,41.2444,-4.0918
19.6205,41.2483,-4.0918
19.6304,41.2514,-4.0918
19.6372,41.2530,-4.0918
19.6456,41.2542,-4.0918
19.6561,41.2542,-4.0918
19.6643,41.2532,-4.0918
19.6713,41.2506,-4.0918
19.6797,41.2459,-4.0918
19.6873,41.2407,-4.0918
19.6938,41.2350,-4.0918
19.7003,41.2293,-4.0918
19.7075,41.2239,-4.0918
19.7155,41.2191,-4.0918
19.7224,41.2161,-4.0918
19.7308,41.2136,-4.0918
19.7423,41.2105,-4.0918
19.7526,41.2072,-4.0918
19.7599,41.2042,-4.0918
19.7678,41.1997,-4.0918
19.7759,41.1946,-4.0918
19.7820,41.1901,-4.0918
19.7889,41.1846,-4.0918
19.7957,41.1796,-4.0918
19.8041,41.1749,-4.0918
19.8154,41.1708,-4.0918
19.8244,41.1687,-4.0918
19.8285,41.1683,-4.0918
19.8326,41.1683,-4.0918
19.8408,41.1688,-4.0918
19.8519,41.1701,-4.0918
19.8641,41.1724,-4.0918
19.8763,41.1753,-4.0918
19.8884,41.1779,-4.0918
19.8988,41.1798,-4.0918
19.9063,41.1808,-4.0918
19.9140,41.1817,-4.0918
19.9248,41.1827,-4.0918
19.9370,41.1839,-4.0918
19.9492,41.1853,-4.0918
19.9613,41.1868,-4.0918
19.9735,41.1885,-4.0918
19.9857,41.1906,-4.0918
19.9954,41.1924,-4.0918
20.0020,41.1939,-4.0918
20.0106,41.1968,-4.0918
20.0207,41.2011,-4.0918
20.0285,41.2060,-4.0918
20.0342,41.2115,-4.0918
20.0391,41.2193,-4.0918
20.0433,41.2293,-4.0918
20.0459,41.2376,-4.0918
20.0484,41.2446,-4.0918
20.0527,41.2537,-4.0918
20.0576,41.2619,-4.0918
20.0628,41.2686,-4.0918
20.0684,41.2752,-4.0918
20.0742,41.2815,-4.0918
20.0801,41.2879,-4.0918
20.0850,41.2942,-4.0918
20.0902,41.3018,-4.0918
20.0949,41.3092,-4.0918
20.0997,41.3166,-4.0918
20.1052,41.3240,-4.0918
20.1106,41.3295,-4.0918
20.1180,41.3350,-4.0918
20.1255,41.3398,-4.0918
20.1328,41.3441,-4.0918
20.1412,41.3489,-4.0918
20.1484,41.3528,-4.0918
20.1564,41.3565,-4.0918
20.1674,41.3598,-4.0918
20.1796,41.3614,-4.0918
20.1917,41.3605,-4.0918
20.2039,41.3578,-4.0918
20.2134,41.3547,-4.0918
20.2199,41.3511,-4.0918
20.2268,41.3459,-4.0918
20.2334,41.3388,-4.0918
20.2384,41.3314,-4.0918
20.2421,41.3250,-4.0918
20.2468,41.3176,-4.0918
20.2545,41.3102,-4.0918
20.2626,41.3058,-4.0918
20.2692,41.3042,-4.0918
20.2758,41.3041,-4.0918
20.2824,41.3044,-4.0918
20.2905,41.3056,-4.0918
20.3016,41.3073,-4.0918
20.3138,41.3091,-4.0918
20.3259,41.3108,-4.0918
20.3381,41.3125,-4.0918
20.3483,41.3147,-4.0918
20.3555,41.3180,-4.0918
20.3613,41.3232,-4.0918
20.3657,41.3308,-4.0918
20.3684,41.3413,-4.0918
20.3712,41.3517,-4.0918
20.3754,41.3590,-4.0918
20.3810,41.3646,-4.0918
20.3883,41.3693,-4.0918
20.3986,41.3729,-4.0918
20.4108,41.3754,-4.0918
20.4229,41.3768,-4.0918
20.4320,41.3778,-4.0918
20.4381,41.3794,-4.0918
20.4470,41.3835,-4.0918
20.4557,41.3888,-4.0918
20.4621,41.3940,-4.0918
20.4687,41.3997,-4.0918
20.4750,41.4040,-4.0918
20.4840,41.4075,-4.0918
20.4958,41.4097,-4.0918
20.5080,41.4083,-4.0918
20.5178,41.4052,-4.0918
20.5245,41.4017,-4.0918
20.5325,41.3968,-4.0918
20.5406,41.3921,-4.0918
20.5472,41.3891,-4.0918
20.5569,41.3868,-4.0918
20.5691,41.3858,-4.0918
20.5813,41.3870,-4.0918
20.5917,41.3893,-4.0918
20.5991,41.3912,-4.0918
20.6069,41.3935,-4.0918
20.6177,41.3968,-4.0918
20.6297,41.4003,-4.0918
20.6386,41.4027,-4.0918
20.6449,41.4044,-4.0918
20.6543,41.4067,-4.0918
20.6664,41.4097,-4.0918
20.6785,41.4126,-4.0918
20.6878,41.4150,-4.0918
20.6941,41.4167,-4.0918
20.7030,41.4196,-4.0918
20.7151,41.4235,-4.0918
20.7247,41.4268,-4.0918
20.7312,41.4289,-4.0918
20.7398,41.4314,-4.0918
20.7515,41.4348,-4.0918
20.7627,41.4379,-4.0918
20.7709,41.4403,-4.0918
20.7780,41.4426,-4.0918
20.7881,41.4460,-4.0918
20.7994,41.4498,-4.0918
20.8078,41.4525,-4.0918
20.8146,41.4544,-4.0918
20.8245,41.4569,-4.0918
20.8367,41.4595,-4.0918
20.8489,41.4617,-4.0918
20.8597,41.4638,-4.0918
20.8674,41.4654,-4.0918
20.8748,41.4674,-4.0918
20.8853,41.4705,-4.0918
20.8968,41.4743,-4.0918
20.9052,41.4772,-4.0918
20.9120,41.4796,-4.0918
20.9219,41.4823,-4.0918
20.9340,41.4856,-4.0918
20.9443,41.4883,-4.0918
20.9516,41.4905,-4.0918
20.9595,41.4930,-4.0918
20.9705,41.4967,-4.0918
20.9813,41.5001,-4.0918
20.9890,41.5025,-4.0918
20.9964,41.5045,-4.0918
21.0070,41.5069,-4.0918
21.0192,41.5092,-4.0918
21.0314,41.5118,-4.0918
21.0409,41.5139,-4.0918
21.0473,41.5158,-4.0918
21.0561,41.5186,-4.0918
21.0679,41.5227,-4.0918
21.0772,41.5260,-4.0918
21.0836,41.5282,-4.0918
21.0925,41.5309,-4.0918
21.1044,41.5347,-4.0918
21.1144,41.5378,-4.0918
21.1213,41.5403,-4.0918
21.1295,41.5434,-4.0918
21.1408,41.5473,-4.0918
21.1509,41.5504,-4.0918
21.1579,41.5524,-4.0918
21.1661,41.5545,-4.0918
21.1774,41.5572,-4.0918
21.1896,41.5602,-4.0918
21.1992,41.5630,-4.0918
21.2058,41.5652,-4.0918
21.2144,41.5683,-4.0918
21.2261,41.5724,-4.0918
21.2352,41.5758,-4.0918
21.2413,41.5778,-4.0918
21.2503,41.5807,-4.0918
21.2625,41.5846,-4.0918
21.2720,41.5878,-4.0918
21.2785,41.5901,-4.0918
21.2873,41.5935,-4.0918
21.2984,41.5978,-4.0918
21.3067,41.6009,-4.0918
21.3135,41.6033,-4.0918
21.3234,41.6064,-4.0918
21.3354,41.6101,-4.0918
21.3444,41.6130,-4.0918
21.3507,41.6152,-4.0918
21.3598,41.6187,-4.0918
21.3709,41.6229,-4.0918
21.3788,41.6259,-4.0918
21.3861,41.6286,-4.0918
21.3964,41.6320,-4.0918
21.4074,41.6357,-4.0918
21.4153,41.6384,-4.0918
21.4225,41.6411,-4.0918
21.4329,41.6449,-4.0918
21.4429,41.6487,-4.0918
21.4498,41.6514,-4.0918
21.4581,41.6546,-4.0918
21.4689,41.6589,-4.0918
21.4776,41.6623,-4.0918
21.4841,41.6653,-4.0918
21.4937,41.6696,-4.0918
21.5031,41.6739,-4.0918
21.5093,41.6767,-4.0918
21.5182,41.6807,-4.0918
21.5280,41.6851,-4.0918
21.5350,41.6887,-4.0918
21.5432,41.6931,-4.0918
21.5518,41.6978,-4.0918
21.5583,41.7013,-4.0918
21.5670,41.7057,-4.0918
21.5763,41.7103,-4.0918
21.5827,41.7136,-4.0918
21.5914,41.7181,-4.0918
21.6004,41.7227,-4.0918
21.6068,41.7260,-4.0918
21.6156,41.7305,-4.0918
21.6246,41.7351,-4.0918
21.6310,41.7384,-4.0918
21.6398,41.7429,-4.0918
21.6490,41.7475,-4.0918
21.6555,41.7504,-4.0918
21.6642,41.7542,-4.0918
21.6744,41.7586,-4.0918
21.6819,41.7618,-4.0918
21.6897,41.7652,-4.0918
21.7001,41.7695,-4.0918
21.7087,41.7731,-4.0918
21.7152,41.7755,-4.0918
21.7247,41.7789,-4.0918
21.7360,41.7828,-4.0918
21.7442,41.7860,-4.0918
21.7512,41.7889,-4.0918
21.7610,41.7933,-4.0918
21.7699,41.7975,-4.0918
21.7762,41.8002,-4.0918
21.7855,41.8041,-4.0918
21.7958,41.8083,-4.0918
21.8030,41.8114,-4.0918
21.8110,41.8146,-4.0918
21.8216,41.8190,-4.0918
21.8304,41.8224,-4.0918
21.8369,41.8248,-4.0918
21.8463,41.8276,-4.0918
21.8585,41.8309,-4.0918
21.8689,41.8335,-4.0918
21.8763,41.8361,-4.0918
21.8835,41.8405,-4.0918
21.8906,41.8466,-4.0918
21.8956,41.8528,-4.0918
21.9006,41.8607,-4.0918
21.9057,41.8686,-4.0918
21.9108,41.8736,-4.0918
21.9196,41.8774,-4.0918
21.9314,41.8783,-4.0918
21.9415,41.8756,-4.0918
21.9485,41.8716,-4.0918
21.9562,41.8664,-4.0918
21.9640,41.8617,-4.0918
21.9706,41.8592,-4.0918
21.9802,41.8578,-4.0918
21.9924,41.8578,-4.0918
22.0046,41.8588,-4.0918
22.0146,41.8600,-4.0918
22.0215,41.8609,-4.0918
22.0298,41.8621,-4.0918
22.0412,41.8639,-4.0918
22.0533,41.8661,-4.0918
22.0655,41.8684,-4.0918
22.0776,41.8704,-4.0918
22.0892,41.8721,-4.0918
22.0978,41.8730,-4.0918
22.1045,41.8737,-4.0918
22.1142,41.8745,-4.0918
22.1264,41.8754,-4.0918
22.1386,41.8761,-4.0918
22.1508,41.8770,-4.0918
22.1629,41.8780,-4.0918
22.1751,41.8793,-4.0918
22.1873,41.8808,-4.0918
22.1995,41.8823,-4.0918
22.2117,41.8835,-4.0918
22.2239,41.8846,-4.0918
22.2340,41.8855,-4.0918
22.2412,41.8862,-4.0918
22.2493,41.8870,-4.0918
22.2603,41.8884,-4.0918
22.2725,41.8900,-4.0918
22.2847,41.8914,-4.0918
22.2969,41.8928,-4.0918
22.3091,41.8941,-4.0918
22.3212,41.8955,-4.0918
22.3334,41.8967,-4.0918
22.3456,41.8977,-4.0918
22.3552,41.8985,-4.0918
22.3618,41.8989,-4.0918
22.3704,41.8995,-4.0918
22.3822,41.9001,-4.0918
22.3943,41.9007,-4.0918
22.4065,41.9012,-4.0918
22.4187,41.9014,-4.0918
22.4309,41.9017,-4.0918
22.4431,41.9020,-4.0918
22.4553,41.9022,-4.0918
22.4674,41.9025,-4.0918
22.4796,41.9029,-4.0918
22.4918,41.9036,-4.0918
22.5040,41.9044,-4.0918
22.5161,41.9052,-4.0918
22.5282,41.9061,-4.0918
22.5404,41.9069,-4.0918
22.5526,41.9075,-4.0918
22.5648,41.9083,-4.0918
22.5770,41.9092,-4.0918
22.5892,41.9099,-4.0918
22.6013,41.9106,-4.0918
22.6135,41.9111,-4.0918
22.6257,41.9114,-4.0918
22.6356,41.9119,-4.0918
22.6425,41.9123,-4.0918
22.6509,41.9131,-4.0918
22.6622,41.9143,-4.0918
22.6744,41.9157,-4.0918
22.6866,41.9171,-4.0918
22.6988,41.9183,-4.0918
22.7110,41.9195,-4.0918
22.7231,41.9204,-4.0918
22.7353,41.9213,-4.0918
22.7475,41.9226,-4.0918
22.7569,41.9240,-4.0918
22.7632,41.9261,-4.0918
22.7707,41.9307,-4.0918
22.7782,41.9375,-4.0918
22.7832,41.9443,-4.0918
22.7882,41.9512,-4.0918
22.7941,41.9581,-4.0918
22.7999,41.9624,-4.0918
22.8085,41.9647,-4.0918
22.8188,41.9644,-4.0918
22.8265,41.9616,-4.0918
22.8331,41.9568,-4.0918
22.8398,41.9508,-4.0918
22.8464,41.9447,-4.0918
22.8531,41.9393,-4.0918
22.8596,41.9358,-4.0918
22.8692,41.9333,-4.0918
22.8813,41.9317,-4.0918
22.8935,41.9310,-4.0918
22.9057,41.9309,-4.0918
22.9179,41.9311,-4.0918
22.9301,41.9314,-4.0918
22.9422,41.9318,-4.0918
22.9544,41.9323,-4.0918
22.9666,41.9326,-4.0918
22.9788,41.9330,-4.0918
22.9909,41.9336,-4.0918
23.0031,41.9342,-4.0918
23.0153,41.9350,-4.0918
23.0275,41.9355,-4.0918
23.0396,41.9361,-4.0918
23.0518,41.9365,-4.0918
23.0640,41.9367,-4.0918
23.0761,41.9370,-4.0918
23.0883,41.9374,-4.0918
23.1005,41.9379,-4.0918
23.1098,41.9384,-4.0918
23.1160,41.9388,-4.0918
23.1250,41.9394,-4.0918
23.1370,41.9399,-4.0918
23.1492,41.9402,-4.0918
23.1614,41.9403,-4.0918
23.1735,41.9405,-4.0918
23.1857,41.9411,-4.0918
23.1979,41.9422,-4.0918
23.2100,41.9437,-4.0918
23.2221,41.9452,-4.0918
23.2343,41.9463,-4.0918
23.2465,41.9471,-4.0918
23.2586,41.9475,-4.0918
23.2708,41.9476,-4.0918
23.2830,41.9478,-4.0918
23.2951,41.9481,-4.0918
23.3073,41.9483,-4.0918
23.3195,41.9489,-4.0918
23.3316,41.9496,-4.0918
23.3438,41.9505,-4.0918
23.3534,41.9514,-4.0918
23.3600,41.9520,-4.0918
23.3687,41.9528,-4.0918
23.3803,41.9540,-4.0918
23.3925,41.9552,-4.0918
23.4046,41.9563,-4.0918
23.4168,41.9575,-4.0918
23.4290,41.9584,-4.0918
23.4411,41.9589,-4.0918
23.4533,41.9594,-4.0918
23.4655,41.9598,-4.0918
23.4776,41.9600,-4.0918
23.4898,41.9604,-4.0918
23.5020,41.9607,-4.0918
23.5141,41.9610,-4.0918
23.5263,41.9615,-4.0918
23.5384,41.9620,-4.0918
23.5506,41.9626,-4.0918
23.5628,41.9634,-4.0918
23.5740,41.9641,-4.0918
23.5822,41.9648,-4.0918
23.5891,41.9656,-4.0918
23.5992,41.9674,-4.0918
23.6113,41.9702,-4.0918
23.6235,41.9737,-4.0918
23.6327,41.9764,-4.0918
23.6389,41.9779,-4.0918
23.6479,41.9793,-4.0918
23.6600,41.9810,-4.0918
23.6721,41.9825,-4.0918
23.6842,41.9839,-4.0918
23.6963,41.9858,-4.0918
23.7062,41.9880,-4.0918
23.7131,41.9907,-4.0918
23.7208,41.9953,-4.0918
23.7286,42.0007,-4.0918
23.7351,42.0051,-4.0918
23.7449,42.0097,-4.0918
23.7570,42.0127,-4.0918
23.7692,42.0119,-4.0918
23.7805,42.0079,-4.0918
23.7887,42.0031,-4.0918
23.7957,41.9978,-4.0918
23.8025,41.9924,-4.0918
23.8087,41.9889,-4.0918
23.8179,41.9865,-4.0918
23.8301,41.9861,-4.0918
23.8411,41.9880,-4.0918
23.8490,41.9902,-4.0918
23.8563,41.9923,-4.0918
23.8665,41.9957,-4.0918
23.8764,41.9996,-4.0918
23.8832,42.0043,-4.0918
23.8892,42.0101,-4.0918
23.8952,42.0167,-4.0918
23.9008,42.0235,-4.0918
23.9066,42.0283,-4.0918
23.9153,42.0323,-4.0918
23.9271,42.0352,-4.0918
23.9393,42.0355,-4.0918
23.9514,42.0343,-4.0918
23.9636,42.0324,-4.0918
23.9750,42.0302,-4.0918
23.9835,42.0279,-4.0918
23.9902,42.0249,-4.0918
23.9982,42.0202,-4.0918
24.0054,42.0144,-4.0918
24.0054,42.0155,-4.0918
24.0116,42.0095,-4.0918
24.0177,42.0039,-4.0918
24.0251,41.9988,-4.0918
24.0355,41.9946,-4.0918
24.0464,41.9920,-4.0918
24.0542,41.9913,-4.0918
24.0597,41.9911,-4.0918
24.0653,41.9913,-4.0918
24.0732,41.9924,-4.0918
24.0841,41.9961,-4.0918
24.0933,42.0011,-4.0918
24.0990,42.0065,-4.0918
24.1045,42.0133,-4.0918
24.1104,42.0201,-4.0918
24.1164,42.0259,-4.0918
24.1229,42.0301,-4.0918
24.1325,42.0331,-4.0918
24.1447,42.0351,-4.0918
24.1568,42.0354,-4.0918
24.1690,42.0345,-4.0918
24.1799,42.0319,-4.0918
24.1879,42.0286,-4.0918
24.1944,42.0237,-4.0918
24.2009,42.0177,-4.0918
24.2077,42.0117,-4.0918
24.2145,42.0064,-4.0918
24.2207,42.0037,-4.0918
24.2281,42.0032,-4.0918
24.2354,42.0047,-4.0918
24.2418,42.0093,-4.0918
24.2478,42.0175,-4.0918
24.2519,42.0273,-4.0918
24.2540,42.0350,-4.0918
24.2551,42.0425,-4.0918
24.2561,42.0530,-4.0918
24.2569,42.0652,-4.0918
24.2581,42.0775,-4.0918
24.2600,42.0897,-4.0918
24.2619,42.1018,-4.0918
24.2620,42.1140,-4.0918
24.2589,42.1250,-4.0918
24.2537,42.1328,-4.0918
24.2477,42.1383,-4.0918
24.2407,42.1438,-4.0918
24.2338,42.1493,-4.0918
24.2283,42.1549,-4.0918
24.2233,42.1633,-4.0918
24.2201,42.1747,-4.0918
24.2202,42.1869,-4.0918
24.2230,42.1990,-4.0918
24.2267,42.2087,-4.0918
24.2304,42.2153,-4.0918
24.2356,42.2220,-4.0918
24.2429,42.2287,-4.0918
24.2502,42.2336,-4.0918
24.2564,42.2365,-4.0918
24.2654,42.2389,-4.0918
24.2774,42.2413,-4.0918
24.2896,42.2433,-4.0918
24.3004,42.2457,-4.0918
24.3082,42.2480,-4.0918
24.3155,42.2514,-4.0918
24.3236,42.2563,-4.0918
24.3294,42.2627,-4.0918
24.3328,42.2727,-4.0918
24.3342,42.2848,-4.0918
24.3336,42.2970,-4.0918
24.3325,42.3091,-4.0918
24.3311,42.3213,-4.0918
24.3289,42.3334,-4.0918
24.3267,42.3429,-4.0918
24.3247,42.3493,-4.0918
24.3217,42.3581,-4.0918
24.3175,42.3698,-4.0918
24.3143,42.3787,-4.0918
24.3122,42.3849,-4.0918
24.3100,42.3942,-4.0918
24.3074,42.4064,-4.0918
24.3050,42.4185,-4.0918
24.3027,42.4291,-4.0918
24.3009,42.4366,-4.0918
24.2992,42.4443,-4.0918
24.2978,42.4551,-4.0918
24.2970,42.4672,-4.0918
24.2973,42.4794,-4.0918
24.2980,42.4916,-4.0918
24.2986,42.5037,-4.0918
24.2992,42.5159,-4.0918
24.2998,42.5277,-4.0918
24.3003,42.5365,-4.0918
24.3010,42.5429,-4.0918
24.3024,42.5524,-4.0918
24.3045,42.5646,-4.0918
24.3073,42.5768,-4.0918
24.3101,42.5886,-4.0918
24.3119,42.5975,-4.0918
24.3127,42.6038,-4.0918
24.3132,42.6134,-4.0918
24.3141,42.6255,-4.0918
24.3165,42.6377,-4.0918
24.3204,42.6481,-4.0918
24.3246,42.6555,-4.0918
24.3298,42.6627,-4.0918
24.3350,42.6700,-4.0918
24.3402,42.6767,-4.0918
24.3458,42.6835,-4.0918
24.3514,42.6891,-4.0918
24.3592,42.6944,-4.0918
24.3669,42.6986,-4.0918
24.3744,42.7012,-4.0918
24.3849,42.7039,-4.0918
24.3970,42.7067,-4.0918
24.4077,42.7093,-4.0918
24.4154,42.7112,-4.0918
