"Open Spline 7: 3D PCS Points"
1.7782,-1.3721,-10.9353
1.7780,-1.3842,-10.9353
1.7794,-1.3964,-10.9353
1.7810,-1.4081,-10.9353
1.7824,-1.4166,-10.9353
1.7834,-1.4233,-10.9353
1.7843,-1.4330,-10.9353
1.7849,-1.4452,-10.9353
1.7840,-1.4574,-10.9353
1.7824,-1.4665,-10.9353
1.7808,-1.4726,-10.9353
1.7783,-1.4816,-10.9353
1.7760,-1.4938,-10.9353
1.7759,-1.5060,-10.9353
1.7779,-1.5167,-10.9353
1.7808,-1.5244,-10.9353
1.7851,-1.5320,-10.9353
1.7900,-1.5400,-10.9353
1.7940,-1.5465,-10.9353
1.7989,-1.5550,-10.9353
1.8033,-1.5635,-10.9353
1.8061,-1.5700,-10.9353
1.8097,-1.5796,-10.9353
1.8135,-1.5900,-10.9353
1.8163,-1.5972,-10.9353
1.8192,-1.6053,-10.9353
1.8232,-1.6162,-10.9353
1.8265,-1.6252,-10.9353
1.8293,-1.6315,-10.9353
1.8338,-1.6399,-10.9353
1.8387,-1.6481,-10.9353
1.8438,-1.6546,-10.9353
1.8499,-1.6611,-10.9353
1.8559,-1.6666,-10.9353
1.8630,-1.6722,-10.9353
1.8701,-1.6775,-10.9353
1.8772,-1.6823,-10.9353
1.8850,-1.6873,-10.9353
1.8919,-1.6918,-10.9353
1.8991,-1.6969,-10.9353
1.9064,-1.7027,-10.9353
1.9118,-1.7085,-10.9353
1.9161,-1.7166,-10.9353
1.9171,-1.7276,-10.9353
1.9142,-1.7374,-10.9353
1.9082,-1.7439,-10.9353
1.9012,-1.7491,-10.9353
1.8949,-1.7545,-10.9353
1.8888,-1.7605,-10.9353
1.8842,-1.7665,-10.9353
1.8802,-1.7757,-10.9353
1.8765,-1.7878,-10.9353
1.8744,-1.7988,-10.9353
1.8730,-1.8066,-10.9353
1.8715,-1.8139,-10.9353
1.8688,-1.8242,-10.9353
1.8651,-1.8362,-10.9353
1.8617,-1.8460,-10.9353
1.8593,-1.8526,-10.9353
1.8564,-1.8611,-10.9353
1.8526,-1.8725,-10.9353
1.8493,-1.8834,-10.9353
1.8471,-1.8913,-10.9353
1.8457,-1.8986,-10.9353
1.8447,-1.9089,-10.9353
1.8446,-1.9211,-10.9353
1.8453,-1.9311,-10.9353
1.8464,-1.9380,-10.9353
1.8480,-1.9463,-10.9353
1.8502,-1.9577,-10.9353
1.8525,-1.9698,-10.9353
1.8548,-1.9821,-10.9353
1.8565,-1.9916,-10.9353
1.8576,-1.9980,-10.9353
1.8593,-2.0068,-10.9353
1.8615,-2.0187,-10.9353
1.8641,-2.0309,-10.9353
1.8667,-2.0409,-10.9353
1.8690,-2.0479,-10.9353
1.8725,-2.0562,-10.9353
1.8769,-2.0657,-10.9353
1.8807,-2.0729,-10.9353
1.8856,-2.0803,-10.9353
1.8909,-2.0877,-10.9353
1.8962,-2.0941,-10.9353
1.9020,-2.1005,-10.9353
1.9079,-2.1066,-10.9353
1.9139,-2.1128,-10.9353
1.9198,-2.1195,-10.9353
1.9253,-2.1262,-10.9353
1.9297,-2.1324,-10.9353
1.9345,-2.1404,-10.9353
1.9393,-2.1483,-10.9353
1.9435,-2.1557,-10.9353
1.9481,-2.1641,-10.9353
1.9518,-2.1713,-10.9353
1.9556,-2.1795,-10.9353
1.9594,-2.1907,-10.9353
1.9614,-2.2029,-10.9353
1.9614,-2.2151,-10.9353
1.9599,-2.2272,-10.9353
1.9575,-2.2393,-10.9353
1.9547,-2.2515,-10.9353
1.9518,-2.2628,-10.9353
1.9497,-2.2711,-10.9353
1.9479,-2.2779,-10.9353
1.9452,-2.2878,-10.9353
1.9417,-2.2998,-10.9353
1.9385,-2.3102,-10.9353
1.9362,-2.3175,-10.9353
1.9337,-2.3253,-10.9353
1.9303,-2.3361,-10.9353
1.9268,-2.3483,-10.9353
1.9242,-2.3573,-10.9353
1.9228,-2.3634,-10.9353
1.9212,-2.3725,-10.9353
1.9193,-2.3846,-10.9353
1.9179,-2.3967,-10.9353
1.9169,-2.4088,-10.9353
1.9160,-2.4210,-10.9353
1.9153,-2.4331,-10.9353
1.9146,-2.4453,-10.9353
1.9138,-2.4575,-10.9353
1.9132,-2.4696,-10.9353
1.9126,-2.4817,-10.9353
1.9122,-2.4938,-10.9353
1.9125,-2.5061,-10.9353
1.9141,-2.5182,-10.9353
1.9170,-2.5288,-10.9353
1.9206,-2.5365,-10.9353
1.9257,-2.5427,-10.9353
1.9333,-2.5489,-10.9353
1.9412,-2.5536,-10.9353
1.9473,-2.5564,-10.9353
1.9562,-2.5605,-10.9353
1.9653,-2.5655,-10.9353
1.9715,-2.5706,-10.9353
1.9773,-2.5769,-10.9353
1.9817,-2.5832,-10.9353
1.9857,-2.5924,-10.9353
1.9895,-2.6035,-10.9353
1.9913,-2.6117,-10.9353
1.9925,-2.6188,-10.9353
1.9936,-2.6290,-10.9353
1.9945,-2.6411,-10.9353
1.9950,-2.6533,-10.9353
1.9951,-2.6655,-10.9353
1.9948,-2.6776,-10.9353
1.9942,-2.6898,-10.9353
1.9933,-2.7019,-10.9353
1.9925,-2.7141,-10.9353
1.9916,-2.7262,-10.9353
1.9935,-2.7269,-10.9353
1.9930,-2.7339,-10.9353
1.9923,-2.7440,-10.9353
1.9915,-2.7561,-10.9353
1.9905,-2.7683,-10.9353
1.9895,-2.7804,-10.9353
1.9881,-2.7925,-10.9353
1.9866,-2.8046,-10.9353
1.9849,-2.8168,-10.9353
1.9833,-2.8289,-10.9353
1.9817,-2.8409,-10.9353
1.9803,-2.8531,-10.9353
1.9793,-2.8634,-10.9353
1.9786,-2.8707,-10.9353
1.9778,-2.8786,-10.9353
1.9770,-2.8894,-10.9353
1.9761,-2.9016,-10.9353
1.9754,-2.9137,-10.9353
1.9747,-2.9259,-10.9353
1.9741,-2.9381,-10.9353
1.9737,-2.9502,-10.9353
1.9733,-2.9624,-10.9353
1.9731,-2.9745,-10.9353
1.9730,-2.9867,-10.9353
1.9730,-2.9988,-10.9353
1.9730,-3.0110,-10.9353
1.9731,-3.0231,-10.9353
1.9733,-3.0353,-10.9353
1.9734,-3.0475,-10.9353
1.9737,-3.0596,-10.9353
1.9739,-3.0718,-10.9353
1.9740,-3.0839,-10.9353
1.9741,-3.0958,-10.9353
1.9742,-3.1045,-10.9353
1.9743,-3.1110,-10.9353
1.9745,-3.1204,-10.9353
1.9748,-3.1326,-10.9353
1.9752,-3.1448,-10.9353
1.9756,-3.1570,-10.9353
1.9760,-3.1692,-10.9353
1.9765,-3.1813,-10.9353
1.9771,-3.1935,-10.9353
1.9777,-3.2057,-10.9353
1.9786,-3.2178,-10.9353
1.9794,-3.2300,-10.9353
1.9803,-3.2423,-10.9353
1.9812,-3.2544,-10.9353
1.9820,-3.2666,-10.9353
1.9828,-3.2769,-10.9353
1.9833,-3.2841,-10.9353
1.9839,-3.2921,-10.9353
1.9848,-3.3032,-10.9353
1.9858,-3.3154,-10.9353
1.9867,-3.3275,-10.9353
1.9875,-3.3397,-10.9353
1.9883,-3.3519,-10.9353
1.9891,-3.3640,-10.9353
1.9898,-3.3763,-10.9353
1.9905,-3.3885,-10.9353
1.9909,-3.4006,-10.9353
1.9910,-3.4128,-10.9353
1.9908,-3.4250,-10.9353
1.9901,-3.4372,-10.9353
1.9889,-3.4492,-10.9353
1.9873,-3.4614,-10.9353
1.9849,-3.4736,-10.9353
1.9820,-3.4841,-10.9353
1.9794,-3.4918,-10.9353
1.9758,-3.4993,-10.9353
1.9709,-3.5079,-10.9353
1.9662,-3.5151,-10.9353
1.9608,-3.5219,-10.9353
1.9550,-3.5286,-10.9353
1.9492,-3.5349,-10.9353
1.9434,-3.5412,-10.9353
1.9375,-3.5479,-10.9353
1.9319,-3.5546,-10.9353
1.9272,-3.5607,-10.9353
1.9219,-3.5682,-10.9353
1.9170,-3.5755,-10.9353
1.9127,-3.5832,-10.9353
1.9080,-3.5926,-10.9353
1.9047,-3.6005,-10.9353
1.9026,-3.6078,-10.9353
1.9006,-3.6181,-10.9353
1.8990,-3.6303,-10.9353
1.8982,-3.6425,-10.9353
1.8983,-3.6547,-10.9353
1.8993,-3.6668,-10.9353
1.9009,-3.6782,-10.9353
1.9025,-3.6866,-10.9353
1.9043,-3.6935,-10.9353
1.9072,-3.7035,-10.9353
1.9107,-3.7158,-10.9353
1.9132,-3.7257,-10.9353
1.9145,-3.7325,-10.9353
1.9157,-3.7410,-10.9353
1.9165,-3.7524,-10.9353
1.9166,-3.7646,-10.9353
1.9160,-3.7768,-10.9353
1.9147,-3.7889,-10.9353
1.9135,-3.7983,-10.9353
1.9126,-3.8047,-10.9353
1.9110,-3.8134,-10.9353
1.9087,-3.8254,-10.9353
1.9060,-3.8375,-10.9353
1.9030,-3.8496,-10.9353
1.9006,-3.8590,-10.9353
1.8990,-3.8653,-10.9353
1.8968,-3.8742,-10.9353
1.8942,-3.8860,-10.9353
1.8918,-3.8982,-10.9353
1.8898,-3.9103,-10.9353
1.8880,-3.9224,-10.9353
1.8867,-3.9321,-10.9353
1.8858,-3.9387,-10.9353
1.8847,-3.9473,-10.9353
1.8835,-3.9590,-10.9353
1.8823,-3.9711,-10.9353
1.8814,-3.9832,-10.9353
1.8805,-3.9954,-10.9353
1.8799,-4.0076,-10.9353
1.8793,-4.0198,-10.9353
1.8789,-4.0320,-10.9353
1.8789,-4.0442,-10.9353
1.8793,-4.0564,-10.9353
1.8801,-4.0685,-10.9353
1.8813,-4.0807,-10.9353
1.8824,-4.0908,-10.9353
1.8835,-4.0976,-10.9353
1.8850,-4.1060,-10.9353
1.8873,-4.1175,-10.9353
1.8900,-4.1297,-10.9353
1.8924,-4.1404,-10.9353
1.8945,-4.1480,-10.9353
1.8968,-4.1557,-10.9353
1.9001,-4.1664,-10.9353
1.9036,-4.1772,-10.9353
1.9060,-4.1848,-10.9353
1.9084,-4.1924,-10.9353
1.9117,-4.2032,-10.9353
1.9150,-4.2140,-10.9353
1.9174,-4.2216,-10.9353
1.9198,-4.2292,-10.9353
1.9230,-4.2400,-10.9353
1.9264,-4.2511,-10.9353
1.9287,-4.2592,-10.9353
1.9306,-4.2664,-10.9353
1.9330,-4.2767,-10.9353
1.9354,-4.2889,-10.9353
1.9374,-4.3012,-10.9353
1.9389,-4.3127,-10.9353
1.9398,-4.3212,-10.9353
1.9403,-4.3280,-10.9353
1.9409,-4.3378,-10.9353
1.9414,-4.3500,-10.9353
1.9417,-4.3623,-10.9353
1.9419,-4.3745,-10.9353
1.9419,-4.3867,-10.9353
1.9419,-4.3988,-10.9353
1.9419,-4.4110,-10.9353
1.9417,-4.4232,-10.9353
1.9415,-4.4354,-10.9353
1.9412,-4.4476,-10.9353
1.9406,-4.4598,-10.9353
1.9398,-4.4719,-10.9353
1.9388,-4.4841,-10.9353
1.9377,-4.4948,-10.9353
1.9367,-4.5024,-10.9353
1.9356,-4.5100,-10.9353
1.9339,-4.5205,-10.9353
1.9318,-4.5327,-10.9353
1.9295,-4.5449,-10.9353
1.9274,-4.5570,-10.9353
1.9257,-4.5692,-10.9353
1.9246,-4.5814,-10.9353
1.9243,-4.5936,-10.9353
1.9251,-4.6058,-10.9353
1.9270,-4.6180,-10.9353
1.9298,-4.6302,-10.9353
1.9326,-4.6400,-10.9353
1.9349,-4.6467,-10.9353
1.9380,-4.6553,-10.9353
1.9422,-4.6664,-10.9353
1.9452,-4.6750,-10.9353
1.9476,-4.6818,-10.9353
1.9511,-4.6916,-10.9353
1.9546,-4.7025,-10.9353
1.9572,-4.7105,-10.9353
1.9593,-4.7179,-10.9353
1.9620,-4.7284,-10.9353
1.9646,-4.7406,-10.9353
1.9668,-4.7519,-10.9353
1.9684,-4.7601,-10.9353
1.9696,-4.7672,-10.9353
1.9711,-4.7773,-10.9353
1.9725,-4.7896,-10.9353
1.9735,-4.8017,-10.9353
1.9741,-4.8139,-10.9353
1.9742,-4.8261,-10.9353
1.9738,-4.8383,-10.9353
1.9727,-4.8505,-10.9353
1.9708,-4.8626,-10.9353
1.9685,-4.8736,-10.9353
1.9666,-4.8815,-10.9353
1.9646,-4.8887,-10.9353
1.9618,-4.8991,-10.9353
1.9584,-4.9112,-10.9353
1.9555,-4.9216,-10.9353
1.9533,-4.9289,-10.9353
1.9511,-4.9367,-10.9353
1.9483,-4.9476,-10.9353
1.9452,-4.9597,-10.9353
1.9425,-4.9713,-10.9353
1.9406,-4.9798,-10.9353
1.9394,-4.9865,-10.9353
1.9378,-4.9962,-10.9353
1.9363,-5.0084,-10.9353
1.9350,-5.0205,-10.9353
1.9337,-5.0326,-10.9353
1.9323,-5.0448,-10.9353
1.9307,-5.0570,-10.9353
1.9286,-5.0691,-10.9353
1.9270,-5.0786,-10.9353
1.9258,-5.0851,-10.9353
1.9241,-5.0938,-10.9353
1.9221,-5.1056,-10.9353
1.9203,-5.1178,-10.9353
1.9188,-5.1300,-10.9353
1.9176,-5.1421,-10.9353
1.9168,-5.1542,-10.9353
1.9167,-5.1664,-10.9353
1.9173,-5.1787,-10.9353
1.9186,-5.1909,-10.9353
1.9204,-5.2031,-10.9353
1.9222,-5.2139,-10.9353
1.9236,-5.2218,-10.9353
1.9250,-5.2292,-10.9353
1.9266,-5.2398,-10.9353
1.9282,-5.2521,-10.9353
1.9295,-5.2643,-10.9353
1.9305,-5.2764,-10.9353
1.9312,-5.2886,-10.9353
1.9317,-5.3008,-10.9353
1.9319,-5.3130,-10.9353
1.9320,-5.3252,-10.9353
1.9321,-5.3374,-10.9353
1.9322,-5.3496,-10.9353
1.9322,-5.3618,-10.9353
1.9321,-5.3740,-10.9353
1.9317,-5.3861,-10.9353
1.9312,-5.3983,-10.9353
1.9305,-5.4105,-10.9353
1.9297,-5.4227,-10.9353
1.9288,-5.4349,-10.9353
1.9277,-5.4471,-10.9353
1.9267,-5.4593,-10.9353
1.9255,-5.4714,-10.9353
1.9243,-5.4835,-10.9353
1.9231,-5.4957,-10.9353
1.9217,-5.5079,-10.9353
1.9202,-5.5201,-10.9353
1.9188,-5.5303,-10.9353
1.9179,-5.5376,-10.9353
1.9170,-5.5455,-10.9353
1.9158,-5.5566,-10.9353
1.9147,-5.5687,-10.9353
1.9138,-5.5809,-10.9353
1.9133,-5.5930,-10.9353
1.9132,-5.6052,-10.9353
1.9134,-5.6175,-10.9353
1.9140,-5.6297,-10.9353
1.9149,-5.6419,-10.9353
1.9156,-5.6511,-10.9353
1.9162,-5.6572,-10.9353
1.9170,-5.6663,-10.9353
1.9180,-5.6784,-10.9353
1.9188,-5.6907,-10.9353
1.9195,-5.7029,-10.9353
1.9199,-5.7151,-10.9353
1.9204,-5.7273,-10.9353
1.9210,-5.7395,-10.9353
1.9215,-5.7516,-10.9353
1.9220,-5.7638,-10.9353
1.9226,-5.7760,-10.9353
1.9231,-5.7882,-10.9353
1.9239,-5.8005,-10.9353
1.9246,-5.8109,-10.9353
1.9251,-5.8182,-10.9353
1.9256,-5.8261,-10.9353
1.9264,-5.8370,-10.9353
1.9271,-5.8492,-10.9353
1.9279,-5.8614,-10.9353
1.9286,-5.8737,-10.9353
1.9294,-5.8859,-10.9353
1.9303,-5.8981,-10.9353
1.9315,-5.9102,-10.9353
1.9327,-5.9224,-10.9353
1.9339,-5.9344,-10.9353
1.9347,-5.9433,-10.9353
1.9354,-5.9497,-10.9353
1.9363,-5.9591,-10.9353
1.9373,-5.9713,-10.9353
1.9383,-5.9834,-10.9353
1.9390,-5.9957,-10.9353
1.9393,-6.0079,-10.9353
1.9394,-6.0201,-10.9353
1.9389,-6.0323,-10.9353
1.9382,-6.0444,-10.9353
1.9372,-6.0565,-10.9353
1.9364,-6.0687,-10.9353
1.9353,-6.0809,-10.9353
1.9336,-6.0903,-10.9353
1.9304,-6.0967,-10.9353
1.9250,-6.1030,-10.9353
1.9178,-6.1086,-10.9353
1.9093,-6.1132,-10.9353
1.9018,-6.1168,-10.9353
1.8939,-6.1200,-10.9353
1.8843,-6.1242,-10.9353
1.8763,-6.1284,-10.9353
1.8696,-6.1332,-10.9353
1.8627,-6.1391,-10.9353
1.8575,-6.1452,-10.9353
1.8527,-6.1534,-10.9353
1.8482,-6.1630,-10.9353
1.8456,-6.1705,-10.9353
1.8437,-6.1781,-10.9353
1.8414,-6.1888,-10.9353
1.8392,-6.2009,-10.9353
1.8371,-6.2131,-10.9353
1.8353,-6.2253,-10.9353
1.8339,-6.2373,-10.9353
1.8329,-6.2495,-10.9353
1.8323,-6.2617,-10.9353
1.8318,-6.2726,-10.9353
1.8314,-6.2805,-10.9353
1.8312,-6.2878,-10.9353
1.8309,-6.2982,-10.9353
1.8307,-6.3090,-10.9353
1.8307,-6.3168,-10.9353
1.8308,-6.3242,-10.9353
1.8307,-6.3347,-10.9353
1.8307,-6.3469,-10.9353
1.8313,-6.3591,-10.9353
1.8338,-6.3714,-10.9353
1.8383,-6.3810,-10.9353
1.8441,-6.3869,-10.9353
1.8530,-6.3918,-10.9353
1.8612,-6.3958,-10.9353
1.8681,-6.3992,-10.9353
1.8761,-6.4040,-10.9353
1.8833,-6.4099,-10.9353
1.8889,-6.4161,-10.9353
1.8932,-6.4232,-10.9353
1.8971,-6.4334,-10.9353
1.9000,-6.4442,-10.9353
1.9013,-6.4521,-10.9353
1.9024,-6.4595,-10.9353
1.9034,-6.4700,-10.9353
1.9037,-6.4822,-10.9353
1.9030,-6.4944,-10.9353
1.9018,-6.5066,-10.9353
1.9007,-6.5172,-10.9353
1.9000,-6.5248,-10.9353
1.8998,-6.5324,-10.9353
1.8997,-6.5403,-10.9353
1.8998,-6.5467,-10.9353
1.9001,-6.5555,-10.9353
1.9008,-6.5674,-10.9353
1.9016,-6.5796,-10.9353
1.9025,-6.5918,-10.9353
1.9037,-6.6039,-10.9353
1.9054,-6.6162,-10.9353
1.9077,-6.6275,-10.9353
1.9099,-6.6357,-10.9353
1.9117,-6.6428,-10.9353
1.9134,-6.6528,-10.9353
1.9138,-6.6650,-10.9353
1.9122,-6.6771,-10.9353
1.9100,-6.6862,-10.9353
1.9084,-6.6922,-10.9353
1.9063,-6.7014,-10.9353
1.9042,-6.7136,-10.9353
1.9028,-6.7257,-10.9353
1.9017,-6.7378,-10.9353
1.9008,-6.7500,-10.9353
1.9000,-6.7622,-10.9353
1.8992,-6.7743,-10.9353
1.8987,-6.7865,-10.9353
1.8982,-6.7987,-10.9353
1.8977,-6.8108,-10.9353
1.8972,-6.8230,-10.9353
1.8966,-6.8351,-10.9353
1.8960,-6.8472,-10.9353
