"Open Spline TW_left: 3D PCS Points"
31.2395,30.7383,-3.1784
31.2444,30.7308,-3.1784
31.2497,30.7232,-3.1783
31.2552,30.7174,-3.1783
31.2621,30.7116,-3.1783
31.2690,30.7064,-3.1783
31.2765,30.7014,-3.1783
31.2841,30.6963,-3.1783
31.2903,30.6918,-3.1783
31.2972,30.6864,-3.1783
31.3040,30.6800,-3.1783
31.3096,30.6736,-3.1783
31.3140,30.6669,-3.1784
31.3180,30.6573,-3.1784
31.3210,30.6451,-3.1783
31.3215,30.6329,-3.1784
31.3196,30.6207,-3.1783
31.3158,30.6093,-3.1784
31.3119,30.6009,-3.1783
31.3084,30.5941,-3.1784
31.3042,30.5842,-3.1783
31.3009,30.5720,-3.1784
31.3005,30.5598,-3.1783
31.3023,30.5476,-3.1783
31.3054,30.5354,-3.1783
31.3084,30.5238,-3.1783
31.3105,30.5153,-3.1784
31.3120,30.5086,-3.1784
31.3137,30.4989,-3.1783
31.3153,30.4867,-3.1784
31.3166,30.4745,-3.1783
31.3176,30.4623,-3.1783
31.3186,30.4501,-3.1783
31.3195,30.4379,-3.1783
31.3200,30.4258,-3.1784
31.3202,30.4136,-3.1783
31.3199,30.4014,-3.1784
31.3192,30.3892,-3.1783
31.3183,30.3770,-3.1784
31.3172,30.3648,-3.1783
31.3162,30.3526,-3.1784
31.3149,30.3404,-3.1783
31.3133,30.3283,-3.1784
31.3116,30.3182,-3.1783
31.3103,30.3113,-3.1784
31.3087,30.3030,-3.1783
31.3067,30.2917,-3.1783
31.3051,30.2795,-3.1783
31.3042,30.2673,-3.1783
31.3039,30.2551,-3.1783
31.3039,30.2430,-3.1783
31.3040,30.2308,-3.1783
31.3040,30.2186,-3.1783
31.3037,30.2064,-3.1783
31.3034,30.1942,-3.1783
31.3031,30.1820,-3.1784
31.3036,30.1698,-3.1783
31.3051,30.1576,-3.1784
31.3076,30.1468,-3.1783
31.3101,30.1390,-3.1783
31.3131,30.1316,-3.1784
31.3175,30.1216,-3.1784
31.3214,30.1130,-3.1783
31.3245,30.1064,-3.1783
31.3290,30.0976,-3.1784
31.3337,30.0893,-3.1784
31.3386,30.0823,-3.1784
31.3441,30.0753,-3.1783
31.3487,30.0691,-3.1783
31.3540,30.0613,-3.1783
31.3585,30.0536,-3.1783
31.3609,30.0461,-3.1784
31.3613,30.0356,-3.1783
31.3599,30.0262,-3.1784
31.3570,30.0198,-3.1784
31.3519,30.0127,-3.1783
31.3459,30.0056,-3.1784
31.3400,29.9992,-3.1783
31.3345,29.9928,-3.1783
31.3300,29.9853,-3.1783
31.3265,29.9748,-3.1783
31.3247,29.9626,-3.1783
31.3238,29.9504,-3.1783
31.3227,29.9410,-3.1784
31.3202,29.9346,-3.1783
31.3153,29.9277,-3.1784
31.3079,29.9208,-3.1783
31.3005,29.9159,-3.1783
31.2943,29.9113,-3.1784
31.2880,29.9056,-3.1783
31.2824,29.8991,-3.1784
31.2774,29.8910,-3.1783
31.2731,29.8834,-3.1783
31.2695,29.8758,-3.1784
31.2651,29.8659,-3.1783
31.2615,29.8574,-3.1784
31.2588,29.8506,-3.1783
31.2551,29.8408,-3.1783
31.2512,29.8302,-3.1783
31.2485,29.8226,-3.1783
31.2459,29.8150,-3.1784
31.2424,29.8043,-3.1783
31.2389,29.7938,-3.1784
31.2361,29.7864,-3.1783
31.2326,29.7786,-3.1784
31.2280,29.7693,-3.1783
31.2241,29.7617,-3.1783
31.2208,29.7541,-3.1784
31.2187,29.7434,-3.1783
31.2199,29.7322,-3.1784
31.2233,29.7239,-3.1783
31.2281,29.7172,-3.1783
31.2339,29.7104,-3.1783
31.2395,29.7040,-3.1783
31.2451,29.6974,-3.1783
31.2502,29.6911,-3.1784
31.2556,29.6838,-3.1784
31.2605,29.6765,-3.1784
31.2651,29.6688,-3.1783
31.2697,29.6601,-3.1783
31.2730,29.6531,-3.1783
31.2767,29.6448,-3.1784
31.2811,29.6351,-3.1783
31.2847,29.6275,-3.1783
31.2887,29.6199,-3.1783
31.2934,29.6112,-3.1784
31.2975,29.6041,-3.1784
31.3020,29.5959,-3.1783
31.3066,29.5869,-3.1783
31.3093,29.5799,-3.1783
31.3109,29.5716,-3.1784
31.3109,29.5611,-3.1783
31.3093,29.5528,-3.1783
31.3064,29.5459,-3.1784
31.3016,29.5367,-3.1783
31.2973,29.5283,-3.1784
31.2952,29.5214,-3.1783
31.2949,29.5121,-3.1783
31.2961,29.5035,-3.1784
31.2983,29.4969,-3.1783
31.3021,29.4872,-3.1783
31.3060,29.4761,-3.1784
31.3085,29.4681,-3.1784
31.3103,29.4609,-3.1783
31.3123,29.4506,-3.1783
31.3141,29.4384,-3.1784
31.3153,29.4262,-3.1783
31.3159,29.4140,-3.1784
31.3163,29.4018,-3.1783
31.3164,29.3896,-3.1784
31.3163,29.3774,-3.1783
31.3160,29.3652,-3.1784
31.3153,29.3531,-3.1783
31.3147,29.3409,-3.1784
31.3141,29.3287,-3.1783
31.3124,29.3165,-3.1784
31.3097,29.3073,-3.1783
31.3053,29.3017,-3.1783
31.2982,29.2962,-3.1784
31.2911,29.2915,-3.1783
31.2836,29.2868,-3.1784
31.2761,29.2812,-3.1783
31.2708,29.2755,-3.1783
31.2658,29.2671,-3.1784
31.2614,29.2583,-3.1783
31.2586,29.2518,-3.1784
31.2553,29.2431,-3.1783
31.2515,29.2313,-3.1784
31.2490,29.2191,-3.1783
31.2480,29.2069,-3.1784
31.2480,29.1947,-3.1783
31.2479,29.1825,-3.1784
31.2474,29.1733,-3.1783
31.2465,29.1671,-3.1783
31.2442,29.1581,-3.1784
31.2401,29.1465,-3.1783
31.2360,29.1378,-3.1784
31.2317,29.1312,-3.1783
31.2262,29.1243,-3.1783
31.2208,29.1177,-3.1784
31.2151,29.1110,-3.1783
31.2099,29.1043,-3.1784
31.2058,29.0963,-3.1783
31.2040,29.0852,-3.1784
31.2063,29.0748,-3.1783
31.2110,29.0675,-3.1783
31.2165,29.0608,-3.1783
31.2219,29.0541,-3.1783
31.2257,29.0468,-3.1783
31.2276,29.0363,-3.1784
31.2265,29.0243,-3.1783
31.2237,29.0153,-3.1784
31.2202,29.0091,-3.1783
31.2149,29.0018,-3.1784
31.2095,28.9946,-3.1783
31.2040,28.9875,-3.1783
31.1988,28.9804,-3.1784
31.1947,28.9734,-3.1783
31.1903,28.9635,-3.1784
31.1867,28.9546,-3.1783
31.1844,28.9483,-3.1783
31.1801,28.9389,-3.1783
31.1753,28.9298,-3.1783
31.1705,28.9237,-3.1784
31.1645,28.9176,-3.1783
31.1584,28.9120,-3.1784
31.1515,28.9065,-3.1783
31.1448,28.9009,-3.1783
31.1384,28.8952,-3.1784
31.1320,28.8892,-3.1783
31.1258,28.8832,-3.1783
31.1196,28.8771,-3.1783
31.1134,28.8711,-3.1783
31.1072,28.8653,-3.1784
31.1007,28.8596,-3.1783
31.0942,28.8538,-3.1783
31.0878,28.8481,-3.1784
31.0815,28.8422,-3.1783
31.0751,28.8363,-3.1784
31.0688,28.8306,-3.1783
31.0619,28.8248,-3.1783
31.0551,28.8193,-3.1784
31.0487,28.8146,-3.1783
31.0413,28.8096,-3.1784
31.0342,28.8043,-3.1783
31.0277,28.7989,-3.1783
31.0212,28.7925,-3.1784
31.0158,28.7860,-3.1783
31.0111,28.7789,-3.1784
31.0064,28.7697,-3.1783
31.0030,28.7616,-3.1783
31.0010,28.7545,-3.1784
30.9996,28.7444,-3.1783
30.9999,28.7322,-3.1784
31.0015,28.7227,-3.1783
31.0033,28.7163,-3.1783
31.0057,28.7075,-3.1783
31.0081,28.6957,-3.1783
31.0089,28.6835,-3.1783
31.0078,28.6713,-3.1784
31.0054,28.6594,-3.1783
31.0030,28.6506,-3.1784
31.0012,28.6442,-3.1783
30.9983,28.6348,-3.1784
30.9945,28.6226,-3.1783
30.9913,28.6134,-3.1784
30.9888,28.6073,-3.1784
30.9844,28.5987,-3.1783
30.9793,28.5900,-3.1784
30.9746,28.5835,-3.1783
30.9690,28.5768,-3.1784
30.9632,28.5704,-3.1783
30.9572,28.5643,-3.1783
30.9513,28.5581,-3.1784
30.9453,28.5519,-3.1783
30.9393,28.5457,-3.1784
30.9332,28.5396,-3.1783
30.9267,28.5335,-3.1783
30.9201,28.5279,-3.1784
30.9139,28.5231,-3.1783
30.9065,28.5179,-3.1783
30.8991,28.5129,-3.1784
30.8913,28.5079,-3.1783
30.8834,28.5030,-3.1784
30.8773,28.4990,-3.1783
30.8699,28.4939,-3.1783
30.8625,28.4885,-3.1784
30.8561,28.4829,-3.1783
30.8498,28.4764,-3.1784
30.8444,28.4698,-3.1783
30.8409,28.4627,-3.1783
30.8397,28.4525,-3.1784
30.8413,28.4426,-3.1783
30.8446,28.4357,-3.1783
30.8496,28.4278,-3.1783
30.8545,28.4199,-3.1784
30.8574,28.4134,-3.1784
30.8600,28.4038,-3.1783
30.8616,28.3916,-3.1784
30.8606,28.3795,-3.1783
30.8581,28.3695,-3.1784
30.8546,28.3626,-3.1783
30.8494,28.3562,-3.1783
30.8418,28.3502,-3.1784
30.8325,28.3457,-3.1783
30.8246,28.3431,-3.1783
30.8173,28.3421,-3.1784
30.8069,28.3418,-3.1783
30.7962,28.3424,-3.1783
30.7886,28.3431,-3.1783
30.7810,28.3441,-3.1784
30.7704,28.3458,-3.1784
30.7582,28.3479,-3.1783
30.7460,28.3505,-3.1783
30.7352,28.3531,-3.1783
30.7274,28.3554,-3.1783
30.7201,28.3580,-3.1784
30.7096,28.3620,-3.1784
30.7000,28.3658,-3.1784
30.6934,28.3685,-3.1784
30.6847,28.3719,-3.1783
30.6735,28.3760,-3.1783
30.6648,28.3792,-3.1783
30.6583,28.3816,-3.1783
30.6487,28.3851,-3.1783
30.6378,28.3891,-3.1783
30.6300,28.3920,-3.1784
30.6226,28.3950,-3.1784
30.6122,28.3992,-3.1784
30.6029,28.4030,-3.1784
30.5966,28.4055,-3.1784
30.5876,28.4078,-3.1783
30.5769,28.4079,-3.1783
30.5690,28.4043,-3.1784
30.5640,28.3987,-3.1783
30.5609,28.3910,-3.1783
30.5591,28.3803,-3.1784
30.5584,28.3681,-3.1783
30.5585,28.3560,-3.1784
30.5592,28.3438,-3.1783
30.5602,28.3316,-3.1784
30.5615,28.3194,-3.1783
30.5627,28.3094,-3.1783
30.5635,28.3025,-3.1784
30.5645,28.2942,-3.1783
30.5661,28.2829,-3.1783
30.5679,28.2706,-3.1783
30.5698,28.2585,-3.1783
30.5720,28.2463,-3.1784
30.5739,28.2358,-3.1783
30.5754,28.2284,-3.1783
30.5770,28.2206,-3.1784
30.5789,28.2098,-3.1783
30.5808,28.1976,-3.1783
30.5824,28.1854,-3.1784
30.5838,28.1733,-3.1783
30.5852,28.1611,-3.1784
30.5864,28.1496,-3.1783
30.5873,28.1411,-3.1783
30.5879,28.1344,-3.1784
30.5889,28.1246,-3.1783
30.5899,28.1124,-3.1784
30.5913,28.1003,-3.1783
30.5929,28.0881,-3.1783
30.5948,28.0759,-3.1784
30.5969,28.0638,-3.1783
30.5985,28.0536,-3.1784
30.5996,28.0465,-3.1783
30.6006,28.0384,-3.1783
30.6018,28.0273,-3.1784
30.6026,28.0151,-3.1783
30.6031,28.0029,-3.1784
30.6034,27.9908,-3.1783
30.6038,27.9786,-3.1783
30.6044,27.9665,-3.1783
30.6052,27.9543,-3.1783
30.6062,27.9421,-3.1784
30.6073,27.9300,-3.1783
30.6088,27.9178,-3.1784
30.6102,27.9062,-3.1783
30.6112,27.8975,-3.1783
30.6119,27.8910,-3.1784
30.6126,27.8813,-3.1783
30.6134,27.8692,-3.1783
30.6138,27.8570,-3.1783
30.6139,27.8449,-3.1783
30.6136,27.8327,-3.1783
30.6130,27.8206,-3.1783
30.6123,27.8084,-3.1783
30.6116,27.7984,-3.1783
30.6112,27.7914,-3.1784
30.6106,27.7832,-3.1783
30.6097,27.7720,-3.1783
30.6084,27.7598,-3.1783
30.6070,27.7477,-3.1783
30.6053,27.7355,-3.1783
30.6036,27.7234,-3.1783
30.6019,27.7112,-3.1783
30.6003,27.6991,-3.1784
30.5993,27.6883,-3.1783
30.5989,27.6805,-3.1783
30.5988,27.6752,-3.1784
30.5989,27.6698,-3.1784
30.5995,27.6616,-3.1783
30.6008,27.6505,-3.1783
30.6025,27.6383,-3.1784
30.6044,27.6262,-3.1783
30.6062,27.6140,-3.1784
30.6079,27.6019,-3.1783
30.6095,27.5909,-3.1784
30.6108,27.5829,-3.1784
30.6122,27.5757,-3.1783
30.6143,27.5655,-3.1783
30.6165,27.5533,-3.1784
30.6178,27.5412,-3.1783
30.6170,27.5397,-3.1783
30.6163,27.5276,-3.1784
30.6143,27.5154,-3.1783
30.6127,27.5033,-3.1783
30.6136,27.4911,-3.1783
30.6172,27.4800,-3.1784
30.6208,27.4719,-3.1783
30.6228,27.4647,-3.1783
30.6231,27.4546,-3.1784
30.6221,27.4448,-3.1783
30.6209,27.4382,-3.1783
30.6200,27.4297,-3.1784
30.6195,27.4182,-3.1783
30.6198,27.4060,-3.1784
30.6205,27.3958,-3.1783
30.6211,27.3885,-3.1783
30.6220,27.3805,-3.1783
30.6227,27.3695,-3.1783
30.6223,27.3592,-3.1783
30.6208,27.3520,-3.1784
30.6174,27.3441,-3.1783
30.6127,27.3347,-3.1784
30.6087,27.3271,-3.1783
30.6062,27.3195,-3.1783
30.6057,27.3088,-3.1784
30.6071,27.2986,-3.1783
30.6090,27.2915,-3.1783
30.6106,27.2834,-3.1784
30.6115,27.2723,-3.1783
30.6112,27.2602,-3.1784
30.6105,27.2480,-3.1783
30.6104,27.2358,-3.1783
30.6108,27.2237,-3.1783
30.6111,27.2115,-3.1783
30.6106,27.1994,-3.1783
30.6094,27.1891,-3.1783
30.6083,27.1818,-3.1784
30.6071,27.1739,-3.1783
30.6057,27.1629,-3.1783
30.6045,27.1507,-3.1783
30.6035,27.1386,-3.1783
30.6025,27.1264,-3.1783
30.6016,27.1142,-3.1783
30.6011,27.1021,-3.1783
30.6019,27.0899,-3.1783
30.6044,27.0786,-3.1784
30.6076,27.0704,-3.1783
30.6121,27.0636,-3.1783
30.6179,27.0569,-3.1783
30.6236,27.0511,-3.1783
30.6301,27.0454,-3.1783
30.6366,27.0389,-3.1784
30.6422,27.0324,-3.1784
30.6464,27.0261,-3.1784
30.6508,27.0168,-3.1783
30.6549,27.0073,-3.1783
30.6576,27.0008,-3.1784
30.6616,26.9921,-3.1784
30.6663,26.9829,-3.1783
30.6698,26.9763,-3.1783
30.6743,26.9677,-3.1783
30.6786,26.9579,-3.1784
30.6810,26.9505,-3.1783
30.6829,26.9426,-3.1783
30.6848,26.9316,-3.1784
30.6869,26.9194,-3.1783
30.6896,26.9072,-3.1783
30.6920,26.8980,-3.1784
30.6940,26.8919,-3.1783
30.6973,26.8828,-3.1783
30.7012,26.8707,-3.1784
30.7039,26.8599,-3.1783
30.7049,26.8521,-3.1783
30.7051,26.8472,-3.1783
30.7047,26.8423,-3.1784
30.7034,26.8337,-3.1783
30.7012,26.8221,-3.1783
30.6988,26.8099,-3.1783
30.6968,26.7977,-3.1783
30.6948,26.7857,-3.1783
30.6931,26.7767,-3.1783
30.6918,26.7705,-3.1784
30.6895,26.7612,-3.1783
30.6860,26.7491,-3.1784
30.6826,26.7390,-3.1783
30.6798,26.7320,-3.1784
30.6764,26.7239,-3.1783
30.6721,26.7131,-3.1783
30.6689,26.7044,-3.1783
30.6669,26.6979,-3.1783
30.6644,26.6883,-3.1784
30.6615,26.6762,-3.1783
30.6586,26.6644,-3.1784
30.6564,26.6557,-3.1783
30.6548,26.6492,-3.1783
30.6531,26.6397,-3.1784
30.6517,26.6275,-3.1783
30.6515,26.6153,-3.1784
30.6525,26.6032,-3.1783
30.6540,26.5920,-3.1784
30.6555,26.5840,-3.1783
30.6568,26.5768,-3.1783
30.6588,26.5666,-3.1784
30.6611,26.5545,-3.1783
30.6635,26.5423,-3.1783
30.6657,26.5309,-3.1784
30.6673,26.5225,-3.1783
30.6686,26.5156,-3.1783
30.6703,26.5058,-3.1784
30.6723,26.4936,-3.1783
30.6741,26.4814,-3.1784
30.6757,26.4693,-3.1783
30.6771,26.4570,-3.1783
30.6784,26.4456,-3.1784
30.6794,26.4374,-3.1783
30.6803,26.4304,-3.1783
30.6816,26.4205,-3.1784
30.6834,26.4083,-3.1783
30.6854,26.3961,-3.1784
30.6876,26.3839,-3.1783
30.6898,26.3731,-3.1783
30.6915,26.3653,-3.1784
30.6932,26.3579,-3.1783
30.6957,26.3474,-3.1783
30.6984,26.3352,-3.1784
30.7011,26.3237,-3.1783
30.7032,26.3153,-3.1783
30.7050,26.3085,-3.1784
30.7077,26.2987,-3.1784
30.7110,26.2865,-3.1783
30.7137,26.2759,-3.1784
30.7157,26.2683,-3.1784
30.7178,26.2607,-3.1783
30.7206,26.2500,-3.1783
30.7239,26.2378,-3.1784
30.7265,26.2281,-3.1783
30.7283,26.2215,-3.1783
30.7306,26.2129,-3.1784
30.7337,26.2013,-3.1783
30.7366,26.1890,-3.1783
30.7388,26.1794,-3.1784
30.7404,26.1728,-3.1783
30.7426,26.1641,-3.1783
30.7457,26.1525,-3.1784
30.7491,26.1416,-3.1783
30.7518,26.1339,-3.1783
30.7546,26.1264,-3.1783
30.7585,26.1159,-3.1784
30.7621,26.1059,-3.1783
30.7645,26.0990,-3.1783
30.7674,26.0907,-3.1783
30.7716,26.0796,-3.1784
30.7751,26.0706,-3.1783
30.7779,26.0643,-3.1783
30.7824,26.0550,-3.1784
30.7868,26.0457,-3.1784
30.7893,26.0395,-3.1783
30.7922,26.0305,-3.1783
30.7957,26.0184,-3.1784
30.7984,26.0080,-3.1783
30.8006,26.0007,-3.1783
30.8035,25.9928,-3.1783
30.8077,25.9823,-3.1784
30.8115,25.9737,-3.1783
30.8149,25.9671,-3.1783
30.8195,25.9585,-3.1783
30.8241,25.9504,-3.1784
30.8286,25.9432,-3.1784
30.8337,25.9356,-3.1783
30.8384,25.9291,-3.1783
30.8436,25.9220,-3.1783
30.8490,25.9150,-3.1783
30.8544,25.9078,-3.1783
30.8597,25.9008,-3.1784
30.8649,25.8940,-3.1784
30.8703,25.8870,-3.1784
30.8753,25.8807,-3.1783
30.8807,25.8739,-3.1783
30.8866,25.8672,-3.1783
30.8923,25.8609,-3.1783
30.8983,25.8546,-3.1783
30.9043,25.8485,-3.1783
30.9105,25.8423,-3.1784
30.9168,25.8364,-3.1784
30.9232,25.8305,-3.1784
30.9297,25.8248,-3.1784
30.9364,25.8192,-3.1784
30.9432,25.8137,-3.1783
30.9494,25.8084,-3.1783
30.9557,25.8027,-3.1783
30.9621,25.7963,-3.1783
30.9679,25.7900,-3.1783
30.9728,25.7836,-3.1783
30.9778,25.7753,-3.1783
30.9821,25.7672,-3.1784
30.9847,25.7601,-3.1783
30.9871,25.7499,-3.1783
30.9884,25.7377,-3.1784
30.9887,25.7255,-3.1783
30.9885,25.7134,-3.1784
30.9883,25.7012,-3.1783
30.9883,25.6890,-3.1784
30.9884,25.6768,-3.1783
30.9885,25.6646,-3.1784
30.9881,25.6524,-3.1783
30.9868,25.6403,-3.1784
30.9846,25.6294,-3.1783
30.9823,25.6216,-3.1783
30.9795,25.6142,-3.1784
30.9751,25.6050,-3.1783
30.9700,25.5971,-3.1784
30.9645,25.5916,-3.1783
30.9566,25.5867,-3.1783
30.9456,25.5827,-3.1783
30.9354,25.5805,-3.1783
30.9283,25.5793,-3.1783
30.9202,25.5777,-3.1784
30.9091,25.5746,-3.1783
30.8989,25.5706,-3.1784
30.8916,25.5668,-3.1783
30.8837,25.5619,-3.1783
30.8757,25.5569,-3.1784
30.8695,25.5532,-3.1783
30.8612,25.5484,-3.1783
30.8531,25.5436,-3.1784
30.8460,25.5393,-3.1783
30.8382,25.5343,-3.1784
30.8315,25.5299,-3.1783
30.8234,25.5249,-3.1783
30.8153,25.5201,-3.1784
30.8088,25.5164,-3.1783
30.8000,25.5118,-3.1783
30.7915,25.5074,-3.1784
30.7847,25.5043,-3.1783
30.7748,25.5001,-3.1784
30.7650,25.4963,-3.1783
30.7583,25.4940,-3.1783
30.7498,25.4912,-3.1784
30.7382,25.4877,-3.1783
30.7279,25.4846,-3.1783
30.7205,25.4824,-3.1784
30.7126,25.4802,-3.1783
30.7017,25.4776,-3.1783
30.6895,25.4754,-3.1784
30.6773,25.4741,-3.1783
30.6651,25.4738,-3.1783
30.6529,25.4743,-3.1784
30.6408,25.4755,-3.1783
30.6286,25.4772,-3.1783
30.6164,25.4787,-3.1783
30.6042,25.4785,-3.1784
30.5930,25.4755,-3.1783
30.5849,25.4712,-3.1784
30.5782,25.4661,-3.1783
30.5716,25.4603,-3.1783
30.5653,25.4545,-3.1784
30.5589,25.4486,-3.1783
30.5533,25.4427,-3.1783
30.5476,25.4359,-3.1783
30.5427,25.4290,-3.1783
30.5387,25.4209,-3.1784
30.5350,25.4098,-3.1783
30.5331,25.3976,-3.1784
30.5327,25.3854,-3.1783
30.5331,25.3732,-3.1784
30.5338,25.3611,-3.1783
30.5346,25.3489,-3.1784
30.5356,25.3367,-3.1783
30.5367,25.3245,-3.1784
30.5379,25.3123,-3.1783
30.5391,25.3001,-3.1783
30.5402,25.2879,-3.1783
30.5411,25.2757,-3.1783
30.5417,25.2635,-3.1784
30.5422,25.2520,-3.1783
30.5427,25.2435,-3.1784
30.5431,25.2368,-3.1784
30.5438,25.2270,-3.1783
30.5449,25.2148,-3.1784
30.5460,25.2026,-3.1783
30.5472,25.1904,-3.1784
30.5484,25.1782,-3.1783
30.5494,25.1660,-3.1783
30.5502,25.1537,-3.1783
30.5509,25.1416,-3.1783
30.5513,25.1294,-3.1784
30.5514,25.1172,-3.1783
30.5513,25.1050,-3.1784
30.5510,25.0928,-3.1783
30.5508,25.0806,-3.1784
30.5507,25.0684,-3.1783
30.5508,25.0562,-3.1784
30.5514,25.0440,-3.1783
30.5526,25.0329,-3.1784
30.5543,25.0249,-3.1783
30.5565,25.0177,-3.1783
30.5604,25.0075,-3.1783
30.5644,24.9973,-3.1784
30.5670,24.9903,-3.1783
30.5692,24.9821,-3.1783
30.5709,24.9709,-3.1784
30.5713,24.9587,-3.1783
30.5699,24.9465,-3.1784
30.5678,24.9367,-3.1783
30.5660,24.9299,-3.1783
30.5639,24.9215,-3.1784
30.5616,24.9099,-3.1783
30.5602,24.8978,-3.1784
30.5597,24.8856,-3.1783
30.5595,24.8734,-3.1784
30.5593,24.8612,-3.1783
30.5588,24.8490,-3.1784
30.5583,24.8368,-3.1783
30.5577,24.8246,-3.1784
30.5571,24.8124,-3.1783
30.5566,24.8002,-3.1784
30.5559,24.7881,-3.1783
30.5552,24.7759,-3.1784
30.5544,24.7663,-3.1783
30.5536,24.7598,-3.1783
30.5517,24.7511,-3.1784
30.5476,24.7396,-3.1783
30.5431,24.7308,-3.1784
30.5384,24.7244,-3.1783
30.5326,24.7179,-3.1783
30.5274,24.7116,-3.1783
30.5220,24.7041,-3.1783
30.5174,24.6966,-3.1784
30.5144,24.6891,-3.1783
30.5121,24.6785,-3.1784
30.5114,24.6663,-3.1783
30.5123,24.6541,-3.1784
30.5140,24.6419,-3.1783
30.5158,24.6317,-3.1783
30.5175,24.6245,-3.1784
30.5212,24.6165,-3.1784
30.5265,24.6083,-3.1783
30.5321,24.6035,-3.1783
30.5414,24.5991,-3.1783
30.5508,24.5948,-3.1783
30.5573,24.5915,-3.1784
30.5645,24.5866,-3.1784
30.5717,24.5798,-3.1783
30.5767,24.5730,-3.1783
30.5802,24.5662,-3.1783
30.5832,24.5564,-3.1784
30.5857,24.5442,-3.1783
30.5864,24.5320,-3.1783
30.5854,24.5199,-3.1783
30.5828,24.5077,-3.1783
30.5796,24.4980,-3.1783
30.5768,24.4913,-3.1783
30.5729,24.4827,-3.1784
30.5686,24.4718,-3.1783
30.5659,24.4634,-3.1784
30.5652,24.4569,-3.1783
30.5654,24.4504,-3.1783
30.5667,24.4440,-3.1783
30.5704,24.4345,-3.1784
30.5749,24.4245,-3.1783
30.5781,24.4176,-3.1783
30.5812,24.4093,-3.1783
30.5842,24.3980,-3.1784
30.5862,24.3858,-3.1783
30.5871,24.3736,-3.1784
30.5874,24.3614,-3.1783
30.5869,24.3492,-3.1784
30.5850,24.3370,-3.1783
30.5817,24.3258,-3.1784
30.5779,24.3176,-3.1783
30.5737,24.3105,-3.1783
30.5685,24.3029,-3.1783
30.5641,24.2962,-3.1783
30.5594,24.2877,-3.1784
30.5551,24.2779,-3.1783
30.5529,24.2706,-3.1784
30.5516,24.2627,-3.1783
30.5509,24.2517,-3.1783
30.5509,24.2396,-3.1784
30.5513,24.2274,-3.1783
30.5517,24.2152,-3.1784
30.5519,24.2030,-3.1783
30.5521,24.1908,-3.1784
30.5519,24.1786,-3.1783
30.5513,24.1664,-3.1784
30.5503,24.1543,-3.1783
30.5487,24.1421,-3.1784
30.5470,24.1299,-3.1783
30.5452,24.1177,-3.1784
30.5435,24.1056,-3.1783
30.5421,24.0934,-3.1784
30.5411,24.0812,-3.1783
30.5408,24.0691,-3.1784
30.5410,24.0569,-3.1783
30.5417,24.0447,-3.1784
30.5428,24.0325,-3.1783
30.5439,24.0202,-3.1784
30.5454,24.0080,-3.1783
30.5471,23.9959,-3.1784
30.5491,23.9837,-3.1783
30.5510,23.9733,-3.1783
30.5525,23.9659,-3.1784
30.5548,23.9580,-3.1784
30.5585,23.9471,-3.1783
30.5622,23.9365,-3.1783
30.5652,23.9290,-3.1784
30.5679,23.9213,-3.1783
30.5690,23.9105,-3.1783
30.5691,23.8984,-3.1784
30.5706,23.8862,-3.1783
30.5737,23.8762,-3.1784
30.5781,23.8692,-3.1784
30.5840,23.8634,-3.1784
30.5909,23.8594,-3.1784
30.6005,23.8589,-3.1784
30.6092,23.8609,-3.1783
30.6141,23.8654,-3.1783
30.6172,23.8742,-3.1783
30.6169,23.8848,-3.1783
30.6132,23.8927,-3.1783
30.6080,23.8988,-3.1784
30.6013,23.9051,-3.1784
30.5947,23.9111,-3.1784
30.5887,23.9171,-3.1784
30.5842,23.9245,-3.1783
30.5842,23.9340,-3.1783
30.5878,23.9423,-3.1784
30.5927,23.9486,-3.1783
30.5995,23.9549,-3.1784
30.6062,23.9593,-3.1783
30.6143,23.9624,-3.1783
30.6254,23.9649,-3.1784
30.6376,23.9666,-3.1783
30.6498,23.9674,-3.1783
30.6619,23.9664,-3.1784
30.6722,23.9630,-3.1784
30.6795,23.9580,-3.1784
30.6861,23.9521,-3.1784
30.6927,23.9472,-3.1784
30.7001,23.9446,-3.1784
30.7092,23.9446,-3.1783
30.7170,23.9467,-3.1783
30.7245,23.9511,-3.1784
30.7320,23.9564,-3.1783
30.7381,23.9616,-3.1783
30.7444,23.9674,-3.1784
30.7506,23.9738,-3.1783
30.7562,23.9804,-3.1784
30.7616,23.9867,-3.1783
30.7672,23.9934,-3.1783
30.7726,24.0001,-3.1784
30.7781,24.0074,-3.1783
30.7831,24.0146,-3.1784
30.7872,24.0217,-3.1783
30.7920,24.0299,-3.1783
30.7971,24.0371,-3.1783
30.8028,24.0430,-3.1783
30.8101,24.0479,-3.1784
30.8205,24.0521,-3.1783
30.8297,24.0551,-3.1783
30.8359,24.0573,-3.1784
30.8446,24.0616,-3.1783
30.8532,24.0667,-3.1783
30.8597,24.0711,-3.1784
30.8676,24.0763,-3.1783
30.8751,24.0803,-3.1784
30.8828,24.0828,-3.1783
30.8936,24.0844,-3.1783
30.9058,24.0836,-3.1784
30.9152,24.0815,-3.1784
30.9215,24.0789,-3.1784
30.9302,24.0742,-3.1784
30.9389,24.0695,-3.1784
30.9452,24.0662,-3.1784
30.9545,24.0617,-3.1783
30.9637,24.0572,-3.1783
30.9698,24.0540,-3.1783
30.9783,24.0493,-3.1783
