"Open Spline 7: 3D PCS Points"
1.6848,-24.1307,-10.9353
1.6832,-24.1429,-10.9353
1.6812,-24.1550,-10.9353
1.6788,-24.1672,-10.9353
1.6767,-24.1775,-10.9353
1.6752,-24.1846,-10.9353
1.6737,-24.1927,-10.9353
1.6718,-24.2037,-10.9353
1.6698,-24.2159,-10.9353
1.6681,-24.2281,-10.9353
1.6667,-24.2403,-10.9353
1.6657,-24.2525,-10.9353
1.6650,-24.2646,-10.9353
1.6648,-24.2768,-10.9353
1.6650,-24.2890,-10.9353
1.6658,-24.3012,-10.9353
1.6673,-24.3134,-10.9353
1.6695,-24.3256,-10.9353
1.6720,-24.3366,-10.9353
1.6742,-24.3444,-10.9353
1.6768,-24.3518,-10.9353
1.6808,-24.3623,-10.9353
1.6846,-24.3717,-10.9353
1.6873,-24.3781,-10.9353
1.6911,-24.3870,-10.9353
1.6953,-24.3974,-10.9353
1.6982,-24.4049,-10.9353
1.7006,-24.4126,-10.9353
1.7038,-24.4234,-10.9353
1.7069,-24.4356,-10.9353
1.7091,-24.4452,-10.9353
1.7106,-24.4517,-10.9353
1.7124,-24.4604,-10.9353
1.7150,-24.4722,-10.9353
1.7177,-24.4845,-10.9353
1.7200,-24.4955,-10.9353
1.7217,-24.5035,-10.9353
1.7234,-24.5108,-10.9353
1.7259,-24.5211,-10.9353
1.7289,-24.5333,-10.9353
1.7317,-24.5440,-10.9353
1.7337,-24.5518,-10.9353
1.7357,-24.5593,-10.9353
1.7385,-24.5700,-10.9353
1.7415,-24.5821,-10.9353
1.7441,-24.5924,-10.9353
1.7458,-24.5996,-10.9353
1.7476,-24.6076,-10.9353
1.7498,-24.6188,-10.9353
1.7521,-24.6310,-10.9353
1.7543,-24.6432,-10.9353
1.7563,-24.6532,-10.9353
1.7576,-24.6602,-10.9353
1.7594,-24.6684,-10.9353
1.7619,-24.6798,-10.9353
1.7648,-24.6921,-10.9353
1.7673,-24.7026,-10.9353
1.7693,-24.7100,-10.9353
1.7713,-24.7178,-10.9353
1.7742,-24.7286,-10.9353
1.7774,-24.7408,-10.9353
1.7798,-24.7506,-10.9353
1.7815,-24.7572,-10.9353
1.7835,-24.7658,-10.9353
1.7860,-24.7775,-10.9353
1.7882,-24.7897,-10.9353
1.7899,-24.8019,-10.9353
1.7911,-24.8141,-10.9353
1.7918,-24.8263,-10.9353
1.7921,-24.8385,-10.9353
1.7919,-24.8506,-10.9353
1.7914,-24.8628,-10.9353
1.7907,-24.8750,-10.9353
1.7899,-24.8872,-10.9353
1.7888,-24.8994,-10.9353
1.7876,-24.9116,-10.9353
1.7864,-24.9238,-10.9353
1.7850,-24.9359,-10.9353
1.7838,-24.9481,-10.9353
1.7825,-24.9603,-10.9353
1.7811,-24.9725,-10.9353
1.7800,-24.9826,-10.9353
1.7793,-24.9896,-10.9353
1.7786,-24.9978,-10.9353
1.7778,-25.0091,-10.9353
1.7770,-25.0212,-10.9353
1.7763,-25.0333,-10.9353
1.7756,-25.0455,-10.9353
1.7747,-25.0577,-10.9353
1.7735,-25.0699,-10.9353
1.7715,-25.0821,-10.9353
1.7690,-25.0935,-10.9353
1.7669,-25.1019,-10.9353
1.7653,-25.1087,-10.9353
1.7635,-25.1186,-10.9353
1.7617,-25.1308,-10.9353
1.7605,-25.1429,-10.9353
1.7597,-25.1551,-10.9353
1.7590,-25.1673,-10.9353
1.7584,-25.1795,-10.9353
1.7576,-25.1916,-10.9353
1.7567,-25.2038,-10.9353
1.7557,-25.2160,-10.9353
1.7546,-25.2282,-10.9353
1.7538,-25.2381,-10.9353
1.7531,-25.2450,-10.9353
1.7525,-25.2533,-10.9353
1.7515,-25.2647,-10.9353
1.7504,-25.2769,-10.9353
1.7490,-25.2891,-10.9353
1.7475,-25.3013,-10.9353
1.7455,-25.3134,-10.9353
1.7433,-25.3255,-10.9353
1.7415,-25.3352,-10.9353
1.7401,-25.3419,-10.9353
1.7384,-25.3505,-10.9353
1.7359,-25.3621,-10.9353
1.7331,-25.3743,-10.9353
1.7303,-25.3855,-10.9353
1.7282,-25.3936,-10.9353
1.7264,-25.4006,-10.9353
1.7241,-25.4107,-10.9353
1.7212,-25.4229,-10.9353
1.7184,-25.4351,-10.9353
1.7162,-25.4445,-10.9353
1.7148,-25.4508,-10.9353
1.7129,-25.4596,-10.9353
1.7104,-25.4715,-10.9353
1.7077,-25.4837,-10.9353
1.7050,-25.4952,-10.9353
1.7032,-25.5036,-10.9353
1.7017,-25.5104,-10.9353
1.6997,-25.5202,-10.9353
1.6972,-25.5323,-10.9353
1.6948,-25.5445,-10.9353
1.6925,-25.5565,-10.9353
1.6907,-25.5655,-10.9353
1.6895,-25.5717,-10.9353
1.6878,-25.5810,-10.9353
1.6854,-25.5932,-10.9353
1.6830,-25.6054,-10.9353
1.6805,-25.6174,-10.9353
1.6786,-25.6275,-10.9353
1.6773,-25.6345,-10.9353
1.6760,-25.6427,-10.9353
1.6742,-25.6540,-10.9353
1.6724,-25.6661,-10.9353
1.6705,-25.6783,-10.9353
1.6688,-25.6905,-10.9353
1.6673,-25.7027,-10.9353
1.6659,-25.7147,-10.9353
1.6649,-25.7238,-10.9353
1.6645,-25.7299,-10.9353
1.6640,-25.7391,-10.9353
1.6636,-25.7513,-10.9353
1.6634,-25.7634,-10.9353
1.6633,-25.7756,-10.9353
1.6633,-25.7878,-10.9353
1.6632,-25.8000,-10.9353
1.6632,-25.8121,-10.9353
1.6629,-25.8243,-10.9353
1.6625,-25.8365,-10.9353
1.6619,-25.8487,-10.9353
1.6611,-25.8608,-10.9353
1.6602,-25.8730,-10.9353
1.6590,-25.8852,-10.9353
1.6575,-25.8974,-10.9353
1.6556,-25.9095,-10.9353
1.6536,-25.9217,-10.9353
1.6517,-25.9308,-10.9353
1.6505,-25.9368,-10.9353
1.6486,-25.9460,-10.9353
1.6461,-25.9581,-10.9353
1.6436,-25.9703,-10.9353
1.6411,-25.9822,-10.9353
1.6391,-25.9911,-10.9353
1.6377,-25.9974,-10.9353
1.6356,-26.0068,-10.9353
1.6328,-26.0189,-10.9353
1.6297,-26.0310,-10.9353
1.6272,-26.0407,-10.9353
1.6254,-26.0472,-10.9353
1.6234,-26.0559,-10.9353
1.6208,-26.0675,-10.9353
1.6184,-26.0796,-10.9353
1.6165,-26.0918,-10.9353
1.6147,-26.1033,-10.9353
1.6135,-26.1117,-10.9353
1.6128,-26.1185,-10.9353
1.6119,-26.1283,-10.9353
1.6109,-26.1405,-10.9353
1.6102,-26.1526,-10.9353
1.6097,-26.1648,-10.9353
1.6093,-26.1770,-10.9353
1.6093,-26.1891,-10.9353
1.6095,-26.2013,-10.9353
1.6103,-26.2135,-10.9353
1.6112,-26.2256,-10.9353
1.6121,-26.2349,-10.9353
1.6129,-26.2411,-10.9353
1.6142,-26.2501,-10.9353
1.6158,-26.2622,-10.9353
1.6175,-26.2743,-10.9353
1.6187,-26.2865,-10.9353
1.6197,-26.2988,-10.9353
1.6201,-26.3109,-10.9353
1.6203,-26.3231,-10.9353
1.6198,-26.3353,-10.9353
1.6189,-26.3474,-10.9353
1.6178,-26.3595,-10.9353
1.6165,-26.3717,-10.9353
1.6153,-26.3838,-10.9353
1.6139,-26.3960,-10.9353
1.6126,-26.4078,-10.9353
1.6115,-26.4167,-10.9353
1.6109,-26.4231,-10.9353
1.6099,-26.4325,-10.9353
1.6088,-26.4446,-10.9353
1.6076,-26.4568,-10.9353
1.6065,-26.4690,-10.9353
1.6055,-26.4811,-10.9353
1.6046,-26.4933,-10.9353
1.6037,-26.5055,-10.9353
1.6028,-26.5176,-10.9353
1.6020,-26.5297,-10.9353
1.6012,-26.5418,-10.9353
1.6005,-26.5540,-10.9353
1.5998,-26.5662,-10.9353
1.5990,-26.5783,-10.9353
1.5983,-26.5879,-10.9353
1.5978,-26.5943,-10.9353
1.5971,-26.6031,-10.9353
1.5961,-26.6148,-10.9353
1.5949,-26.6270,-10.9353
1.5933,-26.6391,-10.9353
1.5915,-26.6513,-10.9353
1.5895,-26.6634,-10.9353
1.5873,-26.6749,-10.9353
1.5855,-26.6832,-10.9353
1.5841,-26.6900,-10.9353
1.5819,-26.6998,-10.9353
1.5790,-26.7120,-10.9353
1.5760,-26.7238,-10.9353
1.5734,-26.7326,-10.9353
1.5716,-26.7390,-10.9353
1.5688,-26.7483,-10.9353
1.5649,-26.7605,-10.9353
1.5617,-26.7699,-10.9353
1.5594,-26.7762,-10.9353
1.5563,-26.7851,-10.9353
1.5522,-26.7968,-10.9353
1.5489,-26.8058,-10.9353
1.5468,-26.8120,-10.9353
1.5438,-26.8212,-10.9353
1.5400,-26.8333,-10.9353
1.5369,-26.8428,-10.9353
1.5348,-26.8494,-10.9353
1.5322,-26.8580,-10.9353
1.5285,-26.8697,-10.9353
1.5252,-26.8801,-10.9353
1.5230,-26.8874,-10.9353
1.5209,-26.8952,-10.9353
1.5187,-26.9060,-10.9353
1.5166,-26.9182,-10.9353
1.5153,-26.9303,-10.9353
1.5148,-26.9425,-10.9353
1.5151,-26.9546,-10.9353
1.5158,-26.9668,-10.9353
1.5171,-26.9790,-10.9353
1.5190,-26.9911,-10.9353
1.5210,-27.0010,-10.9353
1.5228,-27.0079,-10.9353
1.5255,-27.0163,-10.9353
1.5296,-27.0276,-10.9353
1.5271,-27.0243,-10.9353
1.5306,-27.0344,-10.9353
1.5345,-27.0447,-10.9353
1.5375,-27.0519,-10.9353
1.5412,-27.0600,-10.9353
1.5456,-27.0693,-10.9353
1.5494,-27.0767,-10.9353
1.5535,-27.0845,-10.9353
1.5582,-27.0931,-10.9353
1.5619,-27.1000,-10.9353
1.5665,-27.1083,-10.9353
1.5711,-27.1169,-10.9353
1.5744,-27.1232,-10.9353
1.5788,-27.1321,-10.9353
1.5832,-27.1414,-10.9353
1.5860,-27.1480,-10.9353
1.5895,-27.1567,-10.9353
1.5936,-27.1679,-10.9353
1.5964,-27.1765,-10.9353
1.5984,-27.1831,-10.9353
1.6009,-27.1929,-10.9353
1.6036,-27.2050,-10.9353
1.6061,-27.2172,-10.9353
1.6078,-27.2274,-10.9353
1.6090,-27.2346,-10.9353
1.6102,-27.2426,-10.9353
1.6115,-27.2536,-10.9353
1.6127,-27.2658,-10.9353
1.6133,-27.2779,-10.9353
1.6135,-27.2901,-10.9353
1.6135,-27.3023,-10.9353
1.6134,-27.3144,-10.9353
1.6135,-27.3266,-10.9353
1.6135,-27.3387,-10.9353
1.6136,-27.3509,-10.9353
1.6138,-27.3630,-10.9353
1.6142,-27.3752,-10.9353
1.6151,-27.3874,-10.9353
1.6163,-27.3996,-10.9353
1.6180,-27.4106,-10.9353
1.6196,-27.4186,-10.9353
1.6216,-27.4258,-10.9353
1.6252,-27.4361,-10.9353
1.6291,-27.4462,-10.9353
1.6322,-27.4534,-10.9353
1.6364,-27.4615,-10.9353
1.6408,-27.4705,-10.9353
1.6443,-27.4774,-10.9353
1.6484,-27.4858,-10.9353
1.6528,-27.4951,-10.9353
1.6560,-27.5022,-10.9353
1.6594,-27.5103,-10.9353
1.6635,-27.5215,-10.9353
1.6665,-27.5306,-10.9353
1.6683,-27.5367,-10.9353
1.6705,-27.5459,-10.9353
1.6731,-27.5581,-10.9353
1.6750,-27.5702,-10.9353
1.6766,-27.5825,-10.9353
1.6779,-27.5943,-10.9353
1.6790,-27.6031,-10.9353
1.6796,-27.6095,-10.9353
1.6808,-27.6190,-10.9353
1.6822,-27.6312,-10.9353
1.6836,-27.6433,-10.9353
1.6848,-27.6555,-10.9353
1.6860,-27.6677,-10.9353
1.6869,-27.6798,-10.9353
1.6878,-27.6920,-10.9353
1.6887,-27.7042,-10.9353
1.6896,-27.7149,-10.9353
1.6905,-27.7225,-10.9353
1.6917,-27.7302,-10.9353
1.6939,-27.7408,-10.9353
1.6968,-27.7530,-10.9353
1.6997,-27.7641,-10.9353
1.7021,-27.7723,-10.9353
1.7042,-27.7794,-10.9353
1.7073,-27.7896,-10.9353
1.7108,-27.8017,-10.9353
1.7134,-27.8108,-10.9353
1.7153,-27.8169,-10.9353
1.7183,-27.8261,-10.9353
1.7221,-27.8384,-10.9353
1.7251,-27.8477,-10.9353
1.7269,-27.8539,-10.9353
1.7294,-27.8629,-10.9353
1.7323,-27.8749,-10.9353
1.7346,-27.8871,-10.9353
1.7364,-27.8993,-10.9353
1.7375,-27.9092,-10.9353
1.7380,-27.9161,-10.9353
1.7385,-27.9245,-10.9353
1.7388,-27.9359,-10.9353
1.7388,-27.9481,-10.9353
1.7387,-27.9603,-10.9353
1.7382,-27.9724,-10.9353
1.7377,-27.9831,-10.9353
1.7374,-27.9907,-10.9353
1.7370,-27.9983,-10.9353
1.7364,-28.0089,-10.9353
1.7357,-28.0210,-10.9353
1.7349,-28.0332,-10.9353
1.7338,-28.0454,-10.9353
1.7326,-28.0576,-10.9353
1.7315,-28.0698,-10.9353
1.7305,-28.0819,-10.9353
1.7298,-28.0941,-10.9353
1.7292,-28.1063,-10.9353
1.7288,-28.1185,-10.9353
1.7286,-28.1307,-10.9353
1.7284,-28.1428,-10.9353
1.7282,-28.1550,-10.9353
1.7279,-28.1672,-10.9353
1.7276,-28.1794,-10.9353
1.7274,-28.1916,-10.9353
1.7273,-28.2038,-10.9353
1.7274,-28.2159,-10.9353
1.7277,-28.2281,-10.9353
1.7282,-28.2403,-10.9353
1.7288,-28.2525,-10.9353
1.7292,-28.2647,-10.9353
1.7292,-28.2769,-10.9353
1.7287,-28.2890,-10.9353
1.7278,-28.3012,-10.9353
1.7261,-28.3134,-10.9353
1.7242,-28.3238,-10.9353
1.7227,-28.3312,-10.9353
1.7209,-28.3390,-10.9353
1.7184,-28.3499,-10.9353
1.7155,-28.3620,-10.9353
1.7126,-28.3730,-10.9353
1.7104,-28.3809,-10.9353
1.7085,-28.3882,-10.9353
1.7059,-28.3986,-10.9353
1.7030,-28.4107,-10.9353
1.7003,-28.4225,-10.9353
1.6982,-28.4313,-10.9353
1.6969,-28.4378,-10.9353
1.6950,-28.4472,-10.9353
1.6928,-28.4594,-10.9353
1.6908,-28.4716,-10.9353
1.6891,-28.4838,-10.9353
1.6875,-28.4959,-10.9353
1.6861,-28.5076,-10.9353
1.6852,-28.5164,-10.9353
1.6846,-28.5229,-10.9353
1.6841,-28.5324,-10.9353
1.6837,-28.5446,-10.9353
1.6838,-28.5568,-10.9353
1.6842,-28.5665,-10.9353
1.6848,-28.5732,-10.9353
1.6858,-28.5817,-10.9353
1.6879,-28.5934,-10.9353
1.6906,-28.6057,-10.9353
1.6936,-28.6167,-10.9353
1.6962,-28.6246,-10.9353
1.6989,-28.6319,-10.9353
1.7028,-28.6422,-10.9353
1.7065,-28.6520,-10.9353
1.7090,-28.6587,-10.9353
1.7121,-28.6673,-10.9353
1.7161,-28.6789,-10.9353
1.7190,-28.6884,-10.9353
1.7210,-28.6949,-10.9353
1.7235,-28.7037,-10.9353
1.7267,-28.7156,-10.9353
1.7296,-28.7277,-10.9353
1.7315,-28.7368,-10.9353
1.7326,-28.7430,-10.9353
1.7338,-28.7522,-10.9353
1.7348,-28.7644,-10.9353
1.7350,-28.7766,-10.9353
1.7348,-28.7888,-10.9353
1.7344,-28.8010,-10.9353
1.7341,-28.8131,-10.9353
1.7341,-28.8253,-10.9353
1.7342,-28.8375,-10.9353
1.7346,-28.8498,-10.9353
1.7353,-28.8620,-10.9353
1.7364,-28.8742,-10.9353
1.7379,-28.8863,-10.9353
1.7396,-28.8985,-10.9353
1.7414,-28.9096,-10.9353
1.7429,-28.9177,-10.9353
1.7443,-28.9249,-10.9353
1.7463,-28.9351,-10.9353
1.7484,-28.9473,-10.9353
1.7501,-28.9596,-10.9353
1.7517,-28.9718,-10.9353
1.7531,-28.9840,-10.9353
1.7542,-28.9934,-10.9353
1.7550,-28.9997,-10.9353
1.7563,-29.0086,-10.9353
1.7580,-29.0206,-10.9353
1.7597,-29.0327,-10.9353
1.7613,-29.0449,-10.9353
1.7628,-29.0571,-10.9353
1.7640,-29.0693,-10.9353
1.7651,-29.0814,-10.9353
1.7659,-29.0903,-10.9353
1.7665,-29.0966,-10.9353
1.7674,-29.1060,-10.9353
1.7684,-29.1182,-10.9353
1.7689,-29.1304,-10.9353
1.7690,-29.1426,-10.9353
1.7686,-29.1548,-10.9353
1.7680,-29.1669,-10.9353
1.7671,-29.1791,-10.9353
1.7661,-29.1895,-10.9353
1.7655,-29.1968,-10.9353
1.7646,-29.2047,-10.9353
1.7633,-29.2156,-10.9353
1.7614,-29.2278,-10.9353
1.7588,-29.2400,-10.9353
1.7557,-29.2508,-10.9353
1.7531,-29.2586,-10.9353
1.7503,-29.2661,-10.9353
1.7466,-29.2764,-10.9353
1.7431,-29.2884,-10.9353
1.7409,-29.2974,-10.9353
1.7401,-29.3037,-10.9353
1.7395,-29.3130,-10.9353
1.7391,-29.3252,-10.9353
1.7387,-29.3374,-10.9353
1.7381,-29.3496,-10.9353
1.7368,-29.3618,-10.9353
1.7351,-29.3740,-10.9353
1.7334,-29.3862,-10.9353
1.7324,-29.3982,-10.9353
1.7326,-29.4105,-10.9353
1.7344,-29.4227,-10.9353
1.7369,-29.4340,-10.9353
1.7391,-29.4422,-10.9353
1.7408,-29.4492,-10.9353
1.7429,-29.4593,-10.9353
1.7449,-29.4715,-10.9353
1.7466,-29.4837,-10.9353
1.7483,-29.4960,-10.9353
1.7499,-29.5064,-10.9353
1.7511,-29.5139,-10.9353
1.7528,-29.5217,-10.9353
1.7552,-29.5325,-10.9353
1.7582,-29.5447,-10.9353
1.7609,-29.5560,-10.9353
1.7627,-29.5642,-10.9353
1.7637,-29.5713,-10.9353
1.7641,-29.5814,-10.9353
1.7635,-29.5913,-10.9353
1.7623,-29.5980,-10.9353
1.7602,-29.6064,-10.9353
1.7569,-29.6179,-10.9353
1.7535,-29.6294,-10.9353
1.7507,-29.6378,-10.9353
1.7486,-29.6446,-10.9353
1.7453,-29.6543,-10.9353
1.7414,-29.6660,-10.9353
1.7385,-29.6746,-10.9353
1.7362,-29.6812,-10.9353
1.7329,-29.6909,-10.9353
1.7289,-29.7021,-10.9353
1.7258,-29.7104,-10.9353
1.7233,-29.7173,-10.9353
1.7197,-29.7273,-10.9353
1.7159,-29.7382,-10.9353
1.7131,-29.7459,-10.9353
1.7107,-29.7533,-10.9353
1.7074,-29.7638,-10.9353
1.7039,-29.7760,-10.9353
1.7014,-29.7854,-10.9353
1.6999,-29.7917,-10.9353
1.6980,-29.8005,-10.9353
1.6960,-29.8124,-10.9353
1.6941,-29.8246,-10.9353
1.6924,-29.8368,-10.9353
1.6911,-29.8490,-10.9353
1.6900,-29.8612,-10.9353
1.6891,-29.8734,-10.9353
1.6883,-29.8855,-10.9353
1.6877,-29.8966,-10.9353
1.6875,-29.9047,-10.9353
1.6873,-29.9119,-10.9353
1.6873,-29.9201,-10.9353
1.6873,-29.9272,-10.9353
1.6875,-29.9353,-10.9353
1.6882,-29.9465,-10.9353
1.6894,-29.9587,-10.9353
1.6913,-29.9709,-10.9353
1.6941,-29.9830,-10.9353
1.6969,-29.9932,-10.9353
1.6994,-30.0003,-10.9353
1.7027,-30.0085,-10.9353
1.7071,-30.0180,-10.9353
1.7113,-30.0254,-10.9353
1.7161,-30.0327,-10.9353
1.7216,-30.0399,-10.9353
1.7272,-30.0461,-10.9353
1.7332,-30.0524,-10.9353
1.7393,-30.0583,-10.9353
1.7455,-30.0642,-10.9353
1.7518,-30.0711,-10.9353
1.7571,-30.0778,-10.9353
1.7606,-30.0840,-10.9353
1.7628,-30.0933,-10.9353
1.7624,-30.1046,-10.9353
1.7597,-30.1128,-10.9353
1.7560,-30.1197,-10.9353
1.7510,-30.1276,-10.9353
1.7462,-30.1347,-10.9353
1.7410,-30.1423,-10.9353
1.7360,-30.1500,-10.9353
1.7321,-30.1566,-10.9353
1.7276,-30.1658,-10.9353
1.7233,-30.1747,-10.9353
1.7208,-30.1810,-10.9353
1.7176,-30.1904,-10.9353
1.7139,-30.2025,-10.9353
1.7111,-30.2123,-10.9353
1.7092,-30.2191,-10.9353
1.7072,-30.2276,-10.9353
1.7049,-30.2390,-10.9353
1.7032,-30.2512,-10.9353
1.7024,-30.2634,-10.9353
1.7021,-30.2756,-10.9353
1.7021,-30.2877,-10.9353
1.7023,-30.2999,-10.9353
1.7026,-30.3121,-10.9353
1.7032,-30.3243,-10.9353
1.7038,-30.3365,-10.9353
1.7043,-30.3486,-10.9353
1.7047,-30.3608,-10.9353
1.7049,-30.3730,-10.9353
1.7048,-30.3852,-10.9353
1.7043,-30.3974,-10.9353
1.7034,-30.4095,-10.9353
1.7023,-30.4217,-10.9353
1.7009,-30.4339,-10.9353
1.6993,-30.4461,-10.9353
1.6974,-30.4570,-10.9353
1.6959,-30.4651,-10.9353
1.6946,-30.4723,-10.9353
1.6928,-30.4825,-10.9353
1.6912,-30.4947,-10.9353
1.6900,-30.5069,-10.9353
1.6898,-30.5190,-10.9353
1.6907,-30.5312,-10.9353
1.6925,-30.5434,-10.9353
1.6944,-30.5526,-10.9353
1.6958,-30.5588,-10.9353
1.6983,-30.5679,-10.9353
1.7012,-30.5800,-10.9353
1.7036,-30.5922,-10.9353
1.7055,-30.6037,-10.9353
1.7067,-30.6121,-10.9353
1.7075,-30.6189,-10.9353
1.7083,-30.6288,-10.9353
1.7091,-30.6409,-10.9353
1.7097,-30.6531,-10.9353
1.7103,-30.6653,-10.9353
1.7107,-30.6775,-10.9353
1.7109,-30.6896,-10.9353
1.7111,-30.7018,-10.9353
1.7110,-30.7140,-10.9353
1.7110,-30.7262,-10.9353
1.7109,-30.7383,-10.9353
1.7113,-30.7505,-10.9353
1.7127,-30.7628,-10.9353
1.7150,-30.7748,-10.9353
1.7172,-30.7838,-10.9353
1.7187,-30.7900,-10.9353
1.7206,-30.7993,-10.9353
1.7224,-30.8115,-10.9353
1.7234,-30.8237,-10.9353
1.7238,-30.8358,-10.9353
1.7235,-30.8480,-10.9353
1.7225,-30.8602,-10.9353
1.7210,-30.8724,-10.9353
1.7193,-30.8845,-10.9353
1.7180,-30.8949,-10.9353
1.7171,-30.9021,-10.9353
1.7164,-30.9101,-10.9353
1.7159,-30.9210,-10.9353
1.7160,-30.9332,-10.9353
1.7165,-30.9426,-10.9353
1.7171,-30.9490,-10.9353
1.7183,-30.9579,-10.9353
1.7199,-30.9697,-10.9353
1.7218,-30.9819,-10.9353
1.7238,-30.9941,-10.9353
1.7259,-31.0062,-10.9353
1.7277,-31.0164,-10.9353
1.7287,-31.0233,-10.9353
1.7298,-31.0316,-10.9353
1.7312,-31.0429,-10.9353
1.7324,-31.0550,-10.9353
1.7337,-31.0672,-10.9353
1.7347,-31.0794,-10.9353
1.7357,-31.0915,-10.9353
1.7363,-31.1037,-10.9353
1.7363,-31.1159,-10.9353
1.7357,-31.1280,-10.9353
1.7348,-31.1402,-10.9353
1.7342,-31.1524,-10.9353
1.7342,-31.1645,-10.9353
1.7345,-31.1767,-10.9353
1.7345,-31.1889,-10.9353
1.7340,-31.2010,-10.9353
1.7330,-31.2132,-10.9353
1.7317,-31.2254,-10.9353
1.7302,-31.2375,-10.9353
1.7286,-31.2484,-10.9353
1.7270,-31.2562,-10.9353
1.7251,-31.2635,-10.9353
1.7210,-31.2739,-10.9353
1.7166,-31.2832,-10.9353
1.7132,-31.2895,-10.9353
1.7090,-31.2983,-10.9353
1.7047,-31.3090,-10.9353
1.7023,-31.3169,-10.9353
1.7009,-31.3242,-10.9353
1.6998,-31.3346,-10.9353
1.6988,-31.3468,-10.9353
1.6973,-31.3590,-10.9353
1.6940,-31.3697,-10.9353
1.6897,-31.3775,-10.9353
1.6845,-31.3840,-10.9353
1.6785,-31.3903,-10.9353
1.6724,-31.3972,-10.9353
1.6672,-31.4041,-10.9353
1.6639,-31.4102,-10.9353
1.6619,-31.4194,-10.9353
1.6605,-31.4316,-10.9353
1.6603,-31.4438,-10.9353
1.6603,-31.4559,-10.9353
1.6610,-31.4681,-10.9353
1.6625,-31.4783,-10.9353
1.6652,-31.4855,-10.9353
1.6700,-31.4920,-10.9353
1.6779,-31.4983,-10.9353
1.6864,-31.5028,-10.9353
1.6933,-31.5053,-10.9353
1.7016,-31.5080,-10.9353
1.7123,-31.5122,-10.9353
1.7206,-31.5168,-10.9353
1.7257,-31.5221,-10.9353
1.7295,-31.5304,-10.9353
1.7314,-31.5416,-10.9353
1.7319,-31.5538,-10.9353
1.7323,-31.5659,-10.9353
1.7332,-31.5781,-10.9353
1.7342,-31.5903,-10.9353
1.7352,-31.6024,-10.9353
1.7359,-31.6142,-10.9353
1.7366,-31.6229,-10.9353
1.7369,-31.6294,-10.9353
1.7373,-31.6389,-10.9353
1.7378,-31.6511,-10.9353
1.7381,-31.6632,-10.9353
1.7383,-31.6754,-10.9353
1.7385,-31.6875,-10.9353
1.7388,-31.6997,-10.9353
1.7391,-31.7119,-10.9353
1.7394,-31.7240,-10.9353
1.7397,-31.7362,-10.9353
1.7401,-31.7483,-10.9353
1.7408,-31.7606,-10.9353
1.7416,-31.7727,-10.9353
1.7427,-31.7849,-10.9353
1.7440,-31.7971,-10.9353
1.7456,-31.8092,-10.9353
1.7470,-31.8186,-10.9353
1.7479,-31.8250,-10.9353
1.7492,-31.8338,-10.9353
1.7505,-31.8457,-10.9353
1.7511,-31.8578,-10.9353
1.7510,-31.8700,-10.9353
1.7499,-31.8822,-10.9353
1.7483,-31.8929,-10.9353
1.7485,-31.8914,-10.9353
1.7471,-31.9018,-10.9353
1.7456,-31.9140,-10.9353
1.7442,-31.9261,-10.9353
1.7432,-31.9383,-10.9353
1.7426,-31.9504,-10.9353
1.7424,-31.9625,-10.9353
1.7425,-31.9747,-10.9353
1.7432,-31.9868,-10.9353
1.7444,-31.9990,-10.9353
1.7453,-32.0111,-10.9353
1.7441,-32.0233,-10.9353
1.7405,-32.0339,-10.9353
1.7357,-32.0413,-10.9353
1.7303,-32.0476,-10.9353
1.7241,-32.0539,-10.9353
1.7178,-32.0601,-10.9353
1.7123,-32.0664,-10.9353
1.7075,-32.0735,-10.9353
1.7035,-32.0837,-10.9353
1.7017,-32.0959,-10.9353
1.7028,-32.1080,-10.9353
1.7052,-32.1202,-10.9353
1.7068,-32.1323,-10.9353
1.7060,-32.1445,-10.9353
1.7028,-32.1567,-10.9353
1.6996,-32.1658,-10.9353
1.6979,-32.1719,-10.9353
1.6964,-32.1810,-10.9353
1.6961,-32.1931,-10.9353
1.6970,-32.2036,-10.9353
1.6982,-32.2111,-10.9353
1.7001,-32.2188,-10.9353
1.7030,-32.2296,-10.9353
1.7066,-32.2409,-10.9353
1.7096,-32.2492,-10.9353
1.7124,-32.2562,-10.9353
1.7159,-32.2662,-10.9353
1.7194,-32.2773,-10.9353
1.7218,-32.2854,-10.9353
1.7235,-32.2926,-10.9353
1.7251,-32.3028,-10.9353
1.7257,-32.3149,-10.9353
1.7248,-32.3271,-10.9353
1.7232,-32.3392,-10.9353
1.7220,-32.3498,-10.9353
1.7215,-32.3575,-10.9353
1.7214,-32.3637,-10.9353
1.7214,-32.3699,-10.9353
1.7218,-32.3773,-10.9353
1.7226,-32.3878,-10.9353
1.7239,-32.4001,-10.9353
1.7250,-32.4122,-10.9353
1.7251,-32.4244,-10.9353
1.7235,-32.4353,-10.9353
1.7209,-32.4430,-10.9353
1.7171,-32.4504,-10.9353
1.7121,-32.4588,-10.9353
1.7083,-32.4660,-10.9353
1.7057,-32.4740,-10.9353
1.7047,-32.4850,-10.9353
1.7058,-32.4968,-10.9353
1.7077,-32.5056,-10.9353
1.7095,-32.5121,-10.9353
1.7122,-32.5216,-10.9353
1.7153,-32.5338,-10.9353
1.7179,-32.5456,-10.9353
1.7197,-32.5544,-10.9353
1.7208,-32.5608,-10.9353
1.7219,-32.5703,-10.9353
