"Open Spline 7: 3D PCS Points"
1.9551,-36.2231,-10.9353
1.9534,-36.2317,-10.9353
1.9501,-36.2434,-10.9353
1.9461,-36.2537,-10.9353
1.9424,-36.2609,-10.9353
1.9376,-36.2684,-10.9353
1.9323,-36.2758,-10.9353
1.9270,-36.2823,-10.9353
1.9214,-36.2888,-10.9353
1.9160,-36.2951,-10.9353
1.9103,-36.3018,-10.9353
1.9052,-36.3086,-10.9353
1.9000,-36.3167,-10.9353
1.8952,-36.3250,-10.9353
1.8923,-36.3311,-10.9353
1.8886,-36.3401,-10.9353
1.8845,-36.3520,-10.9353
1.8817,-36.3607,-10.9353
1.8799,-36.3670,-10.9353
1.8776,-36.3764,-10.9353
1.8750,-36.3886,-10.9353
1.8728,-36.4007,-10.9353
1.8712,-36.4128,-10.9353
1.8697,-36.4249,-10.9353
1.8686,-36.4361,-10.9353
1.8681,-36.4442,-10.9353
1.8676,-36.4513,-10.9353
1.8671,-36.4614,-10.9353
1.8667,-36.4736,-10.9353
1.8666,-36.4857,-10.9353
1.8665,-36.4979,-10.9353
1.8667,-36.5100,-10.9353
1.8668,-36.5222,-10.9353
1.8668,-36.5344,-10.9353
1.8668,-36.5465,-10.9353
1.8667,-36.5583,-10.9353
1.8667,-36.5670,-10.9353
1.8668,-36.5735,-10.9353
1.8671,-36.5830,-10.9353
1.8677,-36.5952,-10.9353
1.8688,-36.6073,-10.9353
1.8705,-36.6195,-10.9353
1.8728,-36.6317,-10.9353
1.8757,-36.6423,-10.9353
1.8782,-36.6498,-10.9353
1.8811,-36.6576,-10.9353
1.8855,-36.6677,-10.9353
1.8892,-36.6761,-10.9353
1.8924,-36.6830,-10.9353
1.8970,-36.6921,-10.9353
1.9011,-36.7007,-10.9353
1.9043,-36.7074,-10.9353
1.9088,-36.7168,-10.9353
1.9128,-36.7256,-10.9353
1.9157,-36.7321,-10.9353
1.9196,-36.7416,-10.9353
1.9234,-36.7521,-10.9353
1.9258,-36.7596,-10.9353
1.9278,-36.7673,-10.9353
1.9291,-36.7620,-10.9353
1.9321,-36.7710,-10.9353
1.9357,-36.7830,-10.9353
1.9383,-36.7940,-10.9353
1.9397,-36.8020,-10.9353
1.9404,-36.8092,-10.9353
1.9410,-36.8195,-10.9353
1.9414,-36.8316,-10.9353
1.9413,-36.8437,-10.9353
1.9407,-36.8559,-10.9353
1.9398,-36.8657,-10.9353
1.9389,-36.8725,-10.9353
1.9375,-36.8809,-10.9353
1.9353,-36.8923,-10.9353
1.9327,-36.9045,-10.9353
1.9300,-36.9165,-10.9353
1.9276,-36.9264,-10.9353
1.9260,-36.9332,-10.9353
1.9242,-36.9416,-10.9353
1.9220,-36.9530,-10.9353
1.9199,-36.9650,-10.9353
1.9178,-36.9772,-10.9353
1.9157,-36.9893,-10.9353
1.9141,-36.9986,-10.9353
1.9129,-37.0049,-10.9353
1.9113,-37.0138,-10.9353
1.9093,-37.0257,-10.9353
1.9073,-37.0378,-10.9353
1.9052,-37.0500,-10.9353
1.9030,-37.0622,-10.9353
1.9012,-37.0713,-10.9353
1.8999,-37.0774,-10.9353
1.8980,-37.0864,-10.9353
1.8957,-37.0985,-10.9353
1.8934,-37.1107,-10.9353
1.8913,-37.1228,-10.9353
1.8893,-37.1342,-10.9353
1.8879,-37.1424,-10.9353
1.8867,-37.1493,-10.9353
1.8849,-37.1592,-10.9353
1.8828,-37.1714,-10.9353
1.8806,-37.1835,-10.9353
1.8782,-37.1956,-10.9353
1.8761,-37.2057,-10.9353
1.8746,-37.2128,-10.9353
1.8729,-37.2209,-10.9353
1.8706,-37.2321,-10.9353
1.8683,-37.2442,-10.9353
1.8662,-37.2563,-10.9353
1.8643,-37.2685,-10.9353
1.8628,-37.2789,-10.9353
1.8619,-37.2864,-10.9353
1.8610,-37.2941,-10.9353
1.8599,-37.3050,-10.9353
1.8588,-37.3171,-10.9353
1.8579,-37.3293,-10.9353
1.8571,-37.3415,-10.9353
1.8566,-37.3535,-10.9353
1.8563,-37.3657,-10.9353
1.8563,-37.3779,-10.9353
1.8566,-37.3900,-10.9353
1.8574,-37.4023,-10.9353
1.8585,-37.4145,-10.9353
1.8596,-37.4244,-10.9353
1.8608,-37.4313,-10.9353
1.8625,-37.4396,-10.9353
1.8649,-37.4510,-10.9353
1.8675,-37.4633,-10.9353
1.8699,-37.4749,-10.9353
1.8717,-37.4834,-10.9353
1.8731,-37.4901,-10.9353
1.8751,-37.4998,-10.9353
1.8776,-37.5121,-10.9353
1.8802,-37.5242,-10.9353
1.8824,-37.5343,-10.9353
1.8839,-37.5413,-10.9353
1.8860,-37.5495,-10.9353
1.8890,-37.5609,-10.9353
1.8922,-37.5725,-10.9353
1.8948,-37.5811,-10.9353
1.8968,-37.5877,-10.9353
1.8996,-37.5975,-10.9353
1.9030,-37.6097,-10.9353
1.9059,-37.6195,-10.9353
1.9077,-37.6263,-10.9353
1.9098,-37.6348,-10.9353
1.9124,-37.6463,-10.9353
1.9147,-37.6585,-10.9353
1.9166,-37.6707,-10.9353
1.9180,-37.6815,-10.9353
1.9187,-37.6893,-10.9353
1.9192,-37.6968,-10.9353
1.9198,-37.7073,-10.9353
1.9202,-37.7195,-10.9353
1.9205,-37.7317,-10.9353
1.9205,-37.7438,-10.9353
1.9208,-37.7560,-10.9353
1.9213,-37.7682,-10.9353
1.9220,-37.7804,-10.9353
1.9231,-37.7926,-10.9353
1.9245,-37.8047,-10.9353
1.9262,-37.8169,-10.9353
1.9281,-37.8276,-10.9353
1.9295,-37.8351,-10.9353
1.9309,-37.8428,-10.9353
1.9329,-37.8536,-10.9353
1.9351,-37.8657,-10.9353
1.9373,-37.8780,-10.9353
1.9393,-37.8889,-10.9353
1.9409,-37.8968,-10.9353
1.9423,-37.9042,-10.9353
1.9442,-37.9146,-10.9353
1.9464,-37.9268,-10.9353
1.9485,-37.9391,-10.9353
1.9503,-37.9512,-10.9353
1.9517,-37.9612,-10.9353
1.9527,-37.9681,-10.9353
1.9536,-37.9764,-10.9353
1.9546,-37.9878,-10.9353
1.9555,-38.0000,-10.9353
1.9562,-38.0122,-10.9353
1.9569,-38.0244,-10.9353
1.9575,-38.0366,-10.9353
1.9580,-38.0488,-10.9353
1.9585,-38.0610,-10.9353
1.9590,-38.0732,-10.9353
1.9595,-38.0854,-10.9353
1.9601,-38.0976,-10.9353
1.9607,-38.1097,-10.9353
1.9615,-38.1219,-10.9353
1.9622,-38.1336,-10.9353
1.9627,-38.1422,-10.9353
1.9630,-38.1488,-10.9353
1.9630,-38.1585,-10.9353
1.9629,-38.1694,-10.9353
1.9625,-38.1772,-10.9353
1.9621,-38.1846,-10.9353
1.9612,-38.1950,-10.9353
1.9599,-38.2072,-10.9353
1.9583,-38.2194,-10.9353
1.9562,-38.2316,-10.9353
1.9536,-38.2437,-10.9353
1.9510,-38.2535,-10.9353
1.9490,-38.2603,-10.9353
1.9463,-38.2688,-10.9353
1.9421,-38.2801,-10.9353
1.9384,-38.2895,-10.9353
1.9359,-38.2958,-10.9353
1.9324,-38.3047,-10.9353
1.9281,-38.3159,-10.9353
1.9251,-38.3243,-10.9353
1.9230,-38.3310,-10.9353
1.9209,-38.3409,-10.9353
1.9189,-38.3531,-10.9353
1.9179,-38.3653,-10.9353
1.9180,-38.3774,-10.9353
1.9193,-38.3896,-10.9353
1.9215,-38.4002,-10.9353
1.9238,-38.4078,-10.9353
1.9271,-38.4156,-10.9353
1.9316,-38.4246,-10.9353
1.9359,-38.4321,-10.9353
1.9409,-38.4399,-10.9353
1.9457,-38.4479,-10.9353
1.9494,-38.4540,-10.9353
1.9542,-38.4626,-10.9353
1.9585,-38.4714,-10.9353
1.9611,-38.4780,-10.9353
1.9637,-38.4876,-10.9353
1.9656,-38.4999,-10.9353
1.9658,-38.5121,-10.9353
1.9645,-38.5241,-10.9353
1.9620,-38.5362,-10.9353
1.9596,-38.5453,-10.9353
1.9577,-38.5515,-10.9353
1.9547,-38.5607,-10.9353
1.9505,-38.5728,-10.9353
1.9473,-38.5819,-10.9353
1.9450,-38.5880,-10.9353
1.9413,-38.5971,-10.9353
1.9370,-38.6076,-10.9353
1.9336,-38.6151,-10.9353
1.9299,-38.6227,-10.9353
1.9253,-38.6322,-10.9353
1.9214,-38.6399,-10.9353
1.9179,-38.6473,-10.9353
1.9133,-38.6570,-10.9353
1.9095,-38.6652,-10.9353
1.9066,-38.6721,-10.9353
1.9029,-38.6821,-10.9353
1.8991,-38.6935,-10.9353
1.8967,-38.7019,-10.9353
1.8950,-38.7087,-10.9353
1.8929,-38.7185,-10.9353
1.8907,-38.7306,-10.9353
1.8890,-38.7428,-10.9353
1.8878,-38.7550,-10.9353
1.8871,-38.7672,-10.9353
1.8868,-38.7794,-10.9353
1.8869,-38.7916,-10.9353
1.8868,-38.8038,-10.9353
1.8860,-38.8160,-10.9353
1.8845,-38.8268,-10.9353
1.8829,-38.8345,-10.9353
1.8807,-38.8419,-10.9353
1.8774,-38.8524,-10.9353
1.8738,-38.8646,-10.9353
1.8713,-38.8757,-10.9353
1.8701,-38.8837,-10.9353
1.8698,-38.8883,-10.9353
1.8704,-38.8931,-10.9353
1.8726,-38.9017,-10.9353
1.8768,-38.9124,-10.9353
1.8813,-38.9206,-10.9353
1.8857,-38.9277,-10.9353
1.8902,-38.9374,-10.9353
1.8932,-38.9461,-10.9353
1.8943,-38.9527,-10.9353
1.8951,-38.9624,-10.9353
1.8966,-38.9746,-10.9353
1.8989,-38.9868,-10.9353
1.9017,-38.9990,-10.9353
1.9038,-39.0112,-10.9353
1.9045,-39.0234,-10.9353
1.9036,-39.0356,-10.9353
1.9020,-39.0478,-10.9353
1.9005,-39.0600,-10.9353
1.8998,-39.0721,-10.9353
1.9010,-39.0844,-10.9353
1.9032,-39.0937,-10.9353
1.9060,-39.0999,-10.9353
1.9107,-39.1073,-10.9353
1.9175,-39.1146,-10.9353
1.9243,-39.1201,-10.9353
1.9302,-39.1254,-10.9353
1.9348,-39.1341,-10.9353
1.9341,-39.1453,-10.9353
1.9298,-39.1541,-10.9353
1.9262,-39.1605,-10.9353
1.9223,-39.1699,-10.9353
1.9187,-39.1820,-10.9353
1.9164,-39.1912,-10.9353
1.9139,-39.1973,-10.9353
1.9091,-39.2047,-10.9353
1.9032,-39.2121,-10.9353
1.8973,-39.2184,-10.9353
1.8914,-39.2247,-10.9353
1.8855,-39.2313,-10.9353
1.8798,-39.2379,-10.9353
1.8743,-39.2447,-10.9353
1.8686,-39.2515,-10.9353
1.8632,-39.2576,-10.9353
1.8573,-39.2638,-10.9353
1.8510,-39.2699,-10.9353
1.8447,-39.2758,-10.9353
1.8390,-39.2818,-10.9353
1.8334,-39.2891,-10.9353
1.8292,-39.2964,-10.9353
1.8272,-39.3043,-10.9353
1.8271,-39.3138,-10.9353
1.8291,-39.3216,-10.9353
1.8335,-39.3281,-10.9353
1.8408,-39.3348,-10.9353
1.8482,-39.3393,-10.9353
1.8552,-39.3416,-10.9353
1.8654,-39.3435,-10.9353
1.8775,-39.3459,-10.9353
1.8874,-39.3492,-10.9353
1.8922,-39.3548,-10.9353
1.8925,-39.3630,-10.9353
1.8883,-39.3703,-10.9353
1.8816,-39.3753,-10.9353
1.8749,-39.3782,-10.9353
1.8650,-39.3808,-10.9353
1.8537,-39.3843,-10.9353
1.8455,-39.3880,-10.9353
1.8392,-39.3928,-10.9353
1.8329,-39.3999,-10.9353
1.8285,-39.4072,-10.9353
1.8264,-39.4144,-10.9353
1.8259,-39.4248,-10.9353
1.8268,-39.4353,-10.9353
1.8279,-39.4426,-10.9353
1.8285,-39.4505,-10.9353
1.8283,-39.4591,-10.9353
1.8270,-39.4659,-10.9353
1.8239,-39.4743,-10.9353
1.8194,-39.4841,-10.9353
1.8146,-39.4915,-10.9353
1.8091,-39.4974,-10.9353
1.8014,-39.5028,-10.9353
1.7924,-39.5070,-10.9353
1.7851,-39.5105,-10.9353
1.7787,-39.5152,-10.9353
1.7737,-39.5230,-10.9353
1.7721,-39.5340,-10.9353
1.7731,-39.5462,-10.9353
1.7746,-39.5585,-10.9353
1.7742,-39.5707,-10.9353
1.7712,-39.5827,-10.9353
1.7673,-39.5922,-10.9353
1.7642,-39.5987,-10.9353
1.7609,-39.6074,-10.9353
1.7582,-39.6192,-10.9353
1.7583,-39.6314,-10.9353
1.7609,-39.6424,-10.9353
1.7645,-39.6504,-10.9353
1.7694,-39.6569,-10.9353
1.7761,-39.6635,-10.9353
1.7829,-39.6680,-10.9353
1.7904,-39.6703,-10.9353
1.8011,-39.6709,-10.9353
1.8112,-39.6699,-10.9353
1.8183,-39.6682,-10.9353
1.8265,-39.6652,-10.9353
1.8371,-39.6609,-10.9353
1.8458,-39.6574,-10.9353
1.8525,-39.6555,-10.9353
1.8622,-39.6545,-10.9353
1.8729,-39.6552,-10.9353
1.8805,-39.6573,-10.9353
1.8880,-39.6611,-10.9353
1.8966,-39.6659,-10.9353
1.9037,-39.6708,-10.9353
1.9101,-39.6764,-10.9353
1.9157,-39.6836,-10.9353
1.9193,-39.6940,-10.9353
1.9211,-39.7062,-10.9353
1.9220,-39.7156,-10.9353
1.9230,-39.7219,-10.9353
1.9247,-39.7308,-10.9353
1.9267,-39.7428,-10.9353
1.9288,-39.7551,-10.9353
1.9307,-39.7673,-10.9353
1.9325,-39.7788,-10.9353
1.9337,-39.7873,-10.9353
1.9346,-39.7940,-10.9353
1.9360,-39.8038,-10.9353
1.9376,-39.8160,-10.9353
1.9389,-39.8283,-10.9353
1.9400,-39.8405,-10.9353
1.9410,-39.8527,-10.9353
1.9418,-39.8648,-10.9353
1.9426,-39.8770,-10.9353
1.9434,-39.8892,-10.9353
1.9441,-39.9014,-10.9353
1.9445,-39.9121,-10.9353
1.9448,-39.9197,-10.9353
1.9448,-39.9273,-10.9353
1.9448,-39.9379,-10.9353
1.9447,-39.9495,-10.9353
1.9445,-39.9580,-10.9353
1.9442,-39.9647,-10.9353
1.9438,-39.9745,-10.9353
1.9430,-39.9867,-10.9353
1.9419,-39.9989,-10.9353
1.9406,-40.0110,-10.9353
1.9394,-40.0232,-10.9353
1.9382,-40.0354,-10.9353
1.9372,-40.0476,-10.9353
1.9364,-40.0597,-10.9353
1.9357,-40.0718,-10.9353
1.9353,-40.0840,-10.9353
1.9350,-40.0962,-10.9353
1.9348,-40.1084,-10.9353
1.9346,-40.1206,-10.9353
1.9341,-40.1327,-10.9353
1.9333,-40.1449,-10.9353
1.9322,-40.1571,-10.9353
1.9310,-40.1682,-10.9353
1.9300,-40.1762,-10.9353
1.9292,-40.1834,-10.9353
1.9280,-40.1936,-10.9353
1.9268,-40.2058,-10.9353
1.9259,-40.2180,-10.9353
1.9253,-40.2301,-10.9353
1.9250,-40.2423,-10.9353
1.9249,-40.2544,-10.9353
1.9249,-40.2666,-10.9353
1.9251,-40.2788,-10.9353
1.9256,-40.2911,-10.9353
1.9260,-40.3033,-10.9353
1.9263,-40.3154,-10.9353
1.9267,-40.3276,-10.9353
1.9270,-40.3398,-10.9353
1.9275,-40.3520,-10.9353
1.9278,-40.3629,-10.9353
1.9279,-40.3709,-10.9353
1.9281,-40.3782,-10.9353
1.9284,-40.3885,-10.9353
1.9290,-40.4007,-10.9353
1.9298,-40.4128,-10.9353
1.9307,-40.4250,-10.9353
1.9314,-40.4372,-10.9353
1.9318,-40.4494,-10.9353
1.9317,-40.4615,-10.9353
1.9308,-40.4737,-10.9353
1.9291,-40.4859,-10.9353
1.9273,-40.4950,-10.9353
1.9260,-40.5011,-10.9353
1.9238,-40.5101,-10.9353
1.9212,-40.5223,-10.9353
1.9191,-40.5345,-10.9353
1.9175,-40.5467,-10.9353
1.9163,-40.5588,-10.9353
1.9155,-40.5710,-10.9353
1.9148,-40.5832,-10.9353
1.9142,-40.5954,-10.9353
1.9137,-40.6075,-10.9353
1.9135,-40.6197,-10.9353
1.9134,-40.6319,-10.9353
1.9136,-40.6440,-10.9353
1.9139,-40.6562,-10.9353
1.9145,-40.6684,-10.9353
1.9150,-40.6806,-10.9353
1.9155,-40.6927,-10.9353
1.9156,-40.7049,-10.9353
1.9152,-40.7171,-10.9353
1.9143,-40.7292,-10.9353
1.9130,-40.7393,-10.9353
1.9117,-40.7463,-10.9353
1.9097,-40.7545,-10.9353
1.9063,-40.7656,-10.9353
1.9026,-40.7767,-10.9353
1.8996,-40.7845,-10.9353
1.8973,-40.7918,-10.9353
1.8947,-40.8020,-10.9353
1.8932,-40.8142,-10.9353
1.8938,-40.8264,-10.9353
1.8959,-40.8384,-10.9353
1.8980,-40.8474,-10.9353
1.8992,-40.8536,-10.9353
1.8999,-40.8629,-10.9353
1.9002,-40.8751,-10.9353
1.8997,-40.8872,-10.9353
1.8989,-40.8977,-10.9353
1.8982,-40.9052,-10.9353
1.8972,-40.9130,-10.9353
1.8959,-40.9237,-10.9353
1.8943,-40.9359,-10.9353
1.8926,-40.9481,-10.9353
1.8911,-40.9602,-10.9353
1.8896,-40.9723,-10.9353
1.8882,-40.9845,-10.9353
1.8867,-40.9966,-10.9353
1.8855,-41.0061,-10.9353
1.8847,-41.0126,-10.9353
1.8838,-41.0214,-10.9353
1.8826,-41.0331,-10.9353
1.8815,-41.0453,-10.9353
1.8806,-41.0574,-10.9353
1.8798,-41.0695,-10.9353
1.8790,-41.0817,-10.9353
1.8784,-41.0938,-10.9353
1.8778,-41.1060,-10.9353
1.8773,-41.1182,-10.9353
1.8768,-41.1303,-10.9353
1.8762,-41.1425,-10.9353
1.8759,-41.1546,-10.9353
1.8755,-41.1668,-10.9353
1.8751,-41.1790,-10.9353
1.8751,-41.1911,-10.9353
1.8759,-41.2033,-10.9353
1.8775,-41.2155,-10.9353
1.8799,-41.2273,-10.9353
1.8820,-41.2360,-10.9353
1.8834,-41.2425,-10.9353
1.8848,-41.2520,-10.9353
1.8860,-41.2642,-10.9353
1.8866,-41.2764,-10.9353
1.8867,-41.2885,-10.9353
1.8867,-41.3007,-10.9353
1.8868,-41.3128,-10.9353
1.8868,-41.3250,-10.9353
1.8870,-41.3372,-10.9353
1.8873,-41.3493,-10.9353
1.8877,-41.3615,-10.9353
1.8884,-41.3736,-10.9353
1.8893,-41.3859,-10.9353
1.8904,-41.3981,-10.9353
1.8917,-41.4100,-10.9353
1.8927,-41.4189,-10.9353
1.8934,-41.4252,-10.9353
1.8945,-41.4345,-10.9353
1.8959,-41.4467,-10.9353
1.8971,-41.4589,-10.9353
1.8980,-41.4710,-10.9353
1.8982,-41.4832,-10.9353
1.8982,-41.4953,-10.9353
1.8978,-41.5075,-10.9353
1.8974,-41.5196,-10.9353
1.8970,-41.5318,-10.9353
1.8966,-41.5440,-10.9353
1.8961,-41.5561,-10.9353
1.8958,-41.5683,-10.9353
1.8955,-41.5804,-10.9353
1.8953,-41.5926,-10.9353
1.8953,-41.6047,-10.9353
1.8955,-41.6169,-10.9353
1.8960,-41.6290,-10.9353
1.8987,-41.6323,-10.9353
1.8991,-41.6445,-10.9353
1.8996,-41.6566,-10.9353
1.9003,-41.6688,-10.9353
1.9012,-41.6809,-10.9353
1.9022,-41.6930,-10.9353
1.9033,-41.7052,-10.9353
1.9043,-41.7151,-10.9353
1.9048,-41.7220,-10.9353
1.9053,-41.7303,-10.9353
1.9061,-41.7416,-10.9353
1.9066,-41.7538,-10.9353
1.9069,-41.7659,-10.9353
1.9069,-41.7781,-10.9353
1.9064,-41.7902,-10.9353
1.9056,-41.8024,-10.9353
1.9047,-41.8139,-10.9353
1.9040,-41.8223,-10.9353
1.9031,-41.8291,-10.9353
1.9017,-41.8388,-10.9353
1.8998,-41.8510,-10.9353
1.8976,-41.8632,-10.9353
1.8953,-41.8752,-10.9353
1.8930,-41.8869,-10.9353
1.8912,-41.8956,-10.9353
1.8900,-41.9021,-10.9353
1.8881,-41.9117,-10.9353
1.8859,-41.9237,-10.9353
1.8838,-41.9359,-10.9353
1.8821,-41.9480,-10.9353
1.8806,-41.9602,-10.9353
1.8792,-41.9723,-10.9353
1.8782,-41.9820,-10.9353
1.8774,-41.9886,-10.9353
1.8766,-41.9972,-10.9353
1.8755,-42.0087,-10.9353
1.8746,-42.0209,-10.9353
1.8740,-42.0330,-10.9353
1.8735,-42.0452,-10.9353
1.8732,-42.0574,-10.9353
1.8731,-42.0695,-10.9353
1.8731,-42.0817,-10.9353
1.8734,-42.0939,-10.9353
1.8741,-42.1060,-10.9353
1.8750,-42.1182,-10.9353
1.8759,-42.1274,-10.9353
1.8766,-42.1335,-10.9353
1.8780,-42.1426,-10.9353
1.8801,-42.1548,-10.9353
1.8827,-42.1670,-10.9353
1.8854,-42.1788,-10.9353
1.8874,-42.1875,-10.9353
1.8890,-42.1940,-10.9353
1.8917,-42.2036,-10.9353
1.8952,-42.2157,-10.9353
1.8981,-42.2256,-10.9353
1.9002,-42.2323,-10.9353
1.9028,-42.2408,-10.9353
1.9065,-42.2524,-10.9353
1.9096,-42.2626,-10.9353
1.9117,-42.2698,-10.9353
1.9138,-42.2779,-10.9353
1.9161,-42.2891,-10.9353
1.9181,-42.3012,-10.9353
1.9194,-42.3134,-10.9353
1.9201,-42.3256,-10.9353
1.9205,-42.3378,-10.9353
1.9209,-42.3499,-10.9353
1.9212,-42.3621,-10.9353
1.9211,-42.3743,-10.9353
1.9209,-42.3864,-10.9353
1.9206,-42.3986,-10.9353
1.9203,-42.4108,-10.9353
1.9198,-42.4230,-10.9353
1.9192,-42.4351,-10.9353
1.9186,-42.4473,-10.9353
1.9182,-42.4595,-10.9353
1.9177,-42.4717,-10.9353
1.9172,-42.4838,-10.9353
1.9166,-42.4960,-10.9353
1.9160,-42.5082,-10.9353
1.9156,-42.5204,-10.9353
1.9153,-42.5325,-10.9353
1.9148,-42.5447,-10.9353
1.9143,-42.5569,-10.9353
1.9136,-42.5690,-10.9353
1.9130,-42.5811,-10.9353
1.9123,-42.5933,-10.9353
1.9117,-42.6055,-10.9353
1.9113,-42.6177,-10.9353
1.9107,-42.6299,-10.9353
1.9098,-42.6420,-10.9353
1.9087,-42.6534,-10.9353
1.9076,-42.6617,-10.9353
1.9065,-42.6686,-10.9353
1.9046,-42.6786,-10.9353
1.9022,-42.6907,-10.9353
1.8999,-42.7028,-10.9353
1.8979,-42.7150,-10.9353
1.8961,-42.7272,-10.9353
1.8949,-42.7363,-10.9353
1.8939,-42.7424,-10.9353
1.8923,-42.7515,-10.9353
1.8904,-42.7636,-10.9353
1.8888,-42.7758,-10.9353
1.8876,-42.7880,-10.9353
1.8868,-42.8002,-10.9353
1.8864,-42.8124,-10.9353
1.8863,-42.8246,-10.9353
1.8865,-42.8367,-10.9353
1.8870,-42.8489,-10.9353
1.8877,-42.8611,-10.9353
1.8884,-42.8733,-10.9353
1.8894,-42.8855,-10.9353
1.8907,-42.8977,-10.9353
1.8920,-42.9081,-10.9353
1.8928,-42.9153,-10.9353
1.8937,-42.9233,-10.9353
1.8948,-42.9343,-10.9353
1.8957,-42.9465,-10.9353
1.8964,-42.9587,-10.9353
1.8967,-42.9709,-10.9353
1.8967,-42.9831,-10.9353
1.8964,-42.9952,-10.9353
1.8959,-43.0074,-10.9353
1.8955,-43.0196,-10.9353
1.8951,-43.0318,-10.9353
1.8948,-43.0440,-10.9353
1.8943,-43.0562,-10.9353
1.8937,-43.0684,-10.9353
1.8929,-43.0806,-10.9353
1.8921,-43.0927,-10.9353
1.8914,-43.1039,-10.9353
1.8908,-43.1118,-10.9353
1.8902,-43.1190,-10.9353
1.8893,-43.1292,-10.9353
1.8882,-43.1414,-10.9353
1.8873,-43.1536,-10.9353
1.8867,-43.1658,-10.9353
1.8862,-43.1779,-10.9353
1.8857,-43.1901,-10.9353
1.8849,-43.2023,-10.9353
1.8837,-43.2145,-10.9353
1.8825,-43.2267,-10.9353
1.8813,-43.2389,-10.9353
1.8801,-43.2511,-10.9353
1.8789,-43.2632,-10.9353
1.8777,-43.2750,-10.9353
1.8770,-43.2837,-10.9353
1.8765,-43.2902,-10.9353
1.8761,-43.2997,-10.9353
1.8756,-43.3119,-10.9353
1.8753,-43.3241,-10.9353
1.8748,-43.3363,-10.9353
1.8743,-43.3485,-10.9353
1.8738,-43.3607,-10.9353
1.8733,-43.3729,-10.9353
1.8728,-43.3851,-10.9353
1.8722,-43.3972,-10.9353
1.8714,-43.4094,-10.9353
1.8707,-43.4216,-10.9353
1.8701,-43.4338,-10.9353
1.8697,-43.4460,-10.9353
1.8694,-43.4582,-10.9353
1.8692,-43.4704,-10.9353
1.8688,-43.4826,-10.9353
1.8684,-43.4947,-10.9353
1.8676,-43.5069,-10.9353
1.8665,-43.5190,-10.9353
1.8653,-43.5312,-10.9353
1.8639,-43.5434,-10.9353
1.8627,-43.5552,-10.9353
1.8619,-43.5640,-10.9353
1.8615,-43.5705,-10.9353
1.8610,-43.5800,-10.9353
1.8606,-43.5922,-10.9353
1.8603,-43.6044,-10.9353
1.8602,-43.6166,-10.9353
1.8601,-43.6288,-10.9353
1.8603,-43.6410,-10.9353
1.8606,-43.6505,-10.9353
1.8610,-43.6571,-10.9353
1.8620,-43.6658,-10.9353
1.8633,-43.6775,-10.9353
1.8651,-43.6897,-10.9353
1.8669,-43.7019,-10.9353
1.8687,-43.7142,-10.9353
1.8703,-43.7264,-10.9353
1.8715,-43.7367,-10.9353
1.8722,-43.7440,-10.9353
1.8728,-43.7520,-10.9353
1.8735,-43.7630,-10.9353
1.8741,-43.7752,-10.9353
1.8747,-43.7874,-10.9353
1.8753,-43.7995,-10.9353
1.8760,-43.8117,-10.9353
1.8768,-43.8239,-10.9353
1.8775,-43.8362,-10.9353
1.8782,-43.8484,-10.9353
1.8791,-43.8606,-10.9353
1.8800,-43.8728,-10.9353
1.8812,-43.8850,-10.9353
1.8821,-43.8953,-10.9353
1.8828,-43.9025,-10.9353
1.8835,-43.9105,-10.9353
1.8843,-43.9216,-10.9353
1.8852,-43.9338,-10.9353
1.8859,-43.9459,-10.9353
1.8867,-43.9581,-10.9353
1.8875,-43.9704,-10.9353
1.8881,-43.9826,-10.9353
1.8884,-43.9948,-10.9353
1.8881,-44.0070,-10.9353
1.8875,-44.0192,-10.9353
1.8867,-44.0314,-10.9353
1.8857,-44.0435,-10.9353
1.8845,-44.0557,-10.9353
1.8831,-44.0678,-10.9353
1.8818,-44.0788,-10.9353
1.8809,-44.0867,-10.9353
1.8800,-44.0940,-10.9353
1.8789,-44.1044,-10.9353
1.8775,-44.1166,-10.9353
1.8763,-44.1288,-10.9353
1.8751,-44.1409,-10.9353
1.8740,-44.1531,-10.9353
1.8729,-44.1653,-10.9353
1.8716,-44.1774,-10.9353
1.8701,-44.1896,-10.9353
1.8686,-44.2001,-10.9353
1.8673,-44.2075,-10.9353
1.8658,-44.2153,-10.9353
1.8637,-44.2261,-10.9353
1.8613,-44.2383,-10.9353
1.8590,-44.2505,-10.9353
1.8568,-44.2627,-10.9353
1.8552,-44.2722,-10.9353
1.8541,-44.2786,-10.9353
1.8527,-44.2873,-10.9353
1.8510,-44.2991,-10.9353
1.8494,-44.3113,-10.9353
1.8482,-44.3235,-10.9353
1.8470,-44.3357,-10.9353
1.8462,-44.3479,-10.9353
1.8456,-44.3601,-10.9353
1.8453,-44.3723,-10.9353
1.8454,-44.3844,-10.9353
1.8457,-44.3966,-10.9353
1.8462,-44.4088,-10.9353
1.8472,-44.4210,-10.9353
1.8484,-44.4332,-10.9353
1.8499,-44.4454,-10.9353
1.8513,-44.4563,-10.9353
1.8525,-44.4641,-10.9353
1.8538,-44.4716,-10.9353
1.8558,-44.4820,-10.9353
1.8585,-44.4942,-10.9353
1.8614,-44.5058,-10.9353
1.8637,-44.5145,-10.9353
1.8656,-44.5212,-10.9353
1.8685,-44.5309,-10.9353
1.8721,-44.5431,-10.9353
1.8750,-44.5524,-10.9353
