"Open Spline TW_left: 3D PCS Points"
4.3179,28.3213,-3.2444
4.3195,28.3308,-3.2444
4.3207,28.3373,-3.2443
4.3223,28.3460,-3.2443
4.3244,28.3578,-3.2443
4.3266,28.3700,-3.2443
4.3288,28.3821,-3.2443
4.3308,28.3934,-3.2443
4.3323,28.4017,-3.2443
4.3337,28.4087,-3.2444
4.3355,28.4187,-3.2444
4.3378,28.4308,-3.2444
4.3398,28.4430,-3.2443
4.3416,28.4552,-3.2443
4.3433,28.4671,-3.2443
4.3447,28.4760,-3.2443
4.3454,28.4823,-3.2444
4.3464,28.4917,-3.2443
4.3474,28.5039,-3.2443
4.3483,28.5161,-3.2444
4.3497,28.5282,-3.2444
4.3521,28.5404,-3.2444
4.3550,28.5508,-3.2444
4.3575,28.5580,-3.2443
4.3602,28.5660,-3.2443
4.3634,28.5770,-3.2443
4.3661,28.5890,-3.2443
4.3680,28.6010,-3.2443
4.3693,28.6099,-3.2443
4.3701,28.6162,-3.2444
4.3712,28.6256,-3.2444
4.3726,28.6377,-3.2444
4.3739,28.6499,-3.2444
4.3752,28.6621,-3.2444
4.3767,28.6743,-3.2443
4.3780,28.6865,-3.2443
4.3776,28.6987,-3.2443
4.3746,28.7094,-3.2443
4.3697,28.7172,-3.2444
4.3639,28.7230,-3.2444
4.3573,28.7287,-3.2443
4.3509,28.7352,-3.2444
4.3460,28.7416,-3.2443
4.3428,28.7491,-3.2444
4.3410,28.7597,-3.2444
4.3406,28.7719,-3.2444
4.3413,28.7841,-3.2444
4.3421,28.7962,-3.2444
4.3430,28.8084,-3.2444
4.3442,28.8206,-3.2444
4.3453,28.8299,-3.2444
4.3462,28.8361,-3.2443
4.3475,28.8451,-3.2443
4.3491,28.8572,-3.2443
4.3500,28.8693,-3.2443
4.3499,28.8815,-3.2443
4.3485,28.8937,-3.2443
4.3467,28.9028,-3.2443
4.3451,28.9089,-3.2444
4.3425,28.9181,-3.2443
4.3388,28.9303,-3.2443
4.3356,28.9398,-3.2443
4.3327,28.9463,-3.2444
4.3281,28.9547,-3.2443
4.3232,28.9632,-3.2444
4.3197,28.9697,-3.2443
4.3162,28.9791,-3.2443
4.3138,28.9913,-3.2443
4.3136,29.0035,-3.2443
4.3147,29.0157,-3.2443
4.3157,29.0279,-3.2443
4.3161,29.0401,-3.2443
4.3160,29.0523,-3.2443
4.3159,29.0645,-3.2443
4.3167,29.0766,-3.2443
4.3185,29.0888,-3.2444
4.3207,29.0992,-3.2443
4.3222,29.1065,-3.2443
4.3233,29.1144,-3.2444
4.3239,29.1254,-3.2444
4.3236,29.1376,-3.2444
4.3229,29.1498,-3.2443
4.3226,29.1620,-3.2443
4.3230,29.1741,-3.2443
4.3240,29.1863,-3.2443
4.3253,29.1985,-3.2443
4.3265,29.2106,-3.2443
4.3274,29.2228,-3.2443
4.3280,29.2350,-3.2443
4.3283,29.2472,-3.2444
4.3284,29.2594,-3.2444
4.3284,29.2716,-3.2444
4.3282,29.2837,-3.2444
4.3280,29.2959,-3.2444
4.3277,29.3082,-3.2444
4.3267,29.3204,-3.2444
4.3249,29.3319,-3.2444
4.3230,29.3402,-3.2443
4.3211,29.3471,-3.2443
4.3188,29.3570,-3.2444
4.3167,29.3692,-3.2444
4.3159,29.3814,-3.2444
4.3161,29.3936,-3.2443
4.3169,29.4058,-3.2443
4.3176,29.4179,-3.2443
4.3182,29.4301,-3.2443
4.3188,29.4423,-3.2443
4.3196,29.4545,-3.2443
4.3207,29.4667,-3.2443
4.3218,29.4788,-3.2443
4.3227,29.4878,-3.2443
4.3233,29.4940,-3.2444
4.3243,29.5033,-3.2444
4.3256,29.5155,-3.2444
4.3268,29.5277,-3.2444
4.3280,29.5398,-3.2443
4.3291,29.5520,-3.2443
4.3302,29.5642,-3.2443
4.3309,29.5764,-3.2443
4.3314,29.5886,-3.2443
4.3315,29.6008,-3.2443
4.3314,29.6130,-3.2443
4.3312,29.6252,-3.2443
4.3312,29.6374,-3.2443
4.3313,29.6496,-3.2444
4.3316,29.6618,-3.2444
4.3321,29.6739,-3.2444
4.3326,29.6861,-3.2444
4.3331,29.6983,-3.2444
4.3338,29.7105,-3.2444
4.3346,29.7227,-3.2443
4.3353,29.7327,-3.2444
4.3359,29.7397,-3.2444
4.3366,29.7480,-3.2443
4.3378,29.7592,-3.2443
4.3392,29.7714,-3.2443
4.3406,29.7836,-3.2443
4.3421,29.7957,-3.2444
4.3439,29.8079,-3.2444
4.3460,29.8201,-3.2444
4.3475,29.8296,-3.2444
4.3486,29.8360,-3.2443
4.3500,29.8448,-3.2443
4.3517,29.8567,-3.2443
4.3533,29.8689,-3.2443
4.3547,29.8811,-3.2443
4.3561,29.8933,-3.2443
4.3576,29.9055,-3.2443
4.3591,29.9165,-3.2443
4.3605,29.9245,-3.2443
4.3619,29.9317,-3.2444
4.3639,29.9420,-3.2444
4.3663,29.9542,-3.2444
4.3687,29.9664,-3.2443
4.3710,29.9782,-3.2443
4.3725,29.9869,-3.2444
4.3736,29.9934,-3.2443
4.3751,30.0030,-3.2443
4.3766,30.0152,-3.2443
4.3780,30.0273,-3.2444
4.3790,30.0395,-3.2444
4.3798,30.0517,-3.2444
4.3803,30.0639,-3.2444
4.3803,30.0761,-3.2444
4.3798,30.0883,-3.2444
4.3785,30.1005,-3.2444
4.3767,30.1127,-3.2443
4.3748,30.1239,-3.2444
4.3735,30.1321,-3.2444
4.3723,30.1392,-3.2443
4.3707,30.1492,-3.2443
4.3688,30.1614,-3.2443
4.3668,30.1736,-3.2443
4.3651,30.1858,-3.2443
4.3634,30.1980,-3.2443
4.3621,30.2083,-3.2444
4.3612,30.2156,-3.2443
4.3602,30.2236,-3.2443
4.3589,30.2346,-3.2443
4.3572,30.2468,-3.2443
4.3556,30.2590,-3.2443
4.3540,30.2711,-3.2443
4.3525,30.2833,-3.2443
4.3510,30.2951,-3.2443
4.3497,30.3038,-3.2444
4.3486,30.3103,-3.2443
4.3471,30.3200,-3.2443
4.3452,30.3322,-3.2443
4.3436,30.3444,-3.2443
4.3420,30.3566,-3.2443
4.3406,30.3688,-3.2443
4.3393,30.3809,-3.2443
4.3382,30.3917,-3.2443
4.3374,30.3995,-3.2444
4.3366,30.4070,-3.2443
4.3354,30.4175,-3.2443
4.3338,30.4297,-3.2443
4.3320,30.4419,-3.2443
4.3296,30.4541,-3.2443
4.3272,30.4644,-3.2443
4.3252,30.4717,-3.2444
4.3229,30.4797,-3.2443
4.3200,30.4906,-3.2443
4.3171,30.5028,-3.2443
4.3148,30.5135,-3.2443
4.3133,30.5210,-3.2444
4.3120,30.5287,-3.2443
4.3104,30.5394,-3.2443
4.3089,30.5516,-3.2443
4.3073,30.5638,-3.2443
4.3057,30.5759,-3.2443
4.3042,30.5881,-3.2443
4.3029,30.6003,-3.2443
4.3018,30.6101,-3.2443
4.3012,30.6168,-3.2444
4.3004,30.6253,-3.2444
4.2995,30.6370,-3.2444
4.2986,30.6492,-3.2444
4.2977,30.6613,-3.2444
4.2967,30.6735,-3.2444
4.2959,30.6857,-3.2444
4.2951,30.6979,-3.2444
4.2946,30.7101,-3.2444
4.2942,30.7223,-3.2444
4.2939,30.7344,-3.2444
4.2936,30.7466,-3.2444
4.2934,30.7588,-3.2443
4.2930,30.7710,-3.2443
4.2927,30.7832,-3.2443
4.2925,30.7954,-3.2443
4.2927,30.8075,-3.2443
4.2931,30.8197,-3.2443
4.2940,30.8319,-3.2443
4.2954,30.8441,-3.2443
4.2974,30.8563,-3.2444
4.2995,30.8684,-3.2444
4.3013,30.8778,-3.2443
4.3025,30.8841,-3.2443
4.3042,30.8930,-3.2444
4.3063,30.9050,-3.2443
4.3085,30.9172,-3.2443
4.3105,30.9292,-3.2443
4.3124,30.9409,-3.2443
4.3139,30.9496,-3.2443
4.3151,30.9562,-3.2444
4.3168,30.9658,-3.2444
4.3187,30.9780,-3.2444
4.3202,30.9901,-3.2444
4.3216,31.0023,-3.2444
4.3227,31.0145,-3.2444
4.3236,31.0267,-3.2443
4.3243,31.0388,-3.2443
4.3250,31.0510,-3.2443
4.3257,31.0632,-3.2443
4.3263,31.0746,-3.2443
4.3268,31.0830,-3.2443
4.3272,31.0898,-3.2444
4.3280,31.0997,-3.2443
4.3290,31.1119,-3.2444
4.3304,31.1241,-3.2444
4.3317,31.1363,-3.2444
4.3332,31.1484,-3.2444
4.3346,31.1606,-3.2444
4.3360,31.1728,-3.2443
4.3372,31.1850,-3.2443
4.3383,31.1969,-3.2443
4.3391,31.2059,-3.2443
4.3397,31.2122,-3.2444
4.3409,31.2215,-3.2443
4.3427,31.2337,-3.2443
4.3450,31.2458,-3.2444
4.3475,31.2580,-3.2444
4.3499,31.2692,-3.2444
4.3515,31.2774,-3.2443
4.3528,31.2845,-3.2443
4.3545,31.2945,-3.2443
4.3564,31.3067,-3.2443
4.3582,31.3189,-3.2443
4.3599,31.3311,-3.2443
4.3614,31.3432,-3.2443
4.3625,31.3554,-3.2444
4.3634,31.3676,-3.2444
4.3640,31.3782,-3.2444
4.3641,31.3857,-3.2443
4.3642,31.3911,-3.2444
4.3641,31.3965,-3.2443
4.3638,31.4049,-3.2444
4.3633,31.4163,-3.2444
4.3624,31.4284,-3.2444
4.3612,31.4406,-3.2444
4.3597,31.4528,-3.2444
4.3580,31.4650,-3.2443
4.3564,31.4771,-3.2443
4.3545,31.4893,-3.2443
4.3529,31.4987,-3.2444
4.3518,31.5050,-3.2443
4.3502,31.5139,-3.2443
4.3481,31.5258,-3.2443
4.3463,31.5380,-3.2443
4.3445,31.5502,-3.2443
4.3426,31.5623,-3.2443
4.3411,31.5721,-3.2444
4.3398,31.5788,-3.2443
4.3382,31.5873,-3.2443
4.3357,31.5988,-3.2443
4.3328,31.6110,-3.2443
4.3300,31.6214,-3.2444
4.3280,31.6288,-3.2443
4.3259,31.6366,-3.2443
4.3230,31.6476,-3.2444
4.3197,31.6598,-3.2444
4.3172,31.6693,-3.2444
4.3155,31.6758,-3.2443
4.3136,31.6845,-3.2444
4.3111,31.6963,-3.2444
4.3088,31.7085,-3.2444
4.3068,31.7206,-3.2444
4.3052,31.7318,-3.2444
4.3042,31.7399,-3.2443
4.3034,31.7470,-3.2443
4.3023,31.7572,-3.2444
4.3011,31.7693,-3.2444
4.2999,31.7815,-3.2443
4.2987,31.7937,-3.2443
4.2971,31.8058,-3.2443
4.2954,31.8180,-3.2443
4.2937,31.8301,-3.2443
4.2926,31.8392,-3.2444
4.2919,31.8453,-3.2443
4.2911,31.8545,-3.2443
4.2902,31.8666,-3.2443
4.2896,31.8788,-3.2443
4.2891,31.8910,-3.2443
4.2885,31.9031,-3.2443
4.2878,31.9153,-3.2443
4.2871,31.9275,-3.2443
4.2862,31.9396,-3.2443
4.2853,31.9518,-3.2443
4.2843,31.9640,-3.2443
4.2832,31.9761,-3.2443
4.2822,31.9883,-3.2443
4.2813,31.9996,-3.2443
4.2805,32.0079,-3.2443
4.2798,32.0148,-3.2444
4.2788,32.0249,-3.2444
4.2776,32.0370,-3.2444
4.2764,32.0492,-3.2444
4.2753,32.0614,-3.2444
4.2743,32.0735,-3.2444
4.2737,32.0857,-3.2444
4.2735,32.0978,-3.2444
4.2736,32.1100,-3.2444
4.2740,32.1222,-3.2444
4.2742,32.1343,-3.2443
4.2741,32.1465,-3.2443
4.2737,32.1586,-3.2443
4.2730,32.1708,-3.2443
4.2722,32.1830,-3.2443
4.2717,32.1951,-3.2443
4.2716,32.2073,-3.2443
4.2718,32.2194,-3.2443
4.2724,32.2316,-3.2443
4.2733,32.2437,-3.2443
4.2743,32.2559,-3.2444
4.2751,32.2681,-3.2444
4.2756,32.2802,-3.2444
4.2758,32.2924,-3.2444
4.2760,32.3045,-3.2444
4.2760,32.3167,-3.2444
4.2760,32.3288,-3.2444
4.2761,32.3410,-3.2443
4.2763,32.3531,-3.2443
4.2766,32.3653,-3.2443
4.2769,32.3775,-3.2443
4.2772,32.3896,-3.2443
4.2774,32.4018,-3.2443
4.2778,32.4139,-3.2443
4.2784,32.4261,-3.2443
4.2794,32.4200,-3.2444
4.2802,32.4322,-3.2443
4.2813,32.4443,-3.2443
4.2831,32.4564,-3.2443
4.2855,32.4686,-3.2443
4.2880,32.4807,-3.2443
4.2899,32.4928,-3.2443
4.2902,32.5049,-3.2444
4.2888,32.5172,-3.2444
4.2860,32.5293,-3.2444
4.2825,32.5408,-3.2443
4.2794,32.5492,-3.2443
4.2760,32.5560,-3.2444
4.2712,32.5638,-3.2443
4.2657,32.5709,-3.2444
4.2600,32.5772,-3.2443
4.2539,32.5834,-3.2443
4.2479,32.5900,-3.2444
4.2428,32.5966,-3.2443
4.2389,32.6041,-3.2444
4.2355,32.6145,-3.2444
4.2331,32.6267,-3.2444
4.2315,32.6386,-3.2444
4.2305,32.6476,-3.2443
4.2301,32.6538,-3.2443
4.2299,32.6631,-3.2444
4.2299,32.6753,-3.2444
4.2296,32.6874,-3.2444
4.2283,32.6996,-3.2444
4.2254,32.7118,-3.2444
4.2216,32.7224,-3.2444
4.2183,32.7300,-3.2443
4.2151,32.7376,-3.2444
4.2110,32.7482,-3.2444
4.2076,32.7576,-3.2443
4.2051,32.7640,-3.2444
4.2011,32.7728,-3.2444
4.1963,32.7819,-3.2443
4.1923,32.7883,-3.2444
4.1872,32.7956,-3.2443
4.1818,32.8028,-3.2444
4.1763,32.8100,-3.2443
4.1711,32.8171,-3.2444
4.1666,32.8238,-3.2443
4.1615,32.8315,-3.2444
4.1571,32.8385,-3.2443
4.1527,32.8467,-3.2444
4.1482,32.8556,-3.2443
4.1449,32.8626,-3.2443
4.1413,32.8708,-3.2444
4.1371,32.8810,-3.2443
4.1337,32.8889,-3.2443
4.1303,32.8962,-3.2443
4.1257,32.9052,-3.2443
4.1214,32.9129,-3.2444
4.1171,32.9204,-3.2443
4.1124,32.9291,-3.2444
4.1090,32.9364,-3.2443
4.1065,32.9443,-3.2443
4.1045,32.9553,-3.2443
4.1034,32.9675,-3.2443
4.1032,32.9796,-3.2443
4.1032,32.9918,-3.2443
4.1034,33.0040,-3.2443
4.1037,33.0161,-3.2443
4.1041,33.0283,-3.2443
4.1048,33.0405,-3.2443
4.1057,33.0526,-3.2443
4.1072,33.0648,-3.2444
4.1087,33.0740,-3.2443
4.1102,33.0802,-3.2443
4.1130,33.0892,-3.2444
4.1172,33.1008,-3.2443
4.1208,33.1095,-3.2444
4.1240,33.1161,-3.2443
4.1288,33.1244,-3.2443
4.1336,33.1322,-3.2443
4.1387,33.1396,-3.2444
4.1439,33.1469,-3.2444
4.1485,33.1529,-3.2443
4.1539,33.1599,-3.2443
4.1594,33.1668,-3.2444
4.1650,33.1736,-3.2443
4.1703,33.1805,-3.2443
4.1758,33.1879,-3.2443
4.1809,33.1952,-3.2444
4.1847,33.2014,-3.2443
4.1893,33.2106,-3.2443
4.1937,33.2197,-3.2443
4.1962,33.2258,-3.2444
4.1995,33.2350,-3.2444
4.2036,33.2471,-3.2444
4.2064,33.2562,-3.2444
4.2081,33.2623,-3.2443
4.2103,33.2714,-3.2443
4.2128,33.2836,-3.2443
4.2149,33.2958,-3.2443
4.2164,33.3080,-3.2443
4.2175,33.3201,-3.2444
4.2186,33.3323,-3.2444
4.2194,33.3417,-3.2443
4.2199,33.3481,-3.2443
4.2206,33.3569,-3.2444
4.2216,33.3688,-3.2444
4.2227,33.3810,-3.2443
4.2238,33.3932,-3.2443
4.2248,33.4054,-3.2443
4.2256,33.4175,-3.2443
4.2262,33.4297,-3.2443
4.2270,33.4419,-3.2443
4.2279,33.4541,-3.2443
4.2290,33.4663,-3.2444
4.2304,33.4784,-3.2444
4.2316,33.4880,-3.2443
4.2325,33.4944,-3.2443
4.2339,33.5032,-3.2444
4.2356,33.5150,-3.2444
4.2374,33.5272,-3.2443
4.2393,33.5393,-3.2443
4.2414,33.5515,-3.2443
4.2433,33.5618,-3.2443
4.2447,33.5691,-3.2444
4.2463,33.5770,-3.2444
4.2485,33.5881,-3.2444
4.2509,33.6002,-3.2444
4.2530,33.6124,-3.2444
4.2550,33.6243,-3.2444
4.2564,33.6332,-3.2444
4.2575,33.6396,-3.2443
4.2589,33.6490,-3.2443
4.2606,33.6612,-3.2443
4.2620,33.6732,-3.2443
4.2631,33.6854,-3.2443
4.2640,33.6976,-3.2443
4.2648,33.7098,-3.2444
4.2653,33.7220,-3.2444
4.2655,33.7342,-3.2444
4.2657,33.7463,-3.2444
4.2666,33.7585,-3.2444
4.2681,33.7685,-3.2444
4.2698,33.7755,-3.2443
4.2723,33.7838,-3.2443
4.2756,33.7951,-3.2443
4.2788,33.8073,-3.2443
4.2809,33.8166,-3.2443
4.2822,33.8229,-3.2444
4.2840,33.8319,-3.2444
4.2864,33.8438,-3.2444
4.2887,33.8560,-3.2444
4.2910,33.8682,-3.2443
4.2928,33.8792,-3.2443
4.2939,33.8872,-3.2444
4.2947,33.8944,-3.2443
4.2956,33.9047,-3.2443
4.2965,33.9169,-3.2443
4.2971,33.9291,-3.2443
4.2977,33.9413,-3.2444
4.2982,33.9535,-3.2444
4.2987,33.9657,-3.2444
4.2988,33.9779,-3.2444
4.2987,33.9901,-3.2444
4.2984,34.0023,-3.2444
4.2986,34.0144,-3.2444
4.2990,34.0266,-3.2443
4.3002,34.0388,-3.2443
4.3020,34.0510,-3.2443
4.3043,34.0619,-3.2443
4.3065,34.0698,-3.2444
4.3089,34.0772,-3.2444
4.3125,34.0876,-3.2444
4.3164,34.0977,-3.2444
4.3193,34.1048,-3.2443
4.3225,34.1129,-3.2443
4.3264,34.1240,-3.2443
4.3294,34.1348,-3.2443
4.3311,34.1426,-3.2444
4.3323,34.1501,-3.2444
4.3334,34.1606,-3.2443
4.3344,34.1728,-3.2444
4.3350,34.1850,-3.2444
4.3355,34.1972,-3.2444
4.3361,34.2093,-3.2444
4.3370,34.2215,-3.2444
4.3380,34.2337,-3.2443
4.3390,34.2459,-3.2443
4.3395,34.2581,-3.2443
4.3393,34.2703,-3.2443
4.3384,34.2825,-3.2443
4.3370,34.2947,-3.2443
4.3355,34.3069,-3.2443
4.3341,34.3191,-3.2443
4.3328,34.3306,-3.2443
4.3319,34.3391,-3.2443
4.3311,34.3458,-3.2444
4.3301,34.3556,-3.2443
4.3288,34.3678,-3.2443
4.3275,34.3801,-3.2443
4.3257,34.3923,-3.2443
4.3235,34.4045,-3.2443
4.3212,34.4148,-3.2443
4.3194,34.4220,-3.2444
4.3172,34.4300,-3.2443
4.3139,34.4411,-3.2443
4.3105,34.4523,-3.2443
4.3079,34.4605,-3.2444
4.3059,34.4676,-3.2443
4.3033,34.4777,-3.2443
4.3007,34.4899,-3.2443
4.2984,34.5020,-3.2443
4.2967,34.5125,-3.2443
4.2954,34.5200,-3.2444
4.2942,34.5278,-3.2443
4.2924,34.5386,-3.2443
4.2900,34.5508,-3.2443
4.2870,34.5627,-3.2443
4.2843,34.5716,-3.2443
4.2819,34.5780,-3.2443
4.2782,34.5875,-3.2443
4.2741,34.5984,-3.2443
4.2715,34.6062,-3.2444
4.2696,34.6136,-3.2443
4.2673,34.6241,-3.2443
4.2651,34.6363,-3.2443
4.2628,34.6485,-3.2443
4.2607,34.6586,-3.2444
4.2591,34.6657,-3.2443
4.2573,34.6739,-3.2443
4.2548,34.6850,-3.2443
4.2524,34.6972,-3.2443
4.2498,34.7093,-3.2443
4.2478,34.7183,-3.2444
4.2465,34.7245,-3.2443
4.2446,34.7338,-3.2443
4.2424,34.7460,-3.2443
4.2404,34.7582,-3.2443
4.2389,34.7704,-3.2443
4.2376,34.7826,-3.2443
4.2367,34.7948,-3.2443
4.2358,34.8047,-3.2443
4.2352,34.8117,-3.2444
4.2344,34.8200,-3.2443
4.2334,34.8313,-3.2443
4.2325,34.8436,-3.2443
4.2315,34.8558,-3.2443
4.2307,34.8680,-3.2443
4.2301,34.8802,-3.2443
4.2298,34.8924,-3.2443
4.2297,34.9046,-3.2443
4.2297,34.9168,-3.2444
4.2297,34.9290,-3.2444
4.2296,34.9412,-3.2444
4.2296,34.9533,-3.2444
4.2295,34.9655,-3.2444
4.2295,34.9777,-3.2444
4.2297,34.9899,-3.2444
4.2301,35.0021,-3.2443
4.2306,35.0143,-3.2443
4.2311,35.0265,-3.2443
4.2316,35.0387,-3.2443
4.2321,35.0509,-3.2443
4.2323,35.0631,-3.2443
4.2323,35.0752,-3.2443
4.2322,35.0874,-3.2443
4.2320,35.0996,-3.2443
4.2318,35.1118,-3.2444
4.2316,35.1240,-3.2444
4.2317,35.1362,-3.2444
4.2320,35.1484,-3.2444
4.2329,35.1606,-3.2444
4.2340,35.1727,-3.2444
4.2353,35.1830,-3.2444
4.2363,35.1903,-3.2443
4.2376,35.1983,-3.2443
4.2394,35.2093,-3.2443
4.2411,35.2214,-3.2443
4.2424,35.2336,-3.2443
4.2431,35.2458,-3.2443
4.2434,35.2580,-3.2444
4.2432,35.2701,-3.2444
4.2431,35.2823,-3.2444
4.2434,35.2945,-3.2444
4.2442,35.3067,-3.2444
4.2455,35.3189,-3.2444
4.2467,35.3311,-3.2443
4.2477,35.3433,-3.2443
4.2484,35.3540,-3.2443
4.2488,35.3617,-3.2444
4.2490,35.3692,-3.2443
4.2490,35.3798,-3.2443
4.2489,35.3889,-3.2443
4.2488,35.3950,-3.2444
4.2487,35.4042,-3.2443
4.2487,35.4164,-3.2443
4.2487,35.4286,-3.2443
4.2488,35.4384,-3.2443
4.2491,35.4452,-3.2444
4.2495,35.4536,-3.2444
4.2505,35.4651,-3.2444
4.2518,35.4773,-3.2444
4.2534,35.4895,-3.2444
4.2552,35.5017,-3.2443
4.2574,35.5138,-3.2443
4.2597,35.5243,-3.2443
4.2616,35.5316,-3.2444
4.2635,35.5395,-3.2443
4.2656,35.5504,-3.2443
4.2666,35.5626,-3.2444
4.2661,35.5748,-3.2444
4.2642,35.5869,-3.2444
4.2623,35.5961,-3.2443
4.2608,35.6023,-3.2444
4.2586,35.6114,-3.2444
4.2557,35.6235,-3.2444
4.2527,35.6357,-3.2444
4.2504,35.6451,-3.2443
4.2490,35.6515,-3.2444
4.2473,35.6604,-3.2444
4.2455,35.6723,-3.2444
4.2438,35.6845,-3.2444
4.2420,35.6967,-3.2444
4.2400,35.7089,-3.2444
4.2383,35.7184,-3.2443
4.2371,35.7249,-3.2444
4.2355,35.7336,-3.2444
4.2335,35.7454,-3.2444
4.2318,35.7576,-3.2444
4.2302,35.7698,-3.2444
4.2289,35.7820,-3.2444
4.2275,35.7942,-3.2444
4.2263,35.8045,-3.2444
4.2255,35.8118,-3.2443
4.2246,35.8197,-3.2444
4.2237,35.8307,-3.2444
4.2229,35.8429,-3.2444
4.2224,35.8551,-3.2444
4.2221,35.8672,-3.2444
4.2220,35.8794,-3.2443
4.2219,35.8916,-3.2443
4.2216,35.9038,-3.2443
4.2212,35.9160,-3.2443
4.2207,35.9281,-3.2443
4.2200,35.9403,-3.2443
4.2192,35.9525,-3.2443
4.2182,35.9647,-3.2443
4.2173,35.9768,-3.2443
4.2167,35.9890,-3.2443
4.2161,36.0012,-3.2443
4.2155,36.0134,-3.2443
4.2148,36.0253,-3.2443
4.2142,36.0342,-3.2443
4.2136,36.0405,-3.2444
4.2125,36.0499,-3.2444
4.2112,36.0621,-3.2444
4.2104,36.0743,-3.2444
4.2103,36.0864,-3.2444
4.2109,36.0986,-3.2444
4.2120,36.1108,-3.2444
4.2132,36.1225,-3.2444
4.2140,36.1312,-3.2444
4.2144,36.1377,-3.2443
4.2144,36.1473,-3.2443
4.2143,36.1567,-3.2444
4.2141,36.1630,-3.2443
4.2137,36.1719,-3.2443
4.2131,36.1838,-3.2443
4.2125,36.1960,-3.2443
4.2119,36.2082,-3.2443
4.2113,36.2204,-3.2443
4.2108,36.2325,-3.2443
4.2104,36.2447,-3.2443
4.2098,36.2569,-3.2443
4.2093,36.2692,-3.2443
4.2087,36.2813,-3.2444
4.2082,36.2935,-3.2444
4.2074,36.3057,-3.2444
4.2064,36.3178,-3.2444
4.2050,36.3300,-3.2444
4.2036,36.3402,-3.2444
4.2023,36.3472,-3.2443
4.2006,36.3554,-3.2444
4.1979,36.3665,-3.2444
4.1947,36.3787,-3.2444
4.1919,36.3885,-3.2443
4.1899,36.3952,-3.2443
4.1875,36.4037,-3.2444
4.1845,36.4152,-3.2444
4.1816,36.4274,-3.2444
4.1795,36.4376,-3.2443
4.1782,36.4447,-3.2443
4.1771,36.4528,-3.2444
4.1759,36.4639,-3.2444
4.1751,36.4761,-3.2444
4.1749,36.4883,-3.2444
4.1755,36.5004,-3.2444
4.1765,36.5126,-3.2444
4.1777,36.5228,-3.2444
4.1787,36.5301,-3.2443
4.1801,36.5381,-3.2443
4.1822,36.5491,-3.2443
4.1849,36.5613,-3.2443
4.1875,36.5734,-3.2443
4.1896,36.5835,-3.2443
4.1912,36.5905,-3.2443
4.1929,36.5987,-3.2444
4.1954,36.6099,-3.2444
4.1984,36.6221,-3.2444
4.2012,36.6325,-3.2444
4.2034,36.6398,-3.2444
4.2058,36.6477,-3.2443
4.2092,36.6586,-3.2443
4.2126,36.6696,-3.2443
4.2153,36.6776,-3.2443
4.2179,36.6848,-3.2444
4.2217,36.6950,-3.2444
4.2255,36.7053,-3.2444
4.2280,36.7127,-3.2443
4.2299,36.7205,-3.2443
4.2320,36.7314,-3.2443
4.2342,36.7436,-3.2443
4.2369,36.7555,-3.2443
4.2394,36.7643,-3.2443
4.2412,36.7707,-3.2444
4.2433,36.7801,-3.2444
4.2446,36.7923,-3.2444
4.2435,36.8044,-3.2444
4.2414,36.8137,-3.2444
4.2389,36.8199,-3.2443
4.2347,36.8289,-3.2444
4.2302,36.8386,-3.2443
4.2276,36.8454,-3.2443
4.2254,36.8538,-3.2444
4.2236,36.8652,-3.2444
4.2227,36.8775,-3.2444
4.2223,36.8897,-3.2444
4.2223,36.9018,-3.2444
4.2230,36.9140,-3.2444
4.2239,36.9260,-3.2444
4.2247,36.9382,-3.2443
4.2246,36.9504,-3.2443
4.2237,36.9626,-3.2443
4.2235,36.9748,-3.2443
4.2252,36.9857,-3.2443
4.2283,36.9936,-3.2444
4.2330,37.0007,-3.2444
4.2385,37.0078,-3.2443
4.2422,37.0140,-3.2443
4.2439,37.0233,-3.2444
4.2431,37.0333,-3.2444
4.2399,37.0402,-3.2443
4.2351,37.0485,-3.2444
4.2304,37.0568,-3.2443
4.2277,37.0630,-3.2444
4.2254,37.0721,-3.2444
4.2232,37.0842,-3.2444
4.2218,37.0964,-3.2444
4.2213,37.1085,-3.2444
4.2228,37.1207,-3.2444
4.2258,37.1307,-3.2444
4.2298,37.1376,-3.2443
4.2352,37.1444,-3.2443
4.2406,37.1513,-3.2444
4.2451,37.1587,-3.2444
4.2489,37.1692,-3.2444
4.2508,37.1814,-3.2444
4.2505,37.1935,-3.2444
4.2494,37.2057,-3.2444
4.2482,37.2178,-3.2444
4.2476,37.2300,-3.2444
4.2476,37.2421,-3.2443
4.2482,37.2543,-3.2443
4.2491,37.2664,-3.2443
4.2501,37.2786,-3.2443
4.2507,37.2907,-3.2443
4.2522,37.2952,-3.2444
4.2524,37.3073,-3.2444
4.2521,37.3195,-3.2444
4.2518,37.3302,-3.2444
4.2513,37.3379,-3.2443
4.2506,37.3454,-3.2443
4.2496,37.3559,-3.2444
4.2483,37.3681,-3.2443
4.2469,37.3802,-3.2443
4.2454,37.3924,-3.2443
4.2438,37.4045,-3.2443
4.2425,37.4167,-3.2443
4.2418,37.4288,-3.2443
4.2419,37.4410,-3.2443
4.2424,37.4531,-3.2443
4.2430,37.4653,-3.2443
4.2435,37.4774,-3.2443
4.2436,37.4896,-3.2443
4.2431,37.5017,-3.2443
4.2420,37.5139,-3.2443
4.2406,37.5247,-3.2443
4.2395,37.5325,-3.2443
