"Open Spline HybridTop: 3D PCS Points"
-2.8798,-46.9689,62.1873
-2.8752,-46.9767,62.1873
-2.8705,-46.9850,62.1873
-2.8671,-46.9918,62.1873
-2.8628,-47.0004,62.1873
-2.8582,-47.0092,62.1873
-2.8546,-47.0157,62.1873
-2.8497,-47.0232,62.1873
-2.8445,-47.0309,62.1873
-2.8392,-47.0381,62.1873
-2.8340,-47.0452,62.1873
-2.8295,-47.0516,62.1873
-2.8244,-47.0592,62.1873
-2.8196,-47.0662,62.1873
-2.8146,-47.0736,62.1873
-2.8094,-47.0810,62.1873
-2.8043,-47.0880,62.1873
-2.7992,-47.0953,62.1873
-2.7950,-47.1018,62.1873
-2.7901,-47.1104,62.1873
-2.7857,-47.1190,62.1873
-2.7833,-47.1253,62.1873
-2.7806,-47.1348,62.1873
-2.7776,-47.1470,62.1873
-2.7752,-47.1585,62.1873
-2.7734,-47.1669,62.1873
-2.7720,-47.1737,62.1873
-2.7698,-47.1836,62.1873
-2.7669,-47.1958,62.1873
-2.7639,-47.2068,62.1873
-2.7617,-47.2148,62.1873
-2.7601,-47.2221,62.1873
-2.7594,-47.2324,62.1873
-2.7602,-47.2428,62.1873
-2.7623,-47.2500,62.1873
-2.7660,-47.2579,62.1873
-2.7708,-47.2671,62.1873
-2.7747,-47.2745,62.1873
-2.7779,-47.2822,62.1873
-2.7813,-47.2929,62.1873
-2.7837,-47.3051,62.1873
-2.7841,-47.3172,62.1873
-2.7822,-47.3294,62.1873
-2.7787,-47.3396,62.1873
-2.7747,-47.3468,62.1873
-2.7695,-47.3535,62.1873
-2.7636,-47.3601,62.1873
-2.7578,-47.3666,62.1873
-2.7523,-47.3730,62.1873
-2.7473,-47.3804,62.1873
-2.7428,-47.3905,62.1873
-2.7402,-47.3995,62.1873
-2.7397,-47.4030,62.1873
-2.7403,-47.4065,62.1873
-2.7432,-47.4153,62.1873
-2.7481,-47.4253,62.1873
-2.7530,-47.4323,62.1873
-2.7584,-47.4400,62.1873
-2.7633,-47.4477,62.1873
-2.7662,-47.4540,62.1873
-2.7689,-47.4634,62.1873
-2.7714,-47.4754,62.1873
-2.7730,-47.4876,62.1873
-2.7745,-47.4997,62.1873
-2.7762,-47.5118,62.1873
-2.7775,-47.5208,62.1873
-2.7784,-47.5270,62.1873
-2.7796,-47.5361,62.1873
-2.7813,-47.5482,62.1873
-2.7831,-47.5604,62.1873
-2.7855,-47.5725,62.1873
-2.7882,-47.5838,62.1873
-2.7907,-47.5920,62.1873
-2.7939,-47.5988,62.1873
-2.7987,-47.6070,62.1873
-2.8047,-47.6141,62.1873
-2.8110,-47.6196,62.1873
-2.8180,-47.6242,62.1873
-2.8219,-47.6255,62.1873
-2.8286,-47.6288,62.1873
-2.8372,-47.6318,62.1873
-2.8490,-47.6341,62.1873
-2.8612,-47.6341,62.1873
-2.8733,-47.6322,62.1873
-2.8854,-47.6299,62.1873
-2.8976,-47.6290,62.1873
-2.9098,-47.6302,62.1873
-2.9220,-47.6327,62.1873
-2.9335,-47.6357,62.1873
-2.9418,-47.6380,62.1873
-2.9488,-47.6406,62.1873
-2.9574,-47.6450,62.1873
-2.9652,-47.6520,62.1873
-2.9693,-47.6624,62.1873
-2.9696,-47.6746,62.1873
-2.9685,-47.6867,62.1873
-2.9690,-47.6979,62.1873
-2.9713,-47.7059,62.1873
-2.9758,-47.7130,62.1873
-2.9815,-47.7199,62.1873
-2.9872,-47.7254,62.1873
-2.9940,-47.7309,62.1873
-3.0007,-47.7370,62.1873
-3.0066,-47.7433,62.1873
-3.0113,-47.7495,62.1873
-3.0163,-47.7585,62.1873
-3.0204,-47.7673,62.1873
-3.0228,-47.7737,62.1873
-3.0257,-47.7831,62.1873
-3.0297,-47.7949,62.1873
-3.0331,-47.8036,62.1873
-3.0365,-47.8100,62.1873
-3.0415,-47.8174,62.1873
-3.0477,-47.8246,62.1873
-3.0539,-47.8301,62.1873
-3.0610,-47.8353,62.1873
-3.0686,-47.8403,62.1873
-3.0752,-47.8447,62.1873
-3.0822,-47.8499,62.1873
-3.0893,-47.8564,62.1873
-3.0945,-47.8628,62.1873
-3.0985,-47.8695,62.1873
-3.1025,-47.8793,62.1873
-3.1062,-47.8896,62.1873
-3.1086,-47.8970,62.1873
-3.1113,-47.9048,62.1873
-3.1147,-47.9155,62.1873
-3.1183,-47.9269,62.1873
-3.1208,-47.9351,62.1873
-3.1231,-47.9420,62.1873
-3.1268,-47.9519,62.1873
-3.1303,-47.9640,62.1873
-3.1298,-47.9761,62.1873
-3.1258,-47.9859,62.1873
-3.1197,-47.9924,62.1873
-3.1126,-47.9977,62.1873
-3.1064,-48.0025,62.1873
-3.0994,-48.0078,62.1873
-3.0924,-48.0141,62.1873
-3.0870,-48.0205,62.1873
-3.0830,-48.0276,62.1873
-3.0805,-48.0376,62.1873
-3.0804,-48.0498,62.1873
-3.0831,-48.0604,62.1873
-3.0866,-48.0679,62.1873
-3.0915,-48.0753,62.1873
-3.0969,-48.0828,62.1873
-3.1021,-48.0889,62.1873
-3.1081,-48.0952,62.1873
-3.1137,-48.1013,62.1873
-3.1195,-48.1079,62.1873
-3.1251,-48.1143,62.1873
-3.1306,-48.1213,62.1873
-3.1359,-48.1283,62.1873
-3.1412,-48.1357,62.1873
-3.1465,-48.1430,62.1873
-3.1507,-48.1491,62.1873
-3.1557,-48.1572,62.1873
-3.1606,-48.1651,62.1873
-3.1645,-48.1723,62.1873
-3.1691,-48.1824,62.1873
-3.1726,-48.1917,62.1873
-3.1740,-48.1978,62.1873
-3.1748,-48.2068,62.1873
-3.1752,-48.2188,62.1873
-3.1749,-48.2309,62.1873
-3.1744,-48.2401,62.1873
-3.1740,-48.2463,62.1873
-3.1732,-48.2554,62.1873
-3.1716,-48.2676,62.1873
-3.1691,-48.2797,62.1873
-3.1658,-48.2902,62.1873
-3.1625,-48.2975,62.1873
-3.1579,-48.3047,62.1873
-3.1521,-48.3119,62.1873
-3.1464,-48.3175,62.1873
-3.1386,-48.3230,62.1873
-3.1307,-48.3277,62.1873
-3.1243,-48.3309,62.1873
-3.1147,-48.3349,62.1873
-3.1047,-48.3390,62.1873
-3.0976,-48.3421,62.1873
-3.0895,-48.3459,62.1873
-3.0797,-48.3505,62.1873
-3.0721,-48.3540,62.1873
-3.0646,-48.3570,62.1873
-3.0542,-48.3609,62.1873
-3.0443,-48.3644,62.1873
-3.0375,-48.3680,62.1873
-3.0309,-48.3731,62.1873
-3.0244,-48.3806,62.1873
-3.0196,-48.3880,62.1873
-3.0167,-48.3943,62.1873
-3.0135,-48.4036,62.1873
-3.0097,-48.4151,62.1873
-3.0069,-48.4235,62.1873
-3.0046,-48.4305,62.1873
-3.0013,-48.4403,62.1873
-2.9977,-48.4516,62.1873
-2.9950,-48.4596,62.1873
-2.9929,-48.4668,62.1873
-2.9903,-48.4771,62.1873
-2.9880,-48.4893,62.1873
-2.9865,-48.5014,62.1873
-2.9856,-48.5136,62.1873
-2.9854,-48.5258,62.1873
-2.9855,-48.5380,62.1873
-2.9857,-48.5501,62.1873
-2.9859,-48.5623,62.1873
-2.9860,-48.5745,62.1873
-2.9862,-48.5867,62.1873
-2.9873,-48.5989,62.1873
-2.9896,-48.6110,62.1873
-2.9930,-48.6228,62.1873
-2.9962,-48.6316,62.1873
-2.9988,-48.6380,62.1873
-3.0027,-48.6474,62.1873
-3.0067,-48.6587,62.1873
-3.0094,-48.6669,62.1873
-3.0113,-48.6738,62.1873
-3.0137,-48.6838,62.1873
-3.0159,-48.6959,62.1873
-3.0177,-48.7081,62.1873
-3.0190,-48.7202,62.1873
-3.0199,-48.7324,62.1873
-3.0205,-48.7446,62.1873
-3.0206,-48.7568,62.1873
-3.0204,-48.7690,62.1873
-3.0201,-48.7811,62.1873
-3.0197,-48.7933,62.1873
-3.0197,-48.8055,62.1873
-3.0200,-48.8177,62.1873
-3.0207,-48.8299,62.1873
-3.0221,-48.8421,62.1873
-3.0236,-48.8523,62.1873
-3.0248,-48.8597,62.1873
-3.0259,-48.8676,62.1873
-3.0267,-48.8785,62.1873
-3.0266,-48.8899,62.1873
-3.0255,-48.8982,62.1873
-3.0237,-48.9051,62.1873
-3.0200,-48.9152,62.1873
-3.0157,-48.9251,62.1873
-3.0127,-48.9318,62.1873
-3.0089,-48.9403,62.1873
-3.0047,-48.9504,62.1873
-3.0017,-48.9580,62.1873
-2.9989,-48.9657,62.1873
-2.9953,-48.9764,62.1873
-2.9922,-48.9877,62.1873
-2.9903,-48.9959,62.1873
-2.9888,-49.0030,62.1873
-2.9870,-49.0132,62.1873
-2.9849,-49.0254,62.1873
-2.9820,-49.0363,62.1873
-2.9789,-49.0443,62.1873
-2.9743,-49.0516,62.1873
-2.9689,-49.0589,62.1873
-2.9639,-49.0652,62.1873
-2.9585,-49.0720,62.1873
-2.9534,-49.0787,62.1873
-2.9482,-49.0860,62.1873
-2.9429,-49.0933,62.1873
-2.9377,-49.1004,62.1873
-2.9324,-49.1076,62.1873
-2.9278,-49.1142,62.1873
-2.9227,-49.1216,62.1873
-2.9183,-49.1288,62.1873
-2.9140,-49.1371,62.1873
-2.9096,-49.1463,62.1873
-2.9066,-49.1535,62.1873
-2.9038,-49.1616,62.1873
-2.9005,-49.1728,62.1873
-2.8976,-49.1842,62.1873
-2.8957,-49.1924,62.1873
-2.8942,-49.1994,62.1873
-2.8926,-49.2095,62.1873
-2.8911,-49.2217,62.1873
-2.8902,-49.2339,62.1873
-2.8900,-49.2461,62.1873
-2.8904,-49.2583,62.1873
-2.8912,-49.2705,62.1873
-2.8928,-49.2827,62.1873
-2.8948,-49.2934,62.1873
-2.8967,-49.3013,62.1873
-2.8990,-49.3087,62.1873
-2.9028,-49.3190,62.1873
-2.9068,-49.3290,62.1873
-2.9103,-49.3359,62.1873
-2.9151,-49.3440,62.1873
-2.9202,-49.3519,62.1873
-2.9243,-49.3581,62.1873
-2.9293,-49.3663,62.1873
-2.9340,-49.3742,62.1873
-2.9380,-49.3814,62.1873
-2.9428,-49.3900,62.1873
-2.9473,-49.3973,62.1873
-2.9524,-49.4044,62.1873
-2.9581,-49.4114,62.1873
-2.9637,-49.4176,62.1873
-2.9697,-49.4238,62.1873
-2.9758,-49.4299,62.1873
-2.9818,-49.4362,62.1873
-2.9879,-49.4425,62.1873
-2.9938,-49.4488,62.1873
-2.9994,-49.4548,62.1873
-3.0054,-49.4610,62.1873
-3.0109,-49.4673,62.1873
-3.0161,-49.4761,62.1873
-3.0174,-49.4881,62.1873
-3.0131,-49.4975,62.1873
-3.0069,-49.5024,62.1873
-2.9972,-49.5062,62.1873
-2.9866,-49.5100,62.1873
-2.9790,-49.5130,62.1873
-2.9715,-49.5167,62.1873
-2.9631,-49.5215,62.1873
-2.9562,-49.5272,62.1873
-2.9506,-49.5335,62.1873
-2.9465,-49.5403,62.1873
-2.9436,-49.5501,62.1873
-2.9419,-49.5623,62.1873
-2.9412,-49.5745,62.1873
-2.9407,-49.5867,62.1873
-2.9408,-49.5989,62.1873
-2.9420,-49.6111,62.1873
-2.9442,-49.6233,62.1873
-2.9469,-49.6354,62.1873
-2.9492,-49.6471,62.1873
-2.9504,-49.6558,62.1873
-2.9507,-49.6597,62.1873
-2.9505,-49.6636,62.1873
-2.9491,-49.6723,62.1873
-2.9460,-49.6842,62.1873
-2.9422,-49.6950,62.1873
-2.9392,-49.7029,62.1873
-2.9367,-49.7104,62.1873
-2.9339,-49.7209,62.1873
-2.9306,-49.7318,62.1873
-2.9274,-49.7395,62.1873
-2.9229,-49.7469,62.1873
-2.9175,-49.7544,62.1873
-2.9131,-49.7606,62.1873
-2.9082,-49.7698,62.1873
-2.9044,-49.7788,62.1873
-2.9030,-49.7852,62.1873
-2.9017,-49.7946,62.1873
-2.8990,-49.8068,62.1873
-2.8954,-49.8171,62.1873
-2.8916,-49.8244,62.1873
-2.8868,-49.8325,62.1873
-2.8821,-49.8409,62.1873
-2.8794,-49.8473,62.1873
-2.8777,-49.8561,62.1873
-2.8779,-49.8672,62.1873
-2.8801,-49.8755,62.1873
-2.8839,-49.8823,62.1873
-2.8892,-49.8899,62.1873
-2.8945,-49.8965,62.1873
-2.9003,-49.9032,62.1873
-2.9056,-49.9099,62.1873
-2.9105,-49.9177,62.1873
-2.9153,-49.9262,62.1873
-2.9186,-49.9332,62.1873
-2.9221,-49.9414,62.1873
-2.9265,-49.9520,62.1873
-2.9299,-49.9604,62.1873
-2.9326,-49.9672,62.1873
-2.9368,-49.9769,62.1873
-2.9412,-49.9862,62.1873
-2.9457,-49.9924,62.1873
-2.9515,-49.9986,62.1873
-2.9581,-50.0045,62.1873
-2.9652,-50.0097,62.1873
-2.9713,-50.0157,62.1873
-2.9761,-50.0251,62.1873
-2.9779,-50.0373,62.1873
-2.9761,-50.0495,62.1873
-2.9738,-50.0617,62.1873
-2.9720,-50.0740,62.1873
-2.9706,-50.0862,62.1873
-2.9696,-50.0958,62.1873
-2.9688,-50.1023,62.1873
-2.9671,-50.1110,62.1873
-2.9636,-50.1229,62.1873
-2.9598,-50.1325,62.1873
-2.9557,-50.1392,62.1873
-2.9503,-50.1459,62.1873
-2.9441,-50.1525,62.1873
-2.9379,-50.1583,62.1873
-2.9312,-50.1641,62.1873
-2.9246,-50.1698,62.1873
-2.9184,-50.1751,62.1873
-2.9118,-50.1808,62.1873
-2.9054,-50.1862,62.1873
-2.8984,-50.1916,62.1873
-2.8912,-50.1973,62.1873
-2.8853,-50.2029,62.1873
-2.8802,-50.2107,62.1873
-2.8782,-50.2215,62.1873
-2.8806,-50.2322,62.1873
-2.8861,-50.2397,62.1873
-2.8924,-50.2451,62.1873
-2.8999,-50.2499,62.1873
-2.9080,-50.2544,62.1873
-2.9150,-50.2589,62.1873
-2.9215,-50.2642,62.1873
-2.9277,-50.2715,62.1873
-2.9324,-50.2802,62.1873
-2.9352,-50.2878,62.1873
-2.9367,-50.2954,62.1873
-2.9383,-50.3060,62.1873
-2.9401,-50.3182,62.1873
-2.9423,-50.3304,62.1873
-2.9447,-50.3426,62.1873
-2.9471,-50.3524,62.1873
-2.9488,-50.3592,62.1873
-2.9510,-50.3676,62.1873
-2.9537,-50.3789,62.1873
-2.9565,-50.3911,62.1873
-2.9589,-50.4031,62.1873
-2.9608,-50.4120,62.1873
-2.9621,-50.4183,62.1873
-2.9642,-50.4276,62.1873
-2.9667,-50.4398,62.1873
-2.9691,-50.4518,62.1873
-2.9709,-50.4640,62.1873
-2.9722,-50.4762,62.1873
-2.9730,-50.4884,62.1873
-2.9732,-50.5006,62.1873
-2.9728,-50.5128,62.1873
-2.9721,-50.5250,62.1873
-2.9711,-50.5371,62.1873
-2.9695,-50.5493,62.1873
-2.9677,-50.5616,62.1873
-2.9657,-50.5730,62.1873
-2.9640,-50.5813,62.1873
-2.9625,-50.5882,62.1873
-2.9601,-50.5983,62.1873
-2.9569,-50.6105,62.1873
-2.9540,-50.6206,62.1873
-2.9517,-50.6278,62.1873
-2.9488,-50.6360,62.1873
-2.9448,-50.6465,62.1873
-2.9411,-50.6548,62.1873
-2.9378,-50.6618,62.1873
-2.9334,-50.6711,62.1873
-2.9294,-50.6798,62.1873
-2.9267,-50.6865,62.1873
-2.9238,-50.6963,62.1873
-2.9211,-50.7085,62.1873
-2.9196,-50.7207,62.1873
-2.9186,-50.7328,62.1873
-2.9180,-50.7451,62.1873
-2.9178,-50.7573,62.1873
-2.9185,-50.7694,62.1873
-2.9205,-50.7816,62.1873
-2.9232,-50.7938,62.1873
-2.9258,-50.8059,62.1873
-2.9283,-50.8180,62.1873
-2.9299,-50.8279,62.1873
-2.9308,-50.8348,62.1873
-2.9318,-50.8432,62.1873
-2.9334,-50.8546,62.1873
-2.9356,-50.8666,62.1873
-2.9384,-50.8788,62.1873
-2.9414,-50.8895,62.1873
-2.9437,-50.8971,62.1873
-2.9461,-50.9047,62.1873
-2.9495,-50.9152,62.1873
-2.9534,-50.9256,62.1873
-2.9567,-50.9329,62.1873
-2.9604,-50.9407,62.1873
-2.9650,-50.9508,62.1873
-2.9683,-50.9593,62.1873
-2.9704,-50.9661,62.1873
-2.9725,-50.9757,62.1873
-2.9755,-50.9879,62.1873
-2.9788,-50.9979,62.1873
-2.9829,-51.0050,62.1873
-2.9883,-51.0110,62.1873
-2.9958,-51.0163,62.1873
-3.0064,-51.0204,62.1873
-3.0165,-51.0228,62.1873
-3.0235,-51.0240,62.1873
-3.0317,-51.0261,62.1873
-3.0415,-51.0304,62.1873
-3.0492,-51.0361,62.1873
-3.0549,-51.0422,62.1873
-3.0604,-51.0489,62.1873
-3.0662,-51.0557,62.1873
-3.0720,-51.0610,62.1873
-3.0795,-51.0663,62.1873
-3.0870,-51.0714,62.1873
-3.0931,-51.0766,62.1873
-3.0992,-51.0846,62.1873
-3.1036,-51.0938,62.1873
-3.1051,-51.1010,62.1873
-3.1057,-51.1090,62.1873
-3.1063,-51.1200,62.1873
-3.1073,-51.1322,62.1873
-3.1084,-51.1443,62.1873
-3.1100,-51.1565,62.1873
-3.1129,-51.1686,62.1873
-3.1162,-51.1783,62.1873
-3.1197,-51.1848,62.1873
-3.1247,-51.1925,62.1873
-3.1300,-51.2000,62.1873
-3.1344,-51.2069,62.1873
-3.1389,-51.2170,62.1873
-3.1422,-51.2268,62.1873
-3.1436,-51.2337,62.1873
-3.1449,-51.2420,62.1873
-3.1462,-51.2534,62.1873
-3.1472,-51.2656,62.1873
-3.1476,-51.2777,62.1873
-3.1473,-51.2899,62.1873
-3.1467,-51.3021,62.1873
-3.1457,-51.3129,62.1873
-3.1447,-51.3206,62.1873
-3.1433,-51.3281,62.1873
-3.1409,-51.3387,62.1873
-3.1378,-51.3509,62.1873
-3.1349,-51.3613,62.1873
-3.1329,-51.3686,62.1873
-3.1310,-51.3766,62.1873
-3.1286,-51.3875,62.1873
-3.1261,-51.3998,62.1873
-3.1240,-51.4120,62.1873
-3.1224,-51.4215,62.1873
-3.1213,-51.4280,62.1873
-3.1196,-51.4368,62.1873
-3.1174,-51.4486,62.1873
-3.1151,-51.4608,62.1873
-3.1126,-51.4730,62.1873
-3.1108,-51.4820,62.1873
-3.1097,-51.4882,62.1873
-3.1082,-51.4974,62.1873
-3.1062,-51.5097,62.1873
-3.1045,-51.5219,62.1873
-3.1029,-51.5340,62.1873
-3.1012,-51.5462,62.1873
-3.1000,-51.5565,62.1873
-3.0992,-51.5636,62.1873
-3.0981,-51.5717,62.1873
-3.0964,-51.5828,62.1873
-3.0943,-51.5950,62.1873
-3.0919,-51.6073,62.1873
-3.0895,-51.6173,62.1873
-3.0876,-51.6243,62.1873
-3.0850,-51.6326,62.1873
-3.0811,-51.6439,62.1873
-3.0775,-51.6531,62.1873
-3.0743,-51.6592,62.1873
-3.0695,-51.6667,62.1873
-3.0640,-51.6742,62.1873
-3.0586,-51.6811,62.1873
-3.0532,-51.6880,62.1873
-3.0483,-51.6951,62.1873
-3.0435,-51.7030,62.1873
-3.0397,-51.7100,62.1873
-3.0360,-51.7183,62.1873
-3.0318,-51.7286,62.1873
-3.0288,-51.7365,62.1873
-3.0264,-51.7439,62.1873
-3.0231,-51.7542,62.1873
-3.0199,-51.7665,62.1873
-3.0177,-51.7761,62.1873
-3.0168,-51.7826,62.1873
-3.0167,-51.7905,62.1873
-3.0171,-51.7984,62.1873
-3.0182,-51.8052,62.1873
-3.0207,-51.8152,62.1873
-3.0245,-51.8272,62.1873
-3.0282,-51.8368,62.1873
-3.0310,-51.8433,62.1873
-3.0342,-51.8519,62.1873
-3.0370,-51.8635,62.1873
-3.0381,-51.8757,62.1873
-3.0383,-51.8879,62.1873
-3.0393,-51.9000,62.1873
-3.0416,-51.9101,62.1873
-3.0437,-51.9169,62.1873
-3.0455,-51.9252,62.1873
-3.0455,-51.9340,62.1873
-3.0412,-51.9394,62.1873
-3.0314,-51.9423,62.1873
-3.0192,-51.9435,62.1873
-3.0071,-51.9432,62.1873
-2.9949,-51.9428,62.1873
-2.9827,-51.9429,62.1873
-2.9705,-51.9436,62.1873
-2.9583,-51.9451,62.1873
-2.9475,-51.9475,62.1873
-2.9396,-51.9501,62.1873
-2.9324,-51.9542,62.1873
