"Open Spline TW_left: 3D PCS Points"
31.0096,25.4226,-3.1783
31.0128,25.4142,-3.1784
31.0166,25.4028,-3.1784
31.0196,25.3932,-3.1784
31.0219,25.3866,-3.1784
31.0250,25.3779,-3.1784
31.0289,25.3662,-3.1783
31.0318,25.3543,-3.1783
31.0331,25.3455,-3.1783
31.0333,25.3421,-3.1783
31.0303,25.3392,-3.1783
31.0211,25.3347,-3.1783
31.0089,25.3339,-3.1784
30.9982,25.3375,-3.1783
30.9906,25.3419,-3.1783
30.9835,25.3471,-3.1783
30.9763,25.3524,-3.1783
30.9698,25.3567,-3.1784
30.9602,25.3610,-3.1784
30.9480,25.3645,-3.1783
30.9359,25.3652,-3.1783
30.9237,25.3640,-3.1783
30.9115,25.3616,-3.1784
30.9004,25.3582,-3.1783
30.8923,25.3546,-3.1783
30.8860,25.3498,-3.1783
30.8796,25.3434,-3.1783
30.8740,25.3371,-3.1783
30.8684,25.3310,-3.1783
30.8609,25.3254,-3.1784
30.8505,25.3214,-3.1784
30.8397,25.3190,-3.1783
30.8319,25.3179,-3.1783
30.8245,25.3165,-3.1783
30.8140,25.3128,-3.1783
30.8044,25.3083,-3.1784
30.7986,25.3031,-3.1784
30.7936,25.2937,-3.1784
30.7905,25.2815,-3.1784
30.7900,25.2693,-3.1784
30.7901,25.2574,-3.1784
30.7895,25.2487,-3.1784
30.7861,25.2445,-3.1784
30.7787,25.2434,-3.1783
30.7712,25.2450,-3.1783
30.7636,25.2490,-3.1783
30.7547,25.2538,-3.1783
30.7472,25.2571,-3.1784
30.7395,25.2588,-3.1784
30.7287,25.2596,-3.1783
30.7181,25.2590,-3.1783
30.7106,25.2570,-3.1783
30.7037,25.2527,-3.1783
30.6966,25.2463,-3.1784
30.6916,25.2398,-3.1784
30.6866,25.2322,-3.1784
30.6814,25.2245,-3.1784
30.6762,25.2188,-3.1784
30.6694,25.2130,-3.1783
30.6626,25.2077,-3.1783
30.6558,25.2024,-3.1783
30.6489,25.1968,-3.1783
30.6426,25.1911,-3.1783
30.6364,25.1851,-3.1784
30.6294,25.1792,-3.1784
30.6223,25.1740,-3.1784
30.6160,25.1706,-3.1783
30.6066,25.1673,-3.1783
30.5944,25.1640,-3.1783
30.5843,25.1616,-3.1783
30.5772,25.1596,-3.1784
30.5691,25.1558,-3.1784
30.5606,25.1508,-3.1783
30.5556,25.1451,-3.1783
30.5533,25.1357,-3.1783
30.5542,25.1251,-3.1783
30.5579,25.1175,-3.1783
30.5630,25.1099,-3.1784
30.5680,25.1024,-3.1784
30.5714,25.0962,-3.1784
30.5748,25.0869,-3.1783
30.5781,25.0747,-3.1783
30.5804,25.0641,-3.1783
30.5822,25.0565,-3.1783
30.5849,25.0488,-3.1783
30.5894,25.0396,-3.1783
30.5946,25.0321,-3.1783
30.6001,25.0260,-3.1784
30.6066,25.0200,-3.1784
30.6132,25.0142,-3.1784
30.6191,25.0084,-3.1783
30.6250,25.0014,-3.1783
30.6300,24.9944,-3.1783
30.6339,24.9873,-3.1783
30.6383,24.9776,-3.1783
30.6420,24.9689,-3.1783
30.6445,24.9623,-3.1784
30.6472,24.9527,-3.1784
30.6492,24.9405,-3.1784
30.6494,24.9283,-3.1784
30.6485,24.9161,-3.1784
30.6478,24.9040,-3.1784
30.6482,24.8918,-3.1784
30.6496,24.8796,-3.1784
30.6519,24.8674,-3.1783
30.6539,24.8579,-3.1783
30.6554,24.8515,-3.1783
30.6574,24.8426,-3.1783
30.6600,24.8307,-3.1783
30.6627,24.8185,-3.1783
30.6651,24.8077,-3.1783
30.6668,24.7999,-3.1783
30.6684,24.7925,-3.1783
30.6704,24.7820,-3.1783
30.6723,24.7698,-3.1784
30.6736,24.7576,-3.1784
30.6743,24.7454,-3.1784
30.6743,24.7332,-3.1784
30.6734,24.7210,-3.1784
30.6710,24.7088,-3.1784
30.6682,24.6995,-3.1784
30.6653,24.6932,-3.1784
30.6606,24.6842,-3.1784
30.6561,24.6751,-3.1783
30.6539,24.6688,-3.1783
30.6529,24.6600,-3.1783
30.6530,24.6494,-3.1783
30.6544,24.6418,-3.1784
30.6562,24.6342,-3.1784
30.6583,24.6235,-3.1784
30.6597,24.6113,-3.1784
30.6594,24.5991,-3.1784
30.6575,24.5875,-3.1784
30.6549,24.5790,-3.1784
30.6522,24.5724,-3.1784
30.6478,24.5627,-3.1784
30.6435,24.5535,-3.1784
30.6406,24.5474,-3.1783
30.6361,24.5383,-3.1783
30.6314,24.5292,-3.1783
30.6278,24.5231,-3.1783
30.6227,24.5156,-3.1783
30.6173,24.5082,-3.1783
30.6119,24.5006,-3.1783
30.6070,24.4929,-3.1783
30.6038,24.4867,-3.1783
30.6002,24.4774,-3.1783
30.5964,24.4653,-3.1784
30.5939,24.4562,-3.1784
30.5921,24.4501,-3.1784
30.5891,24.4408,-3.1784
30.5848,24.4299,-3.1784
30.5811,24.4220,-3.1784
30.5773,24.4148,-3.1784
30.5727,24.4055,-3.1784
30.5690,24.3976,-3.1783
30.5662,24.3903,-3.1783
30.5631,24.3800,-3.1783
30.5600,24.3678,-3.1783
30.5576,24.3577,-3.1783
30.5561,24.3507,-3.1783
30.5546,24.3425,-3.1783
30.5530,24.3313,-3.1783
30.5525,24.3191,-3.1783
30.5537,24.3078,-3.1783
30.5558,24.2995,-3.1783
30.5589,24.2925,-3.1784
30.5634,24.2832,-3.1784
30.5675,24.2747,-3.1784
30.5700,24.2679,-3.1784
30.5720,24.2581,-3.1783
30.5730,24.2459,-3.1783
30.5732,24.2338,-3.1783
30.5746,24.2216,-3.1783
30.5775,24.2116,-3.1783
30.5814,24.2045,-3.1783
30.5867,24.1975,-3.1783
30.5920,24.1905,-3.1783
30.5962,24.1831,-3.1784
30.5995,24.1727,-3.1784
30.6008,24.1605,-3.1784
30.5992,24.1483,-3.1784
30.5958,24.1378,-3.1784
30.5921,24.1304,-3.1784
30.5874,24.1226,-3.1784
30.5825,24.1144,-3.1783
30.5795,24.1079,-3.1783
30.5776,24.0993,-3.1783
30.5771,24.0875,-3.1783
30.5782,24.0753,-3.1783
30.5789,24.0631,-3.1784
30.5782,24.0509,-3.1784
30.5757,24.0388,-3.1784
30.5720,24.0270,-3.1783
30.5687,24.0183,-3.1783
30.5661,24.0118,-3.1783
30.5627,24.0022,-3.1783
30.5589,23.9901,-3.1783
30.5563,23.9809,-3.1783
30.5550,23.9747,-3.1783
30.5539,23.9656,-3.1783
30.5538,23.9541,-3.1783
30.5551,23.9456,-3.1783
30.5580,23.9389,-3.1783
30.5629,23.9311,-3.1784
30.5687,23.9240,-3.1784
30.5746,23.9177,-3.1784
30.5801,23.9113,-3.1783
30.5856,23.9038,-3.1783
30.5905,23.8962,-3.1783
30.5939,23.8898,-3.1783
30.5980,23.8803,-3.1783
30.6020,23.8702,-3.1783
30.6044,23.8632,-3.1783
30.6066,23.8550,-3.1784
30.6086,23.8438,-3.1784
30.6095,23.8316,-3.1784
30.6098,23.8194,-3.1784
30.6103,23.8072,-3.1784
30.6112,23.7950,-3.1784
30.6121,23.7829,-3.1784
30.6119,23.7707,-3.1783
30.6092,23.7585,-3.1784
30.6055,23.7493,-3.1784
30.6009,23.7432,-3.1784
30.5948,23.7370,-3.1784
30.5892,23.7309,-3.1784
30.5840,23.7219,-3.1783
30.5827,23.7098,-3.1783
30.5867,23.6991,-3.1784
30.5913,23.6915,-3.1784
30.5958,23.6839,-3.1784
30.6002,23.6743,-3.1783
30.6033,23.6662,-3.1783
30.6057,23.6591,-3.1783
30.6092,23.6489,-3.1783
30.6129,23.6380,-3.1783
30.6156,23.6302,-3.1783
30.6179,23.6228,-3.1783
30.6204,23.6124,-3.1783
30.6230,23.6002,-3.1784
30.6251,23.5880,-3.1784
30.6268,23.5764,-3.1784
30.6276,23.5679,-3.1784
30.6279,23.5630,-3.1784
30.6278,23.5582,-3.1784
30.6273,23.5503,-3.1784
30.6264,23.5393,-3.1784
30.6254,23.5271,-3.1784
30.6245,23.5150,-3.1784
30.6236,23.5028,-3.1784
30.6226,23.4906,-3.1784
30.6212,23.4785,-3.1784
30.6192,23.4663,-3.1784
30.6169,23.4564,-3.1784
30.6145,23.4496,-3.1784
30.6101,23.4418,-3.1784
30.6045,23.4339,-3.1784
30.5989,23.4280,-3.1783
30.5927,23.4221,-3.1783
30.5872,23.4153,-3.1783
30.5828,23.4054,-3.1783
30.5806,23.3933,-3.1783
30.5812,23.3811,-3.1783
30.5825,23.3689,-3.1783
30.5838,23.3568,-3.1783
30.5851,23.3446,-3.1783
30.5865,23.3324,-3.1783
30.5881,23.3203,-3.1784
30.5897,23.3102,-3.1784
30.5908,23.3032,-3.1784
30.5917,23.2950,-3.1784
30.5925,23.2838,-3.1784
30.5922,23.2716,-3.1784
30.5913,23.2617,-3.1784
30.5903,23.2549,-3.1784
30.5885,23.2465,-3.1784
30.5858,23.2351,-3.1784
30.5825,23.2229,-3.1784
30.5794,23.2137,-3.1784
30.5770,23.2076,-3.1784
30.5726,23.1986,-3.1784
30.5679,23.1894,-3.1783
30.5646,23.1832,-3.1783
30.5603,23.1742,-3.1783
30.5559,23.1639,-3.1783
30.5536,23.1566,-3.1783
30.5525,23.1487,-3.1783
30.5525,23.1387,-3.1783
30.5534,23.1305,-3.1783
30.5550,23.1235,-3.1783
30.5573,23.1136,-3.1783
30.5586,23.1014,-3.1784
30.5570,23.0907,-3.1784
30.5533,23.0830,-3.1783
30.5481,23.0772,-3.1783
30.5402,23.0718,-3.1783
30.5316,23.0673,-3.1783
30.5248,23.0641,-3.1783
30.5164,23.0597,-3.1784
30.5078,23.0547,-3.1784
30.5023,23.0498,-3.1784
30.4971,23.0407,-3.1783
30.4952,23.0285,-3.1783
30.4988,23.0175,-3.1784
30.5040,23.0093,-3.1784
30.5091,23.0022,-3.1784
30.5141,22.9943,-3.1783
30.5173,22.9875,-3.1783
30.5194,22.9791,-3.1783
30.5204,22.9677,-3.1783
30.5194,22.9568,-3.1783
30.5168,22.9490,-3.1783
30.5123,22.9421,-3.1783
30.5064,22.9351,-3.1783
30.5005,22.9295,-3.1784
30.4942,22.9237,-3.1784
30.4885,22.9168,-3.1784
30.4837,22.9072,-3.1784
30.4807,22.8983,-3.1784
30.4800,22.8936,-3.1784
30.4801,22.8888,-3.1784
30.4809,22.8812,-3.1784
30.4834,22.8705,-3.1784
30.4876,22.8595,-3.1784
30.4917,22.8515,-3.1784
30.4961,22.8443,-3.1783
30.5009,22.8362,-3.1783
30.5049,22.8292,-3.1783
30.5084,22.8210,-3.1783
30.5114,22.8097,-3.1783
30.5121,22.7975,-3.1783
30.5104,22.7854,-3.1783
30.5079,22.7733,-3.1783
30.5074,22.7611,-3.1783
30.5107,22.7502,-3.1783
30.5160,22.7423,-3.1784
30.5218,22.7364,-3.1784
30.5278,22.7304,-3.1784
30.5333,22.7230,-3.1783
30.5377,22.7125,-3.1783
30.5398,22.7004,-3.1783
30.5405,22.7013,-3.1783
30.5403,22.6891,-3.1783
30.5394,22.6770,-3.1783
30.5390,22.6648,-3.1783
30.5393,22.6527,-3.1783
30.5407,22.6405,-3.1783
30.5425,22.6284,-3.1783
30.5440,22.6162,-3.1783
30.5450,22.6041,-3.1783
30.5454,22.5919,-3.1784
30.5454,22.5798,-3.1784
30.5450,22.5676,-3.1784
30.5444,22.5555,-3.1784
30.5433,22.5433,-3.1784
30.5408,22.5311,-3.1784
30.5377,22.5218,-3.1784
30.5339,22.5154,-3.1783
30.5285,22.5087,-3.1783
30.5223,22.5020,-3.1783
30.5163,22.4958,-3.1783
30.5107,22.4896,-3.1783
30.5050,22.4828,-3.1783
30.4997,22.4760,-3.1783
30.4946,22.4687,-3.1784
30.4895,22.4611,-3.1784
30.4859,22.4548,-3.1784
30.4820,22.4459,-3.1784
30.4779,22.4340,-3.1784
30.4754,22.4250,-3.1784
30.4746,22.4189,-3.1784
30.4744,22.4119,-3.1784
30.4751,22.4049,-3.1784
30.4780,22.3967,-3.1784
30.4828,22.3873,-3.1784
30.4874,22.3801,-3.1783
30.4919,22.3721,-3.1783
30.4957,22.3610,-3.1783
30.4968,22.3489,-3.1783
30.4948,22.3367,-3.1783
30.4909,22.3261,-3.1783
30.4867,22.3185,-3.1783
30.4818,22.3109,-3.1783
30.4768,22.3030,-3.1783
30.4737,22.2966,-3.1783
30.4714,22.2878,-3.1784
30.4701,22.2759,-3.1783
30.4707,22.2638,-3.1783
30.4723,22.2520,-3.1783
30.4739,22.2432,-3.1783
30.4760,22.2367,-3.1783
30.4804,22.2282,-3.1783
30.4858,22.2201,-3.1783
30.4912,22.2135,-3.1783
30.4967,22.2068,-3.1784
30.5013,22.2003,-3.1784
30.5057,22.1907,-3.1784
30.5085,22.1785,-3.1784
30.5077,22.1664,-3.1783
30.5040,22.1548,-3.1784
30.4996,22.1464,-3.1784
30.4947,22.1397,-3.1784
30.4890,22.1330,-3.1784
30.4837,22.1269,-3.1783
30.4779,22.1203,-3.1783
30.4730,22.1137,-3.1783
30.4685,22.1051,-3.1783
30.4643,22.0935,-3.1783
30.4626,22.0813,-3.1783
30.4634,22.0692,-3.1783
30.4661,22.0570,-3.1783
30.4701,22.0454,-3.1783
30.4732,22.0368,-3.1784
30.4753,22.0302,-3.1784
30.4771,22.0205,-3.1784
30.4776,22.0083,-3.1784
30.4762,21.9967,-3.1784
30.4744,21.9881,-3.1784
30.4727,21.9815,-3.1784
30.4706,21.9718,-3.1784
30.4681,21.9597,-3.1784
30.4655,21.9475,-3.1784
30.4631,21.9376,-3.1784
30.4611,21.9307,-3.1784
30.4587,21.9224,-3.1784
30.4560,21.9110,-3.1784
30.4545,21.8989,-3.1784
30.4552,21.8867,-3.1784
30.4574,21.8745,-3.1784
30.4599,21.8646,-3.1784
30.4619,21.8578,-3.1784
30.4645,21.8494,-3.1784
30.4684,21.8380,-3.1783
30.4716,21.8280,-3.1783
30.4738,21.8210,-3.1783
30.4756,21.8128,-3.1783
30.4766,21.8015,-3.1783
30.4758,21.7897,-3.1783
30.4740,21.7809,-3.1783
30.4716,21.7745,-3.1783
30.4671,21.7659,-3.1783
30.4619,21.7578,-3.1783
30.4566,21.7507,-3.1783
30.4513,21.7437,-3.1784
30.4473,21.7375,-3.1784
30.4435,21.7285,-3.1784
30.4410,21.7163,-3.1784
30.4415,21.7041,-3.1784
30.4433,21.6920,-3.1784
30.4441,21.6798,-3.1784
30.4431,21.6676,-3.1783
30.4407,21.6555,-3.1784
30.4385,21.6433,-3.1784
30.4376,21.6311,-3.1784
30.4385,21.6189,-3.1783
30.4405,21.6068,-3.1783
30.4428,21.5946,-3.1783
30.4446,21.5824,-3.1783
30.4459,21.5703,-3.1783
30.4468,21.5581,-3.1783
30.4476,21.5459,-3.1783
30.4479,21.5337,-3.1783
30.4475,21.5216,-3.1783
30.4456,21.5094,-3.1783
30.4423,21.4972,-3.1783
30.4387,21.4869,-3.1783
30.4359,21.4797,-3.1783
30.4327,21.4717,-3.1783
30.4284,21.4610,-3.1783
30.4249,21.4523,-3.1783
30.4222,21.4459,-3.1783
30.4179,21.4365,-3.1783
30.4133,21.4273,-3.1783
30.4099,21.4212,-3.1784
30.4051,21.4121,-3.1784
30.4011,21.3999,-3.1784
30.4013,21.3877,-3.1784
30.4053,21.3756,-3.1784
30.4095,21.3657,-3.1783
30.4119,21.3588,-3.1783
30.4135,21.3504,-3.1783
30.4143,21.3390,-3.1783
30.4149,21.3269,-3.1783
30.4172,21.3147,-3.1783
30.4211,21.3052,-3.1783
30.4263,21.2994,-3.1783
30.4337,21.2941,-3.1784
30.4408,21.2897,-3.1784
30.4486,21.2850,-3.1783
30.4565,21.2797,-3.1783
30.4620,21.2745,-3.1783
30.4674,21.2664,-3.1783
30.4717,21.2583,-3.1783
30.4739,21.2514,-3.1783
30.4762,21.2415,-3.1784
30.4788,21.2293,-3.1784
30.4811,21.2171,-3.1784
30.4830,21.2066,-3.1784
30.4843,21.1991,-3.1784
30.4856,21.1913,-3.1783
30.4871,21.1806,-3.1783
30.4885,21.1684,-3.1783
30.4891,21.1562,-3.1783
30.4882,21.1440,-3.1783
30.4860,21.1343,-3.1783
30.4830,21.1277,-3.1783
30.4781,21.1196,-3.1783
30.4732,21.1115,-3.1784
30.4706,21.1049,-3.1784
30.4701,21.0967,-3.1784
30.4719,21.0890,-3.1783
30.4767,21.0829,-3.1783
30.4838,21.0768,-3.1783
30.4910,21.0714,-3.1783
30.4966,21.0659,-3.1783
30.5015,21.0578,-3.1784
30.5046,21.0465,-3.1784
30.5052,21.0343,-3.1784
30.5047,21.0221,-3.1784
30.5041,21.0099,-3.1784
30.5037,20.9978,-3.1784
30.5035,20.9856,-3.1784
30.5032,20.9734,-3.1784
30.5030,20.9612,-3.1784
30.5028,20.9490,-3.1784
30.5024,20.9368,-3.1784
30.5017,20.9248,-3.1784
30.5007,20.9126,-3.1784
30.4991,20.9004,-3.1784
30.4973,20.8897,-3.1784
30.4959,20.8820,-3.1784
30.4944,20.8745,-3.1784
30.4922,20.8638,-3.1784
30.4900,20.8517,-3.1784
30.4878,20.8395,-3.1784
30.4858,20.8273,-3.1784
30.4842,20.8176,-3.1784
30.4832,20.8110,-3.1784
30.4820,20.8024,-3.1784
30.4797,20.7907,-3.1784
30.4762,20.7789,-3.1784
30.4724,20.7701,-3.1784
30.4684,20.7637,-3.1784
30.4632,20.7563,-3.1784
30.4582,20.7494,-3.1783
30.4532,20.7411,-3.1783
30.4487,20.7326,-3.1783
30.4460,20.7261,-3.1783
30.4432,20.7173,-3.1783
30.4397,20.7055,-3.1783
30.4367,20.6948,-3.1783
30.4345,20.6873,-3.1783
30.4323,20.6796,-3.1783
30.4293,20.6689,-3.1783
30.4259,20.6568,-3.1783
30.4231,20.6477,-3.1783
30.4212,20.6416,-3.1783
30.4183,20.6325,-3.1783
30.4149,20.6203,-3.1783
30.4127,20.6081,-3.1783
30.4119,20.5959,-3.1783
30.4114,20.5837,-3.1783
30.4105,20.5745,-3.1783
30.4081,20.5684,-3.1783
30.4032,20.5611,-3.1784
30.3971,20.5538,-3.1784
30.3910,20.5477,-3.1784
30.3853,20.5416,-3.1784
30.3801,20.5337,-3.1783
30.3757,20.5246,-3.1783
30.3732,20.5173,-3.1783
30.3714,20.5094,-3.1783
30.3691,20.4985,-3.1783
30.3669,20.4863,-3.1783
30.3650,20.4741,-3.1783
30.3637,20.4619,-3.1783
30.3638,20.4497,-3.1783
30.3654,20.4375,-3.1783
30.3679,20.4253,-3.1784
30.3703,20.4131,-3.1784
30.3715,20.4009,-3.1784
30.3707,20.3888,-3.1784
30.3679,20.3766,-3.1784
30.3640,20.3663,-3.1784
30.3603,20.3591,-3.1784
30.3553,20.3521,-3.1783
30.3491,20.3453,-3.1783
30.3429,20.3400,-3.1783
30.3351,20.3346,-3.1783
30.3272,20.3298,-3.1783
30.3211,20.3259,-3.1784
30.3139,20.3208,-3.1784
30.3067,20.3145,-3.1784
30.3011,20.3082,-3.1784
30.2957,20.3014,-3.1783
30.2904,20.2942,-3.1783
30.2861,20.2879,-3.1783
30.2812,20.2790,-3.1783
30.2768,20.2699,-3.1783
30.2748,20.2636,-3.1783
30.2732,20.2547,-3.1783
30.2715,20.2428,-3.1783
30.2703,20.2306,-3.1783
30.2692,20.2184,-3.1783
30.2682,20.2062,-3.1783
30.2670,20.1940,-3.1783
30.2659,20.1818,-3.1783
30.2646,20.1697,-3.1783
30.2634,20.1604,-3.1783
30.2625,20.1543,-3.1783
30.2610,20.1452,-3.1783
30.2590,20.1331,-3.1783
30.2571,20.1209,-3.1783
30.2555,20.1087,-3.1783
30.2543,20.0965,-3.1783
30.2535,20.0843,-3.1783
30.2527,20.0722,-3.1783
30.2518,20.0614,-3.1783
30.2506,20.0538,-3.1783
30.2489,20.0462,-3.1783
30.2456,20.0356,-3.1783
30.2414,20.0257,-3.1783
30.2368,20.0188,-3.1783
30.2310,20.0129,-3.1783
30.2240,20.0083,-3.1784
30.2140,20.0048,-3.1784
30.2019,20.0018,-3.1783
30.1928,19.9998,-3.1783
30.1866,19.9984,-3.1783
30.1775,19.9960,-3.1783
30.1653,19.9931,-3.1784
30.1531,19.9905,-3.1783
30.1410,19.9886,-3.1783
30.1319,19.9874,-3.1783
30.1258,19.9868,-3.1783
30.1166,19.9859,-3.1784
30.1044,19.9843,-3.1784
30.0923,19.9823,-3.1783
30.0800,19.9799,-3.1783
30.0678,19.9783,-3.1784
30.0556,19.9791,-3.1784
30.0447,19.9824,-3.1783
30.0367,19.9869,-3.1783
30.0295,19.9920,-3.1783
30.0219,19.9971,-3.1783
30.0155,20.0002,-3.1784
30.0067,20.0017,-3.1784
29.9952,20.0016,-3.1783
29.9865,20.0001,-3.1783
29.9800,19.9984,-3.1783
29.9705,19.9954,-3.1783
29.9584,19.9915,-3.1784
29.9493,19.9885,-3.1784
29.9432,19.9863,-3.1783
29.9340,19.9827,-3.1783
29.9237,19.9783,-3.1783
29.9165,19.9750,-3.1783
29.9084,19.9715,-3.1784
29.8974,19.9680,-3.1784
29.8852,19.9653,-3.1783
29.8759,19.9638,-3.1783
29.8697,19.9627,-3.1783
29.8607,19.9605,-3.1783
29.8489,19.9563,-3.1784
29.8399,19.9524,-3.1783
29.8336,19.9495,-3.1783
29.8244,19.9457,-3.1783
29.8137,19.9416,-3.1783
29.8061,19.9391,-3.1783
29.7985,19.9371,-3.1784
29.7878,19.9346,-3.1784
29.7761,19.9313,-3.1783
29.7674,19.9278,-3.1783
29.7623,19.9232,-3.1783
29.7583,19.9145,-3.1783
29.7561,19.9027,-3.1783
29.7565,19.8905,-3.1783
29.7579,19.8783,-3.1783
29.7602,19.8663,-3.1783
29.7626,19.8574,-3.1783
29.7648,19.8510,-3.1783
29.7680,19.8416,-3.1783
29.7719,19.8295,-3.1783
29.7746,19.8204,-3.1784
29.7764,19.8142,-3.1784
29.7792,19.8051,-3.1784
29.7828,19.7929,-3.1784
29.7859,19.7830,-3.1783
29.7882,19.7761,-3.1783
29.7912,19.7677,-3.1783
29.7952,19.7566,-3.1783
29.7987,19.7477,-3.1783
29.8014,19.7413,-3.1783
29.8056,19.7319,-3.1783
29.8100,19.7224,-3.1783
29.8129,19.7160,-3.1784
29.8166,19.7072,-3.1784
29.8208,19.6967,-3.1784
29.8239,19.6889,-3.1784
29.8279,19.6815,-3.1783
29.8331,19.6737,-3.1783
29.8389,19.6686,-3.1783
29.8482,19.6646,-3.1783
29.8604,19.6616,-3.1784
29.8726,19.6605,-3.1784
29.8840,19.6597,-3.1783
29.8924,19.6588,-3.1783
29.8992,19.6574,-3.1783
29.9091,19.6538,-3.1784
29.9189,19.6493,-3.1784
29.9256,19.6446,-3.1783
29.9318,19.6389,-3.1783
29.9377,19.6319,-3.1783
29.9427,19.6243,-3.1783
29.9463,19.6175,-3.1783
29.9495,19.6091,-3.1783
29.9526,19.5975,-3.1784
29.9541,19.5853,-3.1784
29.9540,19.5732,-3.1784
29.9530,19.5610,-3.1784
29.9524,19.5488,-3.1784
29.9532,19.5366,-3.1784
29.9552,19.5252,-3.1784
29.9572,19.5169,-3.1784
29.9587,19.5100,-3.1783
29.9599,19.5000,-3.1783
29.9603,19.4879,-3.1783
29.9598,19.4757,-3.1783
29.9590,19.4635,-3.1783
29.9587,19.4513,-3.1783
29.9596,19.4391,-3.1783
29.9616,19.4269,-3.1783
29.9641,19.4147,-3.1783
29.9667,19.4026,-3.1783
29.9687,19.3929,-3.1783
29.9700,19.3863,-3.1783
29.9720,19.3776,-3.1783
29.9752,19.3660,-3.1784
29.9787,19.3553,-3.1784
29.9817,19.3476,-3.1784
29.9850,19.3400,-3.1784
29.9894,19.3300,-3.1783
29.9932,19.3216,-3.1783
29.9961,19.3148,-3.1783
30.0002,19.3049,-3.1783
30.0042,19.2955,-3.1783
30.0069,19.2891,-3.1783
30.0106,19.2802,-3.1783
30.0149,19.2699,-3.1784
30.0181,19.2622,-3.1784
30.0215,19.2546,-3.1784
30.0261,19.2454,-3.1784
30.0301,19.2376,-3.1783
30.0345,19.2301,-3.1783
30.0394,19.2221,-3.1783
30.0435,19.2153,-3.1783
30.0483,19.2071,-3.1783
30.0532,19.1989,-3.1783
30.0571,19.1924,-3.1784
30.0620,19.1848,-3.1784
30.0673,19.1775,-3.1784
30.0728,19.1708,-3.1783
30.0783,19.1641,-3.1783
30.0839,19.1574,-3.1783
30.0896,19.1508,-3.1783
30.0953,19.1446,-3.1783
30.1014,19.1385,-3.1784
30.1076,19.1330,-3.1784
30.1145,19.1275,-3.1784
30.1214,19.1218,-3.1783
30.1276,19.1162,-3.1783
30.1337,19.1093,-3.1783
30.1388,19.1024,-3.1783
30.1424,19.0954,-3.1783
30.1454,19.0853,-3.1784
30.1479,19.0731,-3.1784
30.1496,19.0609,-3.1784
30.1510,19.0514,-3.1784
30.1523,19.0449,-3.1784
30.1551,19.0362,-3.1783
30.1595,19.0258,-3.1783
30.1639,19.0180,-3.1783
30.1689,19.0114,-3.1783
30.1748,19.0047,-3.1783
30.1806,18.9984,-3.1783
30.1865,18.9922,-3.1784
30.1920,18.9854,-3.1784
30.1971,18.9778,-3.1784
30.2008,18.9709,-3.1783
30.2039,18.9625,-3.1783
30.2074,18.9511,-3.1783
30.2103,18.9405,-3.1783
30.2124,18.9329,-3.1783
30.2143,18.9253,-3.1783
30.2161,18.9146,-3.1783
30.2173,18.9024,-3.1783
30.2175,18.8902,-3.1783
30.2167,18.8781,-3.1783
30.2149,18.8672,-3.1783
30.2125,18.8593,-3.1783
30.2088,18.8519,-3.1783
30.2037,18.8441,-3.1783
30.1980,18.8376,-3.1783
30.1918,18.8316,-3.1783
30.1857,18.8257,-3.1783
30.1796,18.8196,-3.1783
30.1739,18.8135,-3.1784
30.1682,18.8070,-3.1784
30.1624,18.8004,-3.1784
30.1567,18.7940,-3.1783
30.1509,18.7876,-3.1783
30.1452,18.7804,-3.1783
30.1403,18.7732,-3.1783
30.1367,18.7664,-3.1783
30.1327,18.7565,-3.1783
30.1290,18.7468,-3.1783
30.1263,18.7400,-3.1783
30.1219,18.7316,-3.1783
30.1170,18.7231,-3.1783
30.1128,18.7169,-3.1784
30.1077,18.7092,-3.1784
30.1029,18.7014,-3.1784
30.0995,18.6941,-3.1784
30.0956,18.6837,-3.1784
30.0923,18.6737,-3.1784
30.0900,18.6668,-3.1784
30.0872,18.6585,-3.1783
30.0832,18.6472,-3.1783
30.0797,18.6378,-3.1783
30.0771,18.6315,-3.1783
30.0733,18.6226,-3.1783
30.0689,18.6128,-3.1783
30.0655,18.6057,-3.1783
30.0612,18.5976,-3.1783
30.0564,18.5890,-3.1783
30.0524,18.5826,-3.1783
30.0474,18.5752,-3.1783
30.0419,18.5678,-3.1784
30.0366,18.5608,-3.1784
30.0312,18.5538,-3.1784
30.0264,18.5473,-3.1784
30.0211,18.5402,-3.1784
30.0161,18.5334,-3.1783
30.0107,18.5267,-3.1783
30.0046,18.5199,-3.1783
29.9985,18.5143,-3.1783
29.9913,18.5086,-3.1783
29.9840,18.5034,-3.1783
29.9779,18.4991,-3.1784
29.9708,18.4939,-3.1784
29.9638,18.4873,-3.1784
29.9585,18.4806,-3.1783
29.9549,18.4744,-3.1783
29.9515,18.4651,-3.1783
29.9477,18.4530,-3.1783
29.9451,18.4440,-3.1783
29.9431,18.4378,-3.1783
29.9395,18.4286,-3.1783
29.9350,18.4188,-3.1783
29.9308,18.4119,-3.1783
29.9255,18.4054,-3.1783
29.9189,18.3988,-3.1783
29.9123,18.3934,-3.1784
29.9054,18.3883,-3.1784
29.8983,18.3830,-3.1784
29.8920,18.3781,-3.1783
29.8852,18.3727,-3.1783
29.8785,18.3671,-3.1783
29.8714,18.3616,-3.1783
29.8644,18.3566,-3.1783
29.8572,18.3526,-3.1784
29.8469,18.3483,-3.1784
