15.0108,24.6861,-4.0918
15.0112,24.6982,-4.0918
15.0114,24.7104,-4.0918
15.0115,24.7226,-4.0918
15.0120,24.7347,-4.0918
15.0129,24.7469,-4.0918
15.0144,24.7591,-4.0918
15.0161,24.7708,-4.0918
15.0176,24.7796,-4.0918
15.0190,24.7860,-4.0918
15.0210,24.7955,-4.0918
15.0236,24.8077,-4.0918
15.0259,24.8199,-4.0918
15.0277,24.8320,-4.0918
15.0287,24.8442,-4.0918
15.0290,24.8564,-4.0918
15.0288,24.8685,-4.0918
15.0282,24.8807,-4.0918
15.0275,24.8929,-4.0918
15.0269,24.9050,-4.0918
15.0267,24.9172,-4.0918
15.0269,24.9294,-4.0918
15.0277,24.9415,-4.0918
15.0291,24.9535,-4.0918
15.0305,24.9624,-4.0918
15.0316,24.9686,-4.0918
15.0327,24.9779,-4.0918
15.0327,24.9888,-4.0918
15.0312,24.9967,-4.0918
15.0282,25.0041,-4.0918
15.0236,25.0140,-4.0918
15.0198,25.0226,-4.0918
15.0182,25.0292,-4.0918
15.0175,25.0389,-4.0918
15.0148,25.0509,-4.0918
15.0067,25.0596,-4.0918
14.9949,25.0624,-4.0918
14.9827,25.0626,-4.0918
14.9730,25.0631,-4.0918
14.9663,25.0638,-4.0918
14.9577,25.0654,-4.0918
14.9462,25.0681,-4.0918
14.9340,25.0710,-4.0918
14.9227,25.0737,-4.0918
14.9145,25.0757,-4.0918
14.9075,25.0778,-4.0918
14.8984,25.0821,-4.0918
14.8902,25.0879,-4.0918
14.8854,25.0938,-4.0918
14.8817,25.1018,-4.0918
14.8778,25.1121,-4.0918
14.8741,25.1207,-4.0918
14.8696,25.1272,-4.0918
14.8637,25.1336,-4.0918
14.8577,25.1394,-4.0918
14.8512,25.1450,-4.0918
14.8448,25.1517,-4.0918
14.8397,25.1588,-4.0918
14.8362,25.1653,-4.0918
14.8334,25.1742,-4.0918
14.8302,25.1860,-4.0918
14.8272,25.1961,-4.0918
14.8243,25.2031,-4.0918
14.8196,25.2108,-4.0918
14.8143,25.2186,-4.0918
14.8090,25.2250,-4.0918
14.8032,25.2315,-4.0918
14.7974,25.2373,-4.0918
14.7909,25.2432,-4.0918
14.7844,25.2480,-4.0918
14.7759,25.2525,-4.0918
14.7659,25.2567,-4.0918
14.7583,25.2595,-4.0918
14.7506,25.2621,-4.0918
14.7399,25.2661,-4.0918
14.7307,25.2701,-4.0918
14.7244,25.2734,-4.0918
14.7171,25.2784,-4.0918
14.7097,25.2848,-4.0918
14.7044,25.2911,-4.0918
14.7002,25.2982,-4.0918
14.6962,25.3084,-4.0918
14.6930,25.3197,-4.0918
14.6917,25.3280,-4.0918
14.6914,25.3326,-4.0918
14.6918,25.3371,-4.0918
14.6938,25.3456,-4.0918
14.6982,25.3565,-4.0918
14.7027,25.3650,-4.0918
14.7070,25.3717,-4.0918
14.7122,25.3794,-4.0918
14.7166,25.3865,-4.0918
14.7215,25.3945,-4.0918
14.7266,25.4024,-4.0918
14.7307,25.4086,-4.0918
14.7359,25.4159,-4.0918
14.7409,25.4232,-4.0918
14.7461,25.4312,-4.0918
14.7509,25.4392,-4.0918
14.7546,25.4454,-4.0918
14.7596,25.4530,-4.0918
14.7651,25.4605,-4.0918
14.7706,25.4667,-4.0918
14.7770,25.4729,-4.0918
14.7835,25.4785,-4.0918
14.7901,25.4841,-4.0918
14.7967,25.4898,-4.0918
14.8032,25.4954,-4.0918
14.8098,25.5011,-4.0918
14.8165,25.5066,-4.0918
14.8234,25.5120,-4.0918
14.8298,25.5162,-4.0918
14.8387,25.5207,-4.0918
14.8479,25.5252,-4.0918
14.8542,25.5285,-4.0918
14.8617,25.5332,-4.0918
14.8691,25.5391,-4.0918
14.8749,25.5450,-4.0918
14.8808,25.5516,-4.0918
14.8866,25.5581,-4.0918
14.8925,25.5638,-4.0918
14.8997,25.5694,-4.0918
14.9070,25.5745,-4.0918
14.9140,25.5788,-4.0918
14.9222,25.5837,-4.0918
14.9295,25.5877,-4.0918
14.9374,25.5908,-4.0918
14.9484,25.5941,-4.0918
14.9606,25.5965,-4.0918
14.9702,25.5984,-4.0918
14.9766,25.6003,-4.0918
14.9848,25.6045,-4.0918
14.9930,25.6102,-4.0918
14.9981,25.6159,-4.0918
15.0029,25.6243,-4.0918
15.0072,25.6337,-4.0918
15.0098,25.6408,-4.0918
15.0127,25.6489,-4.0918
15.0163,25.6601,-4.0918
15.0197,25.6704,-4.0918
15.0221,25.6778,-4.0918
15.0245,25.6857,-4.0918
15.0276,25.6966,-4.0918
15.0304,25.7088,-4.0918
15.0322,25.7209,-4.0918
15.0325,25.7331,-4.0918
15.0316,25.7454,-4.0918
15.0303,25.7576,-4.0918
15.0297,25.7697,-4.0918
15.0301,25.7819,-4.0918
15.0318,25.7941,-4.0918
15.0336,25.8037,-4.0918
15.0350,25.8104,-4.0918
15.0371,25.8190,-4.0918
15.0396,25.8306,-4.0918
15.0420,25.8428,-4.0918
15.0440,25.8549,-4.0918
15.0457,25.8663,-4.0918
15.0469,25.8746,-4.0918
15.0478,25.8816,-4.0918
15.0492,25.8915,-4.0918
15.0512,25.9037,-4.0918
15.0534,25.9159,-4.0918
15.0559,25.9281,-4.0918
15.0581,25.9389,-4.0918
15.0595,25.9469,-4.0918
15.0604,25.9542,-4.0918
15.0610,25.9645,-4.0918
15.0616,25.9767,-4.0918
15.0618,25.9889,-4.0918
15.0622,26.0011,-4.0918
15.0626,26.0133,-4.0918
15.0631,26.0255,-4.0918
15.0632,26.0377,-4.0918
15.0630,26.0499,-4.0918
15.0626,26.0620,-4.0918
15.0624,26.0742,-4.0918
15.0627,26.0864,-4.0918
15.0639,26.0986,-4.0918
15.0658,26.1108,-4.0918
15.0684,26.1230,-4.0918
15.0708,26.1337,-4.0918
15.0726,26.1414,-4.0918
15.0741,26.1490,-4.0918
15.0757,26.1596,-4.0918
15.0772,26.1717,-4.0918
15.0783,26.1839,-4.0918
15.0795,26.1961,-4.0918
15.0807,26.2083,-4.0918
15.0825,26.2204,-4.0918
15.0841,26.2303,-4.0918
15.0857,26.2371,-4.0918
15.0876,26.2455,-4.0918
15.0902,26.2570,-4.0918
15.0927,26.2692,-4.0918
15.0949,26.2813,-4.0918
15.0966,26.2922,-4.0918
15.0976,26.3001,-4.0918
15.0984,26.3075,-4.0918
15.0995,26.3179,-4.0918
15.1005,26.3301,-4.0918
15.1015,26.3423,-4.0918
15.1026,26.3545,-4.0918
15.1036,26.3667,-4.0918
15.1043,26.3789,-4.0918
15.1048,26.3911,-4.0918
15.1052,26.4032,-4.0918
15.1059,26.4154,-4.0918
15.1069,26.4276,-4.0918
15.1085,26.4394,-4.0918
15.1101,26.4483,-4.0918
15.1114,26.4547,-4.0918
15.1137,26.4641,-4.0918
15.1167,26.4763,-4.0918
15.1199,26.4885,-4.0918
15.1222,26.4976,-4.0918
15.1236,26.5037,-4.0918
15.1254,26.5129,-4.0918
15.1275,26.5250,-4.0918
15.1295,26.5372,-4.0918
15.1316,26.5494,-4.0918
15.1338,26.5602,-4.0918
15.1354,26.5681,-4.0918
15.1371,26.5754,-4.0918
15.1396,26.5859,-4.0918
15.1427,26.5981,-4.0918
15.1456,26.6093,-4.0918
15.1476,26.6174,-4.0918
15.1493,26.6245,-4.0918
15.1518,26.6346,-4.0918
15.1547,26.6468,-4.0918
15.1577,26.6576,-4.0918
15.1601,26.6655,-4.0918
15.1626,26.6729,-4.0918
15.1659,26.6833,-4.0918
15.1695,26.6949,-4.0918
15.1720,26.7035,-4.0918
15.1742,26.7102,-4.0918
15.1772,26.7199,-4.0918
15.1811,26.7320,-4.0918
15.1839,26.7414,-4.0918
15.1856,26.7478,-4.0918
15.1876,26.7566,-4.0918
15.1901,26.7685,-4.0918
15.1930,26.7807,-4.0918
15.1957,26.7907,-4.0918
15.1978,26.7976,-4.0918
15.2006,26.8059,-4.0918
15.2038,26.8173,-4.0918
15.2069,26.8293,-4.0918
15.2089,26.8404,-4.0918
15.2098,26.8484,-4.0918
15.2101,26.8534,-4.0918
15.2098,26.8583,-4.0918
15.2088,26.8667,-4.0918
15.2071,26.8781,-4.0918
15.2052,26.8904,-4.0918
15.2039,26.9026,-4.0918
15.2030,26.9148,-4.0918
15.2019,26.9270,-4.0918
15.2007,26.9391,-4.0918
15.1993,26.9505,-4.0918
15.1984,26.9587,-4.0918
15.1975,26.9657,-4.0918
15.1963,26.9757,-4.0918
15.1949,26.9879,-4.0918
15.1933,27.0001,-4.0918
15.1915,27.0123,-4.0918
15.1890,27.0237,-4.0918
15.1868,27.0322,-4.0918
15.1843,27.0390,-4.0918
15.1799,27.0481,-4.0918
15.1751,27.0565,-4.0918
15.1703,27.0634,-4.0918
15.1650,27.0706,-4.0918
15.1609,27.0771,-4.0918
15.1571,27.0860,-4.0918
15.1542,27.0978,-4.0918
15.1537,27.1100,-4.0918
15.1542,27.1222,-4.0918
15.1546,27.1344,-4.0918
15.1542,27.1466,-4.0918
15.1536,27.1588,-4.0918
15.1530,27.1710,-4.0918
15.1527,27.1831,-4.0918
15.1525,27.1953,-4.0918
15.1528,27.2075,-4.0918
15.1534,27.2197,-4.0918
15.1544,27.2319,-4.0918
15.1554,27.2441,-4.0918
15.1561,27.2563,-4.0918
15.1565,27.2684,-4.0918
15.1569,27.2806,-4.0918
15.1573,27.2928,-4.0918
15.1581,27.3050,-4.0918
15.1589,27.3171,-4.0918
15.1600,27.3293,-4.0918
15.1613,27.3414,-4.0918
15.1627,27.3511,-4.0918
15.1638,27.3578,-4.0918
15.1654,27.3664,-4.0918
15.1676,27.3780,-4.0918
15.1697,27.3902,-4.0918
15.1718,27.4024,-4.0918
15.1735,27.4145,-4.0918
15.1751,27.4253,-4.0918
15.1760,27.4330,-4.0918
15.1767,27.4405,-4.0918
15.1777,27.4511,-4.0918
15.1787,27.4633,-4.0918
15.1796,27.4755,-4.0918
15.1803,27.4876,-4.0918
15.1809,27.4998,-4.0918
15.1810,27.5120,-4.0918
15.1810,27.5242,-4.0918
15.1807,27.5364,-4.0918
15.1806,27.5485,-4.0918
15.1808,27.5607,-4.0918
15.1819,27.5729,-4.0918
15.1836,27.5851,-4.0918
15.1860,27.5972,-4.0918
15.1880,27.6070,-4.0918
15.1893,27.6138,-4.0918
15.1910,27.6222,-4.0918
15.1930,27.6337,-4.0918
15.1953,27.6459,-4.0918
15.1976,27.6581,-4.0918
15.1999,27.6685,-4.0918
15.2016,27.6759,-4.0918
15.2036,27.6837,-4.0918
15.2066,27.6946,-4.0918
15.2099,27.7067,-4.0918
15.2127,27.7164,-4.0918
15.2143,27.7230,-4.0918
15.2162,27.7316,-4.0918
15.2186,27.7432,-4.0918
15.2206,27.7554,-4.0918
15.2226,27.7676,-4.0918
15.2240,27.7797,-4.0918
15.2248,27.7919,-4.0918
15.2248,27.8041,-4.0918
15.2249,27.8163,-4.0918
15.2255,27.8269,-4.0918
15.2266,27.8345,-4.0918
15.2283,27.8421,-4.0918
15.2308,27.8528,-4.0918
15.2337,27.8649,-4.0918
15.2362,27.8771,-4.0918
15.2382,27.8866,-4.0918
15.2395,27.8930,-4.0918
15.2410,27.9018,-4.0918
15.2428,27.9136,-4.0918
15.2446,27.9258,-4.0918
15.2468,27.9379,-4.0918
15.2493,27.9490,-4.0918
15.2513,27.9569,-4.0918
15.2532,27.9642,-4.0918
15.2553,27.9745,-4.0918
15.2572,27.9866,-4.0918
15.2589,27.9987,-4.0918
15.2603,28.0109,-4.0918
15.2618,28.0230,-4.0918
15.2631,28.0344,-4.0918
15.2640,28.0426,-4.0918
15.2646,28.0496,-4.0918
15.2654,28.0596,-4.0918
15.2665,28.0717,-4.0918
15.2676,28.0839,-4.0918
15.2694,28.0961,-4.0918
15.2720,28.1083,-4.0918
15.2749,28.1181,-4.0918
15.2774,28.1248,-4.0918
15.2810,28.1333,-4.0918
15.2854,28.1436,-4.0918
15.2886,28.1517,-4.0918
15.2908,28.1588,-4.0918
15.2924,28.1690,-4.0918
15.2919,28.1812,-4.0918
15.2901,28.1903,-4.0918
15.2877,28.1965,-4.0918
15.2833,28.2057,-4.0918
15.2789,28.2152,-4.0918
15.2765,28.2216,-4.0918
15.2748,28.2304,-4.0918
15.2741,28.2421,-4.0918
15.2749,28.2543,-4.0918
15.2763,28.2653,-4.0918
15.2773,28.2731,-4.0918
15.2779,28.2805,-4.0918
15.2781,28.2908,-4.0918
15.2777,28.3000,-4.0918
15.2769,28.3060,-4.0918
15.2753,28.3152,-4.0918
15.2728,28.3273,-4.0918
15.2702,28.3395,-4.0918
15.2676,28.3503,-4.0918
15.2657,28.3580,-4.0918
15.2633,28.3655,-4.0918
15.2594,28.3760,-4.0918
15.2555,28.3856,-4.0918
15.2524,28.3921,-4.0918
15.2482,28.4008,-4.0918
15.2439,28.4104,-4.0918
15.2409,28.4173,-4.0918
15.2378,28.4256,-4.0918
15.2342,28.4371,-4.0918
15.2314,28.4485,-4.0918
15.2298,28.4569,-4.0918
15.2287,28.4637,-4.0918
15.2275,28.4736,-4.0918
15.2261,28.4857,-4.0918
15.2246,28.4979,-4.0918
15.2233,28.5101,-4.0918
15.2221,28.5222,-4.0918
15.2216,28.5344,-4.0918
15.2215,28.5466,-4.0918
15.2218,28.5587,-4.0918
15.2218,28.5709,-4.0918
15.2216,28.5831,-4.0918
15.2212,28.5952,-4.0918
15.2209,28.6074,-4.0918
15.2203,28.6196,-4.0918
15.2197,28.6317,-4.0918
15.2192,28.6439,-4.0918
15.2194,28.6561,-4.0918
15.2201,28.6682,-4.0918
15.2212,28.6804,-4.0918
15.2223,28.6925,-4.0918
15.2233,28.7047,-4.0918
15.2238,28.7169,-4.0918
15.2235,28.7290,-4.0918
15.2223,28.7412,-4.0918
15.2210,28.7533,-4.0918
15.2205,28.7655,-4.0918
15.2214,28.7777,-4.0918
15.2231,28.7898,-4.0918
15.2250,28.8020,-4.0918
15.2265,28.8141,-4.0918
15.2279,28.8263,-4.0918
15.2292,28.8385,-4.0918
15.2304,28.8483,-4.0918
15.2316,28.8551,-4.0918
15.2330,28.8635,-4.0918
15.2345,28.8749,-4.0918
15.2352,28.8871,-4.0918
15.2341,28.8991,-4.0918
15.2323,28.9080,-4.0918
15.2288,28.9143,-4.0918
15.2233,28.9209,-4.0918
15.2169,28.9252,-4.0918
15.2073,28.9262,-4.0918
15.1964,28.9254,-4.0918
15.1884,28.9238,-4.0918
15.1811,28.9229,-4.0918
15.1722,28.9228,-4.0918
15.1646,28.9238,-4.0918
15.1571,28.9263,-4.0918
15.1473,28.9307,-4.0918
15.1390,28.9353,-4.0918
15.1325,28.9405,-4.0918
15.1260,28.9465,-4.0918
15.1208,28.9524,-4.0918
15.1154,28.9603,-4.0918
15.1108,28.9682,-4.0918
15.1082,28.9751,-4.0918
15.1061,28.9849,-4.0918
15.1055,28.9971,-4.0918
15.1071,29.0092,-4.0918
15.1091,29.0188,-4.0918
15.1109,29.0253,-4.0918
15.1132,29.0339,-4.0918
15.1159,29.0456,-4.0918
15.1187,29.0578,-4.0918
15.1210,29.0683,-4.0918
15.1228,29.0758,-4.0918
15.1248,29.0835,-4.0918
15.1280,29.0942,-4.0918
15.1320,29.1045,-4.0918
15.1355,29.1117,-4.0918
15.1403,29.1193,-4.0918
15.1456,29.1269,-4.0918
15.1502,29.1333,-4.0918
15.1555,29.1405,-4.0918
15.1607,29.1474,-4.0918
15.1660,29.1544,-4.0918
15.1685,29.1561,-4.0918
15.1738,29.1629,-4.0918
15.1794,29.1697,-4.0918
15.1850,29.1763,-4.0918
15.1906,29.1828,-4.0918
15.1959,29.1889,-4.0918
15.2017,29.1953,-4.0918
15.2076,29.2018,-4.0918
15.2135,29.2080,-4.0918
15.2192,29.2143,-4.0918
15.2251,29.2219,-4.0918
15.2295,29.2295,-4.0918
15.2308,29.2350,-4.0918
15.2300,29.2405,-4.0918
15.2263,29.2473,-4.0918
15.2196,29.2540,-4.0918
15.2129,29.2591,-4.0918
15.2057,29.2642,-4.0918
15.1985,29.2701,-4.0918
15.1934,29.2760,-4.0918
15.1892,29.2840,-4.0918
15.1862,29.2952,-4.0918
15.1853,29.3073,-4.0918
15.1873,29.3194,-4.0918
15.1908,29.3294,-4.0918
15.1951,29.3363,-4.0918
15.2006,29.3432,-4.0918
15.2059,29.3501,-4.0918
15.2096,29.3575,-4.0918
15.2123,29.3679,-4.0918
15.2149,29.3799,-4.0918
15.2175,29.3889,-4.0918
15.2218,29.3940,-4.0918
15.2309,29.3983,-4.0918
15.2430,29.4008,-4.0918
15.2551,29.4010,-4.0918
15.2673,29.4017,-4.0918
15.2767,29.4032,-4.0918
15.2830,29.4050,-4.0918
15.2919,29.4086,-4.0918
15.3014,29.4132,-4.0918
15.3082,29.4179,-4.0918
15.3144,29.4235,-4.0918
15.3203,29.4304,-4.0918
15.3253,29.4380,-4.0918
15.3291,29.4448,-4.0918
15.3326,29.4532,-4.0918
15.3368,29.4641,-4.0918
15.3399,29.4728,-4.0918
15.3423,29.4793,-4.0918
15.3458,29.4888,-4.0918
15.3499,29.4997,-4.0918
15.3528,29.5075,-4.0918
15.3551,29.5149,-4.0918
15.3566,29.5253,-4.0918
15.3558,29.5362,-4.0918
15.3534,29.5441,-4.0918
15.3497,29.5514,-4.0918
15.3449,29.5601,-4.0918
15.3411,29.5676,-4.0918
15.3381,29.5753,-4.0918
15.3355,29.5862,-4.0918
15.3342,29.5984,-4.0918
15.3345,29.6105,-4.0918
15.3367,29.6226,-4.0918
15.3396,29.6322,-4.0918
15.3421,29.6389,-4.0918
15.3451,29.6474,-4.0918
15.3480,29.6591,-4.0918
15.3498,29.6712,-4.0918
15.3507,29.6834,-4.0918
15.3516,29.6956,-4.0918
15.3526,29.7072,-4.0918
15.3537,29.7157,-4.0918
15.3544,29.7224,-4.0918
15.3550,29.7321,-4.0918
15.3552,29.7442,-4.0918
15.3548,29.7564,-4.0918
15.3549,29.7686,-4.0918
15.3558,29.7807,-4.0918
15.3576,29.7929,-4.0918
15.3598,29.8051,-4.0918
15.3621,29.8171,-4.0918
15.3640,29.8293,-4.0918
15.3652,29.8415,-4.0918
15.3651,29.8537,-4.0918
15.3641,29.8658,-4.0918
15.3624,29.8780,-4.0918
15.3605,29.8903,-4.0918
15.3584,29.9024,-4.0918
15.3565,29.9146,-4.0918
15.3552,29.9238,-4.0918
15.3545,29.9299,-4.0918
15.3534,29.9390,-4.0918
15.3516,29.9511,-4.0918
15.3495,29.9633,-4.0918
15.3473,29.9755,-4.0918
15.3456,29.9877,-4.0918
15.3445,29.9999,-4.0918
15.3440,30.0120,-4.0918
15.3437,30.0242,-4.0918
15.3436,30.0364,-4.0918
15.3435,30.0486,-4.0918
15.3434,30.0588,-4.0918
15.3433,30.0660,-4.0918
15.3430,30.0740,-4.0918
15.3425,30.0851,-4.0918
15.3417,30.0973,-4.0918
15.3411,30.1094,-4.0918
15.3405,30.1216,-4.0918
15.3404,30.1338,-4.0918
15.3406,30.1460,-4.0918
15.3412,30.1582,-4.0918
15.3418,30.1703,-4.0918
15.3425,30.1825,-4.0918
15.3431,30.1947,-4.0918
15.3437,30.2069,-4.0918
15.3438,30.2191,-4.0918
15.3438,30.2312,-4.0918
15.3434,30.2434,-4.0918
15.3430,30.2556,-4.0918
15.3427,30.2678,-4.0918
15.3427,30.2800,-4.0918
15.3429,30.2921,-4.0918
15.3432,30.3043,-4.0918
15.3437,30.3165,-4.0918
15.3441,30.3265,-4.0918
15.3446,30.3335,-4.0918
15.3452,30.3417,-4.0918
15.3461,30.3531,-4.0918
15.3475,30.3652,-4.0918
15.3486,30.3774,-4.0918
15.3490,30.3896,-4.0918
15.3476,30.4009,-4.0918
15.3453,30.4091,-4.0918
15.3421,30.4161,-4.0918
15.3376,30.4255,-4.0918
15.3335,30.4340,-4.0918
15.3306,30.4408,-4.0918
15.3265,30.4506,-4.0918
15.3223,30.4598,-4.0918
15.3179,30.4659,-4.0918
15.3120,30.4723,-4.0918
15.3057,30.4775,-4.0918
15.2976,30.4824,-4.0918
15.2897,30.4870,-4.0918
15.2824,30.4920,-4.0918
15.2751,30.4973,-4.0918
15.2692,30.5026,-4.0918
15.2634,30.5092,-4.0918
15.2585,30.5155,-4.0918
15.2535,30.5243,-4.0918
15.2492,30.5331,-4.0918
15.2470,30.5393,-4.0918
15.2450,30.5485,-4.0918
15.2436,30.5607,-4.0918
15.2431,30.5729,-4.0918
15.2433,30.5851,-4.0918
15.2435,30.5972,-4.0918
15.2437,30.6094,-4.0918
15.2434,30.6216,-4.0918
15.2430,30.6338,-4.0918
15.2419,30.6460,-4.0918
15.2404,30.6582,-4.0918
15.2389,30.6705,-4.0918
15.2376,30.6823,-4.0918
15.2366,30.6911,-4.0918
15.2353,30.6975,-4.0918
15.2319,30.7070,-4.0918
15.2272,30.7167,-4.0918
15.2227,30.7233,-4.0918
15.2174,30.7306,-4.0918
15.2126,30.7381,-4.0918
15.2094,30.7455,-4.0918
15.2075,30.7559,-4.0918
15.2075,30.7681,-4.0918
15.2097,30.7799,-4.0918
15.2118,30.7886,-4.0918
15.2136,30.7951,-4.0918
15.2159,30.8046,-4.0918
15.2182,30.8168,-4.0918
15.2201,30.8289,-4.0918
15.2215,30.8411,-4.0918
15.2226,30.8533,-4.0918
15.2231,30.8655,-4.0918
15.2233,30.8777,-4.0918
15.2231,30.8899,-4.0918
15.2231,30.9021,-4.0918
15.2235,30.9143,-4.0918
15.2242,30.9265,-4.0918
15.2248,30.9386,-4.0918
15.2251,30.9492,-4.0918
15.2254,30.9566,-4.0918
15.2263,30.9644,-4.0918
15.2292,30.9752,-4.0918
15.2336,30.9857,-4.0918
15.2380,30.9932,-4.0918
15.2432,31.0005,-4.0918
15.2484,31.0078,-4.0918
15.2525,31.0143,-4.0918
15.2573,31.0234,-4.0918
15.2614,31.0320,-4.0918
15.2638,31.0386,-4.0918
15.2668,31.0481,-4.0918
15.2699,31.0603,-4.0918
15.2725,31.0723,-4.0918
15.2742,31.0813,-4.0918
15.2752,31.0876,-4.0918
15.2767,31.0969,-4.0918
15.2783,31.1091,-4.0918
15.2801,31.1213,-4.0918
15.2819,31.1335,-4.0918
15.2837,31.1456,-4.0918
15.2854,31.1578,-4.0918
15.2867,31.1682,-4.0918
15.2873,31.1755,-4.0918
15.2878,31.1834,-4.0918
15.2882,31.1944,-4.0918
15.2884,31.2066,-4.0918
15.2886,31.2188,-4.0918
15.2887,31.2310,-4.0918
15.2888,31.2432,-4.0918
15.2889,31.2554,-4.0918
15.2891,31.2675,-4.0918
15.2891,31.2797,-4.0918
15.2892,31.2919,-4.0918
15.2892,31.3041,-4.0918
15.2891,31.3163,-4.0918
15.2889,31.3285,-4.0918
15.2889,31.3407,-4.0918
15.2889,31.3529,-4.0918
15.2891,31.3651,-4.0918
15.2895,31.3773,-4.0918
15.2900,31.3894,-4.0918
15.2907,31.4015,-4.0918
15.2915,31.4137,-4.0918
15.2925,31.4259,-4.0918
15.2936,31.4381,-4.0918
15.2947,31.4503,-4.0918
15.2958,31.4625,-4.0918
15.2969,31.4747,-4.0918
15.2981,31.4869,-4.0918
15.2993,31.4991,-4.0918
15.3003,31.5099,-4.0918
15.3010,31.5177,-4.0918
15.3012,31.5251,-4.0918
15.3011,31.5325,-4.0918
15.3007,31.5386,-4.0918
15.2990,31.5478,-4.0918
15.2960,31.5600,-4.0918
15.2926,31.5720,-4.0918
15.2899,31.5810,-4.0918
15.2883,31.5873,-4.0918
15.2868,31.5967,-4.0918
15.2855,31.6089,-4.0918
15.2854,31.6211,-4.0918
15.2859,31.6333,-4.0918
15.2869,31.6455,-4.0918
15.2880,31.6576,-4.0918
15.2890,31.6679,-4.0918
15.2896,31.6751,-4.0918
15.2901,31.6831,-4.0918
15.2909,31.6941,-4.0918
15.2918,31.7063,-4.0918
15.2934,31.7185,-4.0918
15.2959,31.7307,-4.0918
15.2992,31.7413,-4.0918
15.3021,31.7490,-4.0918
15.3054,31.7566,-4.0918
15.3098,31.7670,-4.0918
15.3134,31.7758,-4.0918
15.3155,31.7821,-4.0918
15.3179,31.7915,-4.0918
15.3205,31.8037,-4.0918
15.3230,31.8159,-4.0918
15.3253,31.8259,-4.0918
15.3271,31.8329,-4.0918
15.3295,31.8412,-4.0918
15.3323,31.8524,-4.0918
15.3353,31.8646,-4.0918
15.3376,31.8753,-4.0918
15.3393,31.8830,-4.0918
15.3407,31.8904,-4.0918
15.3424,31.9011,-4.0918
15.3442,31.9133,-4.0918
15.3457,31.9255,-4.0918
15.3474,31.9376,-4.0918
15.3493,31.9498,-4.0918
15.3510,31.9596,-4.0918
15.3521,31.9664,-4.0918
15.3537,31.9749,-4.0918
15.3558,31.9864,-4.0918
15.3580,31.9986,-4.0918
15.3603,32.0108,-4.0918
15.3624,32.0220,-4.0918
15.3640,32.0302,-4.0918
15.3655,32.0371,-4.0918
15.3676,32.0472,-4.0918
15.3701,32.0594,-4.0918
15.3727,32.0716,-4.0918
15.3751,32.0824,-4.0918
15.3767,32.0903,-4.0918
15.3781,32.0977,-4.0918
15.3802,32.1081,-4.0918
15.3823,32.1203,-4.0918
15.3846,32.1325,-4.0918
15.3869,32.1440,-4.0918
15.3888,32.1524,-4.0918
15.3906,32.1591,-4.0918
15.3930,32.1690,-4.0918
15.3960,32.1811,-4.0918
15.3986,32.1933,-4.0918
15.4007,32.2036,-4.0918
15.4018,32.2109,-4.0918
15.4026,32.2188,-4.0918
15.4035,32.2299,-4.0918
15.4039,32.2421,-4.0918
15.4042,32.2542,-4.0918
15.4043,32.2664,-4.0918
15.4043,32.2786,-4.0918
15.4039,32.2908,-4.0918
15.4032,32.3024,-4.0918
15.4024,32.3110,-4.0918
15.4013,32.3177,-4.0918
15.3993,32.3273,-4.0918
15.3957,32.3395,-4.0918
15.3921,32.3492,-4.0918
15.3891,32.3559,-4.0918
15.3844,32.3639,-4.0918
15.3792,32.3720,-4.0918
15.3743,32.3787,-4.0918
15.3687,32.3854,-4.0918
15.3639,32.3917,-4.0918
15.3586,32.3999,-4.0918
15.3544,32.4081,-4.0918
15.3527,32.4151,-4.0918
15.3526,32.4241,-4.0918
15.3537,32.4323,-4.0918
15.3560,32.4393,-4.0918
15.3603,32.4487,-4.0918
15.3652,32.4572,-4.0918
15.3703,32.4634,-4.0918
15.3765,32.4696,-4.0918
15.3828,32.4751,-4.0918
15.3895,32.4805,-4.0918
15.3962,32.4876,-4.0918
15.4010,32.4953,-4.0918
15.4033,32.5017,-4.0918
15.4036,32.5088,-4.0918
15.4030,32.5158,-4.0918
15.4008,32.5236,-4.0918
15.3966,32.5341,-4.0918
15.3922,32.5429,-4.0918
15.3888,32.5494,-4.0918
15.3840,32.5584,-4.0918
15.3798,32.5671,-4.0918
15.3771,32.5736,-4.0918
15.3727,32.5832,-4.0918
15.3683,32.5922,-4.0918
15.3648,32.5985,-4.0918
15.3598,32.6066,-4.0918
15.3552,32.6146,-4.0918
15.3522,32.6218,-4.0918
15.3499,32.6321,-4.0918
15.3492,32.6443,-4.0918
15.3509,32.6565,-4.0918
15.3533,32.6664,-4.0918
15.3555,32.6732,-4.0918
15.3578,32.6816,-4.0918
15.3605,32.6930,-4.0918
15.3633,32.7052,-4.0918
15.3657,32.7156,-4.0918
15.3676,32.7228,-4.0918
15.3692,32.7307,-4.0918
15.3705,32.7416,-4.0918
15.3712,32.7538,-4.0918
15.3711,32.7659,-4.0918
15.3710,32.7781,-4.0918
15.3707,32.7903,-4.0918
15.3704,32.8025,-4.0918
15.3700,32.8147,-4.0918
15.3697,32.8268,-4.0918
15.3693,32.8390,-4.0918
15.3689,32.8512,-4.0918
15.3684,32.8627,-4.0918
15.3682,32.8712,-4.0918
15.3681,32.8779,-4.0918
15.3679,32.8877,-4.0918
15.3679,32.8999,-4.0918
15.3680,32.9121,-4.0918
