3.4282,0.0415,-4.0918
3.4403,0.0392,-4.0918
3.4524,0.0388,-4.0918
3.4647,0.0396,-4.0918
3.4769,0.0401,-4.0918
3.4891,0.0401,-4.0918
3.5012,0.0392,-4.0918
3.5134,0.0380,-4.0918
3.5232,0.0367,-4.0918
3.5300,0.0361,-4.0918
3.5358,0.0360,-4.0918
3.5416,0.0368,-4.0918
3.5501,0.0406,-4.0918
3.5584,0.0462,-4.0918
3.5643,0.0519,-4.0918
3.5701,0.0582,-4.0918
3.5768,0.0641,-4.0918
3.5844,0.0693,-4.0918
3.5912,0.0730,-4.0918
3.5996,0.0751,-4.0918
3.6110,0.0759,-4.0918
3.6232,0.0749,-4.0918
3.6324,0.0730,-4.0918
3.6385,0.0713,-4.0918
3.6476,0.0683,-4.0918
3.6587,0.0640,-4.0918
3.6668,0.0604,-4.0918
3.6739,0.0568,-4.0918
3.6832,0.0521,-4.0918
3.6914,0.0481,-4.0918
3.6984,0.0458,-4.0918
3.7084,0.0449,-4.0918
3.7187,0.0459,-4.0918
3.7260,0.0477,-4.0918
3.7339,0.0497,-4.0918
3.7450,0.0518,-4.0918
3.7571,0.0531,-4.0918
3.7693,0.0530,-4.0918
3.7815,0.0516,-4.0918
3.7924,0.0493,-4.0918
3.8003,0.0472,-4.0918
3.8077,0.0449,-4.0918
3.8181,0.0416,-4.0918
3.8301,0.0385,-4.0918
3.8414,0.0362,-4.0918
3.8496,0.0349,-4.0918
3.8566,0.0340,-4.0918
3.8667,0.0328,-4.0918
3.8789,0.0315,-4.0918
3.8911,0.0314,-4.0918
3.9020,0.0326,-4.0918
3.9099,0.0343,-4.0918
3.9173,0.0363,-4.0918
3.9277,0.0389,-4.0918
3.9399,0.0417,-4.0918
3.9521,0.0437,-4.0918
3.9633,0.0452,-4.0918
3.9714,0.0467,-4.0918
3.9785,0.0497,-4.0918
3.9887,0.0539,-4.0918
4.0001,0.0534,-4.0918
4.0086,0.0484,-4.0918
4.0154,0.0448,-4.0918
4.0252,0.0420,-4.0918
4.0374,0.0395,-4.0918
4.0496,0.0397,-4.0918
4.0602,0.0425,-4.0918
4.0647,0.0474,-4.0918
4.0628,0.0536,-4.0918
4.0578,0.0584,-4.0918
4.0491,0.0624,-4.0918
4.0375,0.0655,-4.0918
4.0253,0.0658,-4.0918
4.0130,0.0631,-4.0918
4.0009,0.0603,-4.0918
3.9887,0.0605,-4.0918
3.9773,0.0644,-4.0918
3.9691,0.0695,-4.0918
3.9624,0.0748,-4.0918
3.9557,0.0807,-4.0918
3.9507,0.0866,-4.0918
3.9457,0.0951,-4.0918
3.9412,0.1036,-4.0918
3.9384,0.1101,-4.0918
3.9347,0.1197,-4.0918
3.9307,0.1299,-4.0918
3.9277,0.1370,-4.0918
3.9243,0.1451,-4.0918
3.9199,0.1554,-4.0918
3.9164,0.1635,-4.0918
3.9136,0.1706,-4.0918
3.9096,0.1808,-4.0918
3.9055,0.1900,-4.0918
3.9010,0.1961,-4.0918
3.8950,0.2022,-4.0918
3.8889,0.2070,-4.0918
3.8797,0.2113,-4.0918
3.8700,0.2155,-4.0918
3.8634,0.2188,-4.0918
3.8561,0.2235,-4.0918
3.8488,0.2303,-4.0918
3.8441,0.2371,-4.0918
3.8417,0.2441,-4.0918
3.8414,0.2543,-4.0918
3.8425,0.2634,-4.0918
3.8444,0.2696,-4.0918
3.8472,0.2786,-4.0918
3.8489,0.2907,-4.0918
3.8473,0.3016,-4.0918
3.8437,0.3095,-4.0918
3.8386,0.3156,-4.0918
3.8311,0.3216,-4.0918
3.8237,0.3264,-4.0918
3.8169,0.3306,-4.0918
3.8093,0.3357,-4.0918
3.8023,0.3415,-4.0918
3.7967,0.3477,-4.0918
3.7925,0.3544,-4.0918
3.7895,0.3641,-4.0918
3.7877,0.3764,-4.0918
3.7880,0.3886,-4.0918
3.7897,0.4007,-4.0918
3.7923,0.4118,-4.0918
3.7950,0.4198,-4.0918
3.7989,0.4270,-4.0918
3.8040,0.4346,-4.0918
3.8102,0.4404,-4.0918
3.8185,0.4453,-4.0918
3.8265,0.4491,-4.0918
3.8338,0.4510,-4.0918
3.8441,0.4525,-4.0918
3.8563,0.4534,-4.0918
3.8685,0.4541,-4.0918
3.8807,0.4564,-4.0918
3.8899,0.4596,-4.0918
3.8955,0.4641,-4.0918
3.9002,0.4734,-4.0918
3.9022,0.4855,-4.0918
3.8996,0.4977,-4.0918
3.8957,0.5080,-4.0918
3.8928,0.5153,-4.0918
3.8905,0.5233,-4.0918
3.8888,0.5344,-4.0918
3.8890,0.5466,-4.0918
3.8907,0.5574,-4.0918
3.8933,0.5651,-4.0918
3.8979,0.5721,-4.0918
3.9038,0.5792,-4.0918
3.9098,0.5840,-4.0918
3.9184,0.5881,-4.0918
3.9285,0.5921,-4.0918
3.9361,0.5955,-4.0918
3.9426,0.6001,-4.0918
3.9484,0.6082,-4.0918
3.9511,0.6194,-4.0918
3.9499,0.6316,-4.0918
3.9465,0.6431,-4.0918
3.9431,0.6514,-4.0918
3.9394,0.6583,-4.0918
3.9346,0.6668,-4.0918
3.9304,0.6745,-4.0918
3.9281,0.6821,-4.0918
3.9278,0.6921,-4.0918
3.9298,0.7007,-4.0918
3.9342,0.7063,-4.0918
3.9430,0.7116,-4.0918
3.9543,0.7154,-4.0918
3.9628,0.7167,-4.0918
3.9695,0.7179,-4.0918
3.9789,0.7215,-4.0918
3.9877,0.7298,-4.0918
3.9908,0.7412,-4.0918
3.9909,0.7515,-4.0918
3.9920,0.7587,-4.0918
3.9959,0.7661,-4.0918
4.0022,0.7735,-4.0918
4.0086,0.7783,-4.0918
4.0170,0.7827,-4.0918
4.0259,0.7873,-4.0918
4.0325,0.7911,-4.0918
4.0398,0.7962,-4.0918
4.0472,0.8016,-4.0918
4.0536,0.8070,-4.0918
4.0601,0.8143,-4.0918
4.0644,0.8216,-4.0918
4.0656,0.8264,-4.0918
4.0646,0.8311,-4.0918
4.0607,0.8386,-4.0918
4.0545,0.8462,-4.0918
4.0483,0.8517,-4.0918
4.0416,0.8572,-4.0918
4.0350,0.8633,-4.0918
4.0292,0.8695,-4.0918
4.0235,0.8760,-4.0918
4.0176,0.8825,-4.0918
4.0118,0.8887,-4.0918
4.0059,0.8949,-4.0918
3.9999,0.9017,-4.0918
3.9944,0.9084,-4.0918
3.9901,0.9147,-4.0918
3.9855,0.9241,-4.0918
3.9815,0.9336,-4.0918
3.9800,0.9402,-4.0918
3.9797,0.9472,-4.0918
3.9804,0.9543,-4.0918
3.9830,0.9620,-4.0918
3.9877,0.9711,-4.0918
3.9931,0.9785,-4.0918
3.9988,0.9850,-4.0918
4.0044,0.9914,-4.0918
4.0098,0.9988,-4.0918
4.0147,1.0066,-4.0918
4.0181,1.0132,-4.0918
4.0222,1.0219,-4.0918
4.0268,1.0312,-4.0918
4.0305,1.0377,-4.0918
4.0353,1.0462,-4.0918
4.0401,1.0548,-4.0918
4.0427,1.0609,-4.0918
4.0448,1.0701,-4.0918
4.0462,1.0823,-4.0918
4.0461,1.0945,-4.0918
4.0456,1.1066,-4.0918
4.0452,1.1188,-4.0918
4.0458,1.1310,-4.0918
4.0486,1.1432,-4.0918
4.0525,1.1524,-4.0918
4.0573,1.1575,-4.0918
4.0665,1.1626,-4.0918
4.0764,1.1665,-4.0918
4.0832,1.1675,-4.0918
4.0916,1.1685,-4.0918
4.1031,1.1716,-4.0918
4.1127,1.1761,-4.0918
4.1182,1.1820,-4.0918
4.1226,1.1916,-4.0918
4.1262,1.2011,-4.0918
4.1284,1.2075,-4.0918
4.1319,1.2163,-4.0918
4.1363,1.2267,-4.0918
4.1398,1.2345,-4.0918
4.1429,1.2419,-4.0918
4.1472,1.2524,-4.0918
4.1511,1.2614,-4.0918
4.1542,1.2676,-4.0918
4.1591,1.2753,-4.0918
4.1645,1.2828,-4.0918
4.1700,1.2899,-4.0918
4.1753,1.2969,-4.0918
4.1795,1.3035,-4.0918
4.1840,1.3130,-4.0918
4.1880,1.3218,-4.0918
4.1908,1.3281,-4.0918
4.1952,1.3365,-4.0918
4.2008,1.3447,-4.0918
4.2064,1.3502,-4.0918
4.2145,1.3553,-4.0918
4.2239,1.3595,-4.0918
4.2312,1.3618,-4.0918
4.2392,1.3634,-4.0918
4.2501,1.3649,-4.0918
4.2623,1.3662,-4.0918
4.2746,1.3676,-4.0918
4.2864,1.3701,-4.0918
4.2953,1.3728,-4.0918
4.3017,1.3757,-4.0918
4.3099,1.3805,-4.0918
4.3178,1.3854,-4.0918
4.3251,1.3895,-4.0918
4.3356,1.3939,-4.0918
4.3449,1.3970,-4.0918
4.3512,1.3979,-4.0918
4.3600,1.3981,-4.0918
4.3689,1.3979,-4.0918
4.3751,1.3971,-4.0918
4.3844,1.3951,-4.0918
4.3964,1.3916,-4.0918
4.4063,1.3878,-4.0918
4.4131,1.3843,-4.0918
4.4208,1.3794,-4.0918
4.4284,1.3740,-4.0918
4.4353,1.3689,-4.0918
4.4422,1.3635,-4.0918
4.4485,1.3592,-4.0918
4.4575,1.3544,-4.0918
4.4694,1.3504,-4.0918
4.4816,1.3487,-4.0918
4.4908,1.3484,-4.0918
4.4970,1.3481,-4.0918
4.5060,1.3469,-4.0918
4.5182,1.3445,-4.0918
4.5304,1.3422,-4.0918
4.5425,1.3416,-4.0918
4.5547,1.3436,-4.0918
4.5642,1.3465,-4.0918
4.5706,1.3490,-4.0918
4.5794,1.3525,-4.0918
4.5897,1.3566,-4.0918
4.5973,1.3602,-4.0918
4.6047,1.3648,-4.0918
4.6122,1.3703,-4.0918
4.6175,1.3758,-4.0918
4.6228,1.3837,-4.0918
4.6273,1.3917,-4.0918
4.6301,1.3986,-4.0918
4.6329,1.4086,-4.0918
4.6361,1.4208,-4.0918
4.6386,1.4311,-4.0918
4.6406,1.4383,-4.0918
4.6437,1.4462,-4.0918
4.6481,1.4559,-4.0918
4.6525,1.4637,-4.0918
4.6576,1.4705,-4.0918
4.6635,1.4772,-4.0918
4.6694,1.4827,-4.0918
4.6764,1.4884,-4.0918
4.6834,1.4935,-4.0918
4.6909,1.4981,-4.0918
4.6998,1.5026,-4.0918
4.7071,1.5059,-4.0918
4.7150,1.5086,-4.0918
4.7260,1.5112,-4.0918
4.7382,1.5133,-4.0918
4.7503,1.5149,-4.0918
4.7600,1.5165,-4.0918
4.7667,1.5188,-4.0918
4.7737,1.5234,-4.0918
4.7804,1.5311,-4.0918
4.7837,1.5419,-4.0918
4.7820,1.5541,-4.0918
4.7773,1.5633,-4.0918
4.7720,1.5682,-4.0918
4.7627,1.5724,-4.0918
4.7521,1.5764,-4.0918
4.7444,1.5787,-4.0918
4.7369,1.5809,-4.0918
4.7263,1.5849,-4.0918
4.7171,1.5893,-4.0918
4.7112,1.5940,-4.0918
4.7054,1.6006,-4.0918
4.7013,1.6072,-4.0918
4.6990,1.6159,-4.0918
4.6978,1.6276,-4.0918
4.6975,1.6398,-4.0918
4.6956,1.6519,-4.0918
4.6925,1.6618,-4.0918
4.6892,1.6686,-4.0918
4.6852,1.6771,-4.0918
4.6820,1.6886,-4.0918
4.6825,1.7008,-4.0918
4.6863,1.7108,-4.0918
4.6919,1.7178,-4.0918
4.6983,1.7234,-4.0918
4.7043,1.7290,-4.0918
4.7104,1.7360,-4.0918
4.7147,1.7430,-4.0918
4.7167,1.7507,-4.0918
4.7176,1.7615,-4.0918
4.7178,1.7737,-4.0918
4.7181,1.7859,-4.0918
4.7191,1.7981,-4.0918
4.7205,1.8102,-4.0918
4.7221,1.8223,-4.0918
4.7234,1.8345,-4.0918
4.7249,1.8467,-4.0918
4.7264,1.8563,-4.0918
4.7281,1.8628,-4.0918
4.7313,1.8715,-4.0918
4.7354,1.8832,-4.0918
4.7384,1.8930,-4.0918
4.7400,1.8998,-4.0918
4.7413,1.9083,-4.0918
4.7431,1.9197,-4.0918
4.7455,1.9319,-4.0918
4.7476,1.9441,-4.0918
4.7488,1.9561,-4.0918
4.7481,1.9684,-4.0918
4.7460,1.9806,-4.0918
4.7430,1.9919,-4.0918
4.7405,2.0002,-4.0918
4.7383,2.0072,-4.0918
4.7348,2.0171,-4.0918
4.7308,2.0275,-4.0918
4.7278,2.0348,-4.0918
4.7241,2.0427,-4.0918
4.7196,2.0519,-4.0918
4.7155,2.0591,-4.0918
4.7105,2.0663,-4.0918
4.7050,2.0736,-4.0918
4.6997,2.0804,-4.0918
4.6945,2.0878,-4.0918
4.6909,2.0942,-4.0918
4.6885,2.1030,-4.0918
4.6874,2.1148,-4.0918
4.6878,2.1270,-4.0918
4.6876,2.1391,-4.0918
4.6852,2.1513,-4.0918
4.6819,2.1612,-4.0918
4.6793,2.1680,-4.0918
4.6768,2.1764,-4.0918
4.6751,2.1878,-4.0918
4.6752,2.2000,-4.0918
4.6756,2.2122,-4.0918
4.6739,2.2244,-4.0918
4.6705,2.2340,-4.0918
4.6663,2.2407,-4.0918
4.6608,2.2474,-4.0918
4.6552,2.2541,-4.0918
4.6496,2.2610,-4.0918
4.6443,2.2679,-4.0918
4.6397,2.2752,-4.0918
4.6348,2.2833,-4.0918
4.6311,2.2903,-4.0918
4.6277,2.2986,-4.0918
4.6244,2.3098,-4.0918
4.6225,2.3220,-4.0918
4.6220,2.3342,-4.0918
4.6223,2.3463,-4.0918
4.6229,2.3585,-4.0918
4.6234,2.3707,-4.0918
4.6241,2.3828,-4.0918
4.6247,2.3950,-4.0918
4.6257,2.4072,-4.0918
4.6267,2.4193,-4.0918
4.6280,2.4315,-4.0918
4.6295,2.4437,-4.0918
4.6312,2.4533,-4.0918
4.6330,2.4599,-4.0918
4.6359,2.4685,-4.0918
4.6402,2.4789,-4.0918
4.6444,2.4867,-4.0918
4.6493,2.4939,-4.0918
4.6547,2.5011,-4.0918
4.6595,2.5073,-4.0918
4.6651,2.5143,-4.0918
4.6699,2.5211,-4.0918
4.6749,2.5290,-4.0918
4.6800,2.5370,-4.0918
4.6843,2.5434,-4.0918
4.6896,2.5505,-4.0918
4.6949,2.5573,-4.0918
4.7006,2.5645,-4.0918
4.7053,2.5718,-4.0918
4.7086,2.5790,-4.0918
4.7116,2.5893,-4.0918
4.7142,2.6014,-4.0918
4.7163,2.6127,-4.0918
4.7179,2.6210,-4.0918
4.7190,2.6279,-4.0918
4.7192,2.6378,-4.0918
4.7187,2.6469,-4.0918
4.7162,2.6530,-4.0918
4.7111,2.6600,-4.0918
4.7040,2.6657,-4.0918
4.6940,2.6699,-4.0918
4.6845,2.6730,-4.0918
4.6779,2.6760,-4.0918
4.6711,2.6810,-4.0918
4.6657,2.6885,-4.0918
4.6649,2.6990,-4.0918
4.6674,2.7085,-4.0918
4.6724,2.7148,-4.0918
4.6788,2.7206,-4.0918
4.6840,2.7264,-4.0918
4.6882,2.7355,-4.0918
4.6888,2.7475,-4.0918
4.6855,2.7577,-4.0918
4.6815,2.7648,-4.0918
4.6766,2.7725,-4.0918
4.6716,2.7802,-4.0918
4.6669,2.7868,-4.0918
4.6616,2.7938,-4.0918
4.6561,2.8004,-4.0918
4.6505,2.8070,-4.0918
4.6449,2.8135,-4.0918
4.6394,2.8205,-4.0918
4.6341,2.8274,-4.0918
4.6289,2.8347,-4.0918
4.6238,2.8422,-4.0918
4.6197,2.8483,-4.0918
4.6148,2.8564,-4.0918
4.6100,2.8643,-4.0918
4.6060,2.8715,-4.0918
4.6015,2.8806,-4.0918
4.5977,2.8885,-4.0918
4.5947,2.8958,-4.0918
4.5909,2.9061,-4.0918
4.5876,2.9170,-4.0918
4.5855,2.9248,-4.0918
4.5839,2.9322,-4.0918
4.5818,2.9427,-4.0918
4.5783,2.9544,-4.0918
4.5745,2.9632,-4.0918
4.5698,2.9692,-4.0918
4.5635,2.9754,-4.0918
4.5571,2.9812,-4.0918
4.5509,2.9870,-4.0918
4.5456,2.9938,-4.0918
4.5411,3.0036,-4.0918
4.5390,3.0158,-4.0918
4.5410,3.0279,-4.0918
4.5453,3.0390,-4.0918
4.5490,3.0471,-4.0918
4.5504,3.0542,-4.0918
4.5500,3.0615,-4.0918
4.5465,3.0676,-4.0918
4.5406,3.0737,-4.0918
4.5343,3.0798,-4.0918
4.5279,3.0856,-4.0918
4.5228,3.0917,-4.0918
4.5183,3.1010,-4.0918
4.5145,3.1122,-4.0918
4.5131,3.1204,-4.0918
4.5126,3.1274,-4.0918
4.5118,3.1375,-4.0918
4.5110,3.1497,-4.0918
4.5099,3.1619,-4.0918
4.5089,3.1740,-4.0918
4.5082,3.1862,-4.0918
4.5077,3.1983,-4.0918
4.5082,3.2105,-4.0918
4.5097,3.2227,-4.0918
4.5120,3.2322,-4.0918
4.5146,3.2387,-4.0918
4.5192,3.2463,-4.0918
4.5250,3.2539,-4.0918
4.5308,3.2596,-4.0918
4.5375,3.2653,-4.0918
4.5441,3.2711,-4.0918
4.5499,3.2770,-4.0918
4.5525,3.2797,-4.0918
4.5579,3.2866,-4.0918
4.5618,3.2932,-4.0918
4.5659,3.3027,-4.0918
4.5697,3.3137,-4.0918
4.5715,3.3216,-4.0918
4.5724,3.3289,-4.0918
4.5728,3.3392,-4.0918
4.5724,3.3491,-4.0918
4.5715,3.3559,-4.0918
4.5697,3.3643,-4.0918
4.5662,3.3756,-4.0918
4.5622,3.3857,-4.0918
4.5593,3.3926,-4.0918
4.5557,3.4009,-4.0918
4.5515,3.4120,-4.0918
4.5486,3.4210,-4.0918
4.5469,3.4272,-4.0918
4.5449,3.4365,-4.0918
4.5429,3.4486,-4.0918
4.5412,3.4608,-4.0918
4.5400,3.4729,-4.0918
4.5391,3.4851,-4.0918
4.5385,3.4973,-4.0918
4.5380,3.5095,-4.0918
4.5379,3.5216,-4.0918
4.5378,3.5338,-4.0918
4.5379,3.5460,-4.0918
4.5375,3.5574,-4.0918
4.5365,3.5658,-4.0918
4.5349,3.5726,-4.0918
4.5318,3.5824,-4.0918
4.5283,3.5946,-4.0918
4.5271,3.6067,-4.0918
4.5299,3.6189,-4.0918
4.5345,3.6281,-4.0918
4.5388,3.6343,-4.0918
4.5442,3.6414,-4.0918
4.5491,3.6485,-4.0918
4.5529,3.6565,-4.0918
4.5561,3.6674,-4.0918
4.5578,3.6796,-4.0918
4.5579,3.6918,-4.0918
4.5575,3.7039,-4.0918
4.5569,3.7161,-4.0918
4.5566,3.7282,-4.0918
4.5569,3.7404,-4.0918
4.5580,3.7526,-4.0918
4.5598,3.7632,-4.0918
4.5616,3.7708,-4.0918
4.5637,3.7784,-4.0918
4.5672,3.7890,-4.0918
4.5710,3.7993,-4.0918
4.5742,3.8065,-4.0918
4.5786,3.8145,-4.0918
4.5833,3.8232,-4.0918
4.5867,3.8302,-4.0918
4.5895,3.8385,-4.0918
4.5912,3.8498,-4.0918
4.5907,3.8619,-4.0918
4.5896,3.8741,-4.0918
4.5901,3.8863,-4.0918
4.5934,3.8976,-4.0918
4.5978,3.9060,-4.0918
4.6030,3.9116,-4.0918
4.6109,3.9172,-4.0918
4.6190,3.9217,-4.0918
4.6256,3.9246,-4.0918
4.6353,3.9286,-4.0918
4.6449,3.9328,-4.0918
4.6514,3.9357,-4.0918
4.6601,3.9400,-4.0918
4.6694,3.9445,-4.0918
4.6762,3.9475,-4.0918
4.6848,3.9507,-4.0918
4.6963,3.9541,-4.0918
4.7085,3.9561,-4.0918
4.7207,3.9569,-4.0918
4.7329,3.9565,-4.0918
4.7451,3.9552,-4.0918
4.7572,3.9530,-4.0918
4.7693,3.9500,-4.0918
4.7783,3.9473,-4.0918
4.7845,3.9450,-4.0918
4.7937,3.9412,-4.0918
4.8034,3.9368,-4.0918
4.8102,3.9328,-4.0918
4.8175,3.9277,-4.0918
4.8248,3.9224,-4.0918
4.8319,3.9173,-4.0918
4.8400,3.9125,-4.0918
4.8470,3.9091,-4.0918
4.8552,3.9063,-4.0918
4.8666,3.9030,-4.0918
4.8769,3.9000,-4.0918
4.8843,3.8968,-4.0918
4.8908,3.8918,-4.0918
4.8972,3.8844,-4.0918
4.9019,3.8769,-4.0918
4.9053,3.8703,-4.0918
4.9098,3.8623,-4.0918
4.9158,3.8547,-4.0918
4.9221,3.8494,-4.0918
4.9292,3.8452,-4.0918
4.9384,3.8407,-4.0918
4.9464,3.8366,-4.0918
4.9535,3.8321,-4.0918
4.9608,3.8268,-4.0918
4.9672,3.8223,-4.0918
4.9760,3.8178,-4.0918
4.9879,3.8148,-4.0918
5.0001,3.8146,-4.0918
5.0123,3.8147,-4.0918
5.0227,3.8135,-4.0918
5.0300,3.8112,-4.0918
5.0374,3.8068,-4.0918
5.0448,3.8010,-4.0918
5.0498,3.7952,-4.0918
5.0542,3.7866,-4.0918
5.0576,3.7750,-4.0918
5.0587,3.7628,-4.0918
5.0586,3.7506,-4.0918
5.0591,3.7399,-4.0918
5.0606,3.7321,-4.0918
5.0645,3.7248,-4.0918
5.0703,3.7175,-4.0918
5.0760,3.7126,-4.0918
5.0850,3.7080,-4.0918
5.0941,3.7036,-4.0918
5.1005,3.7008,-4.0918
5.1093,3.6975,-4.0918
5.1212,3.6941,-4.0918
5.1333,3.6931,-4.0918
5.1449,3.6959,-4.0918
5.1534,3.7006,-4.0918
5.1588,3.7059,-4.0918
5.1638,3.7144,-4.0918
5.1681,3.7238,-4.0918
5.1703,3.7307,-4.0918
5.1720,3.7390,-4.0918
5.1736,3.7502,-4.0918
5.1751,3.7624,-4.0918
5.1770,3.7746,-4.0918
5.1797,3.7864,-4.0918
5.1819,3.7952,-4.0918
5.1833,3.8016,-4.0918
5.1846,3.8110,-4.0918
5.1852,3.8231,-4.0918
5.1849,3.8353,-4.0918
5.1848,3.8475,-4.0918
5.1857,3.8596,-4.0918
5.1882,3.8718,-4.0918
5.1913,3.8840,-4.0918
5.1940,3.8946,-4.0918
5.1953,3.9022,-4.0918
5.1958,3.9098,-4.0918
5.1961,3.9205,-4.0918
5.1966,3.9326,-4.0918
5.1982,3.9448,-4.0918
5.2008,3.9570,-4.0918
5.2037,3.9691,-4.0918
5.2062,3.9801,-4.0918
5.2077,3.9881,-4.0918
5.2089,3.9953,-4.0918
5.2105,4.0055,-4.0918
5.2125,4.0177,-4.0918
5.2149,4.0299,-4.0918
5.2176,4.0416,-4.0918
5.2198,4.0502,-4.0918
5.2213,4.0568,-4.0918
5.2227,4.0664,-4.0918
5.2236,4.0786,-4.0918
5.2238,4.0907,-4.0918
5.2241,4.1029,-4.0918
5.2250,4.1151,-4.0918
5.2264,4.1272,-4.0918
5.2281,4.1394,-4.0918
5.2299,4.1516,-4.0918
5.2317,4.1621,-4.0918
5.2331,4.1697,-4.0918
5.2343,4.1774,-4.0918
5.2353,4.1880,-4.0918
5.2348,4.1990,-4.0918
5.2334,4.2069,-4.0918
